time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.260000057307893712e+03,2.865394685613864567e-05,3.081693579613644829e+01,3.375200459079988491e+01,1.515514873612361146e+00,2.549999946593338951e+00,3.375200459079988491e+01,1.515514873612361146e+00,3.225973164218161315e+01,2.334059144500197913e+00
1.260000343847362274e+03,2.865394685613864567e-04,3.081693712889488523e+01,3.375200608502543531e+01,1.515514787589975709e+00,2.549999946593133338e+00,3.375200608502543531e+01,1.515514787589975709e+00,3.225973311452585790e+01,2.334059103615239383e+00
1.260000630386830835e+03,2.865394685613864567e-04,3.081693846165353534e+01,3.375200757966661058e+01,1.515514701567670874e+00,2.549999946592928168e+00,3.375200757966661058e+01,1.515514701567670874e+00,3.225973458687062134e+01,2.334059062730283074e+00
1.260003495781516449e+03,2.865394685613864567e-03,3.081695178925845369e+01,3.375202254263173529e+01,1.515513841348428148e+00,2.549999946590874700e+00,3.375202254263173529e+01,1.515513841348428148e+00,3.225974931036222415e+01,2.334058653880926038e+00
1.260006361176202063e+03,2.865394685613864567e-03,3.081696511688434725e+01,3.375203751849834788e+01,1.515512981132553838e+00,2.549999946588820787e+00,3.375203751849834788e+01,1.515512981132553838e+00,3.225976403390395575e+01,2.334058245031806145e+00
1.260013005023841515e+03,6.643847639452360454e-03,3.081699601905833674e+01,3.375207227415658195e+01,1.515510986602696564e+00,2.549999946584059263e+00,3.375207227415658195e+01,1.515510986602696564e+00,3.225979817281968565e+01,2.334057297054582314e+00
1.260019648871480968e+03,6.643847639452360454e-03,3.081702692134278720e+01,3.375210706973046371e+01,1.515508992086392004e+00,2.549999946579297294e+00,3.375210706973046371e+01,1.515508992086392004e+00,3.225983231199895584e+01,2.334056349078604153e+00
1.260026292719120420e+03,6.643847639452360454e-03,3.081705782374114477e+01,3.375214189777604901e+01,1.515506997582808157e+00,2.549999946574534437e+00,3.375214189777604901e+01,1.515506997582808157e+00,3.225986645144974574e+01,2.334055401103910743e+00
1.260038456196176639e+03,1.216347705621956266e-02,3.081711439978091960e+01,3.375220573156153847e+01,1.515503346100664395e+00,2.549999946565814302e+00,3.375220573156153847e+01,1.515503346100664395e+00,3.225992895425711993e+01,2.334053665566494740e+00
1.260050619673232859e+03,1.216347705621956266e-02,3.081717097620813206e+01,3.375226964135524099e+01,1.515499694656879726e+00,2.549999946557092834e+00,3.375226964135524099e+01,1.515499694656879726e+00,3.225999145798608225e+01,2.334051930033448130e+00
1.260062783150289079e+03,1.216347705621956266e-02,3.081722755302249439e+01,3.375233361718393610e+01,1.515496043250019076e+00,2.549999946548370477e+00,3.375233361718393610e+01,1.515496043250019076e+00,3.226005396263490610e+01,2.334050194504767362e+00
1.260074946627345298e+03,1.216347705621956266e-02,3.081728413022329960e+01,3.375239765257892799e+01,1.515492391879115441e+00,2.549999946539646345e+00,3.375239765257892799e+01,1.515492391879115441e+00,3.226011646820105483e+01,2.334048458980444440e+00
1.260095096269370515e+03,2.014964202521696279e-02,3.081737785512440908e+01,3.375250384986406971e+01,1.515486343207649966e+00,2.549999946525192129e+00,3.375250384986406971e+01,1.515486343207649966e+00,3.226022001501574721e+01,2.334045583973813009e+00
1.260115245911395732e+03,2.014964202521696279e-02,3.081747158108568030e+01,3.375261017888650628e+01,1.515480294630330738e+00,2.549999946510733917e+00,3.375261017888650628e+01,1.515480294630330738e+00,3.226032356434161130e+01,2.334042708979137792e+00
1.260135395553420949e+03,2.014964202521696279e-02,3.081756530810731576e+01,3.375271662696479780e+01,1.515474246145374071e+00,2.549999946496272596e+00,3.375271662696479780e+01,1.515474246145374071e+00,3.226042711617625258e+01,2.334039833996421454e+00
1.260155545195446166e+03,2.014964202521696279e-02,3.081765903618941138e+01,3.375282318491601785e+01,1.515468197751486557e+00,2.549999946481807722e+00,3.375282318491601785e+01,1.515468197751486557e+00,3.226053067051727652e+01,2.334036959025666214e+00
1.260189511666547787e+03,3.396647110162120953e-02,3.081781703703897435e+01,3.375300304020514375e+01,1.515458002111411240e+00,2.549999946457416122e+00,3.375300304020514375e+01,1.515458002111411240e+00,3.226070523886493646e+01,2.334032112683210869e+00
1.260223478137649408e+03,3.396647110162120953e-02,3.081797504090160444e+01,3.375318315825256121e+01,1.515447806723092095e+00,2.549999946433015197e+00,3.375318315825256121e+01,1.515447806723092095e+00,3.226087981431658847e+01,2.334027266374739895e+00
1.260257444608751030e+03,3.396647110162120953e-02,3.081813304777708140e+01,3.375336351707903759e+01,1.515437611583402511e+00,2.549999946408603613e+00,3.375336351707903759e+01,1.515437611583402511e+00,3.226105439686206466e+01,2.334022420100252404e+00
1.260291411079852651e+03,3.396647110162120953e-02,3.081829105766521337e+01,3.375354409986481130e+01,1.515427416689950846e+00,2.549999946384183147e+00,3.375354409986481130e+01,1.515427416689950846e+00,3.226122898649208537e+01,2.334017573859747507e+00
1.260340673877071140e+03,4.926279721848914050e-02,3.081852023045362543e+01,3.375380637654326677e+01,1.515412631102245777e+00,2.549999946348747049e+00,3.375380637654326677e+01,1.515412631102245777e+00,3.226148221269614425e+01,2.334010545242859891e+00
1.260389936674289629e+03,4.926279721848914050e-02,3.081874940957818154e+01,3.375406906070663382e+01,1.515397846023444517e+00,2.549999946313290078e+00,3.375406906070663382e+01,1.515397846023444517e+00,3.226173545375987572e+01,2.334003516697450653e+00
1.260439199471508118e+03,4.926279721848914050e-02,3.081897859503835235e+01,3.375433212417851081e+01,1.515383061449531166e+00,2.549999946277812679e+00,3.375433212417851081e+01,1.515383061449531166e+00,3.226198870966051402e+01,2.333996488223513577e+00
1.260488462268726607e+03,4.926279721848914050e-02,3.081920778683359075e+01,3.375459554413725272e+01,1.515368277377248551e+00,2.549999946242314408e+00,3.375459554413725272e+01,1.515368277377248551e+00,3.226224198037686364e+01,2.333989459821049994e+00
1.260560163670732891e+03,7.170140200628338789e-02,3.081954138402259602e+01,3.375497954613756235e+01,1.515346760230649181e+00,2.549999946190609990e+00,3.375497954613756235e+01,1.515346760230649181e+00,3.226261063925725381e+01,2.333979230194484611e+00
1.260631865072739174e+03,7.170140200628338789e-02,3.081987499462927360e+01,3.375536421321136515e+01,1.515325244133832738e+00,2.549999946138862050e+00,3.375536421321136515e+01,1.515325244133832738e+00,3.226297932942379276e+01,2.333969000719315456e+00
1.260703566474745458e+03,7.170140200628338789e-02,3.082020861865196437e+01,3.375574950441704658e+01,1.515303729080923256e+00,2.549999946087069702e+00,3.375574950441704658e+01,1.515303729080923256e+00,3.226334805082250767e+01,2.333958771395535869e+00
1.260775267876751741e+03,7.170140200628338789e-02,3.082054225608899145e+01,3.375613538479341713e+01,1.515282215066892979e+00,2.549999946035233389e+00,3.375613538479341713e+01,1.515282215066892979e+00,3.226371680340241710e+01,2.333948542223138745e+00
1.260846969278758024e+03,7.170140200628338789e-02,3.082087590693868506e+01,3.375652182435938897e+01,1.515260702087418476e+00,2.549999945983353111e+00,3.375652182435938897e+01,1.515260702087418476e+00,3.226408558711524677e+01,2.333938313202116088e+00
1.260959901657849059e+03,1.129323790910348180e-01,3.082140144665106263e+01,3.375713155321341929e+01,1.515226820432393762e+00,2.549999945901550547e+00,3.375713155321341929e+01,1.515226820432393762e+00,3.226466649822409494e+01,2.333922202419921099e+00
1.261072834036940094e+03,1.129323790910348180e-01,3.082192701962611636e+01,3.375774251996444519e+01,1.515192941322197839e+00,2.549999945819638292e+00,3.375774251996444519e+01,1.515192941322197839e+00,3.226524748628289530e+01,2.333906092013202649e+00
1.261185766416031129e+03,1.129323790910348180e-01,3.082245262585729506e+01,3.375835465293143756e+01,1.515159064746377959e+00,2.549999945737615903e+00,3.375835465293143756e+01,1.515159064746377959e+00,3.226582855113278470e+01,2.333889981981934092e+00
1.261298698795122164e+03,1.129323790910348180e-01,3.082297826533804042e+01,3.375896789040531587e+01,1.515125190695892465e+00,2.549999945655484268e+00,3.375896789040531587e+01,1.515125190695892465e+00,3.226640969262356151e+01,2.333873872326087007e+00
1.261411631174213198e+03,1.129323790910348180e-01,3.082350393806179056e+01,3.375958217880016576e+01,1.515091319162851002e+00,2.549999945573242943e+00,3.375958217880016576e+01,1.515091319162851002e+00,3.226699091061251323e+01,2.333857763045634748e+00
1.261565856574921781e+03,1.542254007085830381e-01,3.082422187343158981e+01,3.376042269133961327e+01,1.515045066768537563e+00,2.549999945460752482e+00,3.376042269133961327e+01,1.515045066768537563e+00,3.226778477066480377e+01,2.333835764113366462e+00
1.261720081975630364e+03,1.542254007085830381e-01,3.082493987077000952e+01,3.376126497403365079e+01,1.514998819041001976e+00,2.549999945348056851e+00,3.376126497403365079e+01,1.514998819041001976e+00,3.226857877280263409e+01,2.333813765881081803e+00
1.261874307376338948e+03,1.542254007085830381e-01,3.082565793006026666e+01,3.376210893815486713e+01,1.514952575966908910e+00,2.549999945235154719e+00,3.376210893815486713e+01,1.514952575966908910e+00,3.226937291671432462e+01,2.333791768348712381e+00
1.262028532777047531e+03,1.542254007085830381e-01,3.082637605128555336e+01,3.376295450578947310e+01,1.514906337534453584e+00,2.549999945122046974e+00,3.376295450578947310e+01,1.514906337534453584e+00,3.227016720210303191e+01,2.333769771516190250e+00
1.262182758177756114e+03,1.542254007085830381e-01,3.082709423442902619e+01,3.376380160800348307e+01,1.514860103733102648e+00,2.549999945008732727e+00,3.376380160800348307e+01,1.514860103733102648e+00,3.227096162868500784e+01,2.333747775383445244e+00
1.262391170232799595e+03,2.084120550434818142e-01,3.082806484751222698e+01,3.376494866710753229e+01,1.514797633158568191e+00,2.549999944855277256e+00,3.376494866710753229e+01,1.514797633158568191e+00,3.227203539861760362e+01,2.333718052083890715e+00
1.262599582287843077e+03,2.084120550434818142e-01,3.082903557359417235e+01,3.376609828386796153e+01,1.514735171003108061e+00,2.549999944701443422e+00,3.376609828386796153e+01,1.514735171003108061e+00,3.227310942525240733e+01,2.333688330061934213e+00
1.262807994342886559e+03,2.084120550434818142e-01,3.083000641263307529e+01,3.376725034154515015e+01,1.514672717248285005e+00,2.549999944547230779e+00,3.376725034154515015e+01,1.514672717248285005e+00,3.227418370797927594e+01,2.333658609317406984e+00
1.263016406397930041e+03,2.084120550434818142e-01,3.083097736458705995e+01,3.376840473636747930e+01,1.514610271877496528e+00,2.549999944392637552e+00,3.376840473636747930e+01,1.514610271877496528e+00,3.227525824621464778e+01,2.333628889850141164e+00
1.263224818452973523e+03,2.084120550434818142e-01,3.083194842941415814e+01,3.376956137545609948e+01,1.514547834875683341e+00,2.549999944237663740e+00,3.376956137545609948e+01,1.514547834875683341e+00,3.227633303939877862e+01,2.333599171659971105e+00
1.263496051436575044e+03,2.712329836015214823e-01,3.083321236793633702e+01,3.377106988027172463e+01,1.514466590213850994e+00,2.549999944035405086e+00,3.377106988027172463e+01,1.514466590213850994e+00,3.227773218471219963e+01,2.333560497530265287e+00
1.263767284420176566e+03,2.712329836015214823e-01,3.083447649746871022e+01,3.377258188089261637e+01,1.514385359675967546e+00,2.549999943832498062e+00,3.377258188089261637e+01,1.514385359675967546e+00,3.227913175978796545e+01,2.333521825562936858e+00
1.264038517403778087e+03,2.712329836015214823e-01,3.083574081791800836e+01,3.377409723125647645e+01,1.514304143237140687e+00,2.549999943628941779e+00,3.377409723125647645e+01,1.514304143237140687e+00,3.228053176353832754e+01,2.333483155757618110e+00
1.264309750387379609e+03,2.712329836015214823e-01,3.083700532919066006e+01,3.377561580010270603e+01,1.514222940874571766e+00,2.549999943424733129e+00,3.377561580010270603e+01,1.514222940874571766e+00,3.228193219491918597e+01,2.333444488113943116e+00
1.264580983370981130e+03,2.712329836015214823e-01,3.083827003119279553e+01,3.377713746877179801e+01,1.514141752567246035e+00,2.549999943219871223e+00,3.377713746877179801e+01,1.514141752567246035e+00,3.228333305292593991e+01,2.333405822631545501e+00
1.264924473239299687e+03,3.434898683185565460e-01,3.083987192532305954e+01,3.377906879320651257e+01,1.514038955709940515e+00,2.549999942959493282e+00,3.377906879320651257e+01,1.514038955709940515e+00,3.228510771239871957e+01,2.333356859706113617e+00
1.265267963107618243e+03,3.434898683185565460e-01,3.084147412499701346e+01,3.378100471927619708e+01,1.513936181326370090e+00,2.549999942698060629e+00,3.378100471927619708e+01,1.513936181326370090e+00,3.228688305263904113e+01,2.333307900245551902e+00
1.265611452975936800e+03,3.434898683185565460e-01,3.084307663002180888e+01,3.378294506942850006e+01,1.513833429382827722e+00,2.549999942435569711e+00,3.378294506942850006e+01,1.513833429382827722e+00,3.228865907183037365e+01,2.333258944249118727e+00
1.265954942844255356e+03,3.434898683185565460e-01,3.084467944020374830e+01,3.378488968263262393e+01,1.513730699847941619e+00,2.549999942172016532e+00,3.378488968263262393e+01,1.513730699847941619e+00,3.229043576822378725e+01,2.333209991716074239e+00
1.266298432712573913e+03,3.434898683185565460e-01,3.084628255534825669e+01,3.378683841209862493e+01,1.513627992692354596e+00,2.549999941907397982e+00,3.378683841209862493e+01,1.513627992692354596e+00,3.229221314013200583e+01,2.333161042645680805e+00
1.266723692200601135e+03,4.252594880272226874e-01,3.084826772292604957e+01,3.378925654973588877e+01,1.513500866506774623e+00,2.549999941578303897e+00,3.378925654973588877e+01,1.513500866506774623e+00,3.229441455846582443e+01,2.333100445780628363e+00
1.267148951688628358e+03,4.252594880272226874e-01,3.085025335727215179e+01,3.379168055914908564e+01,1.513373774532381866e+00,2.549999941247563573e+00,3.379168055914908564e+01,1.513373774532381866e+00,3.229661700673499070e+01,2.333039854220533726e+00
1.267574211176655581e+03,4.252594880272226874e-01,3.085223945801145007e+01,3.379411022963919464e+01,1.513246716723055219e+00,2.549999940915169905e+00,3.379411022963919464e+01,1.513246716723055219e+00,3.229882048206545875e+01,2.332979267964001568e+00
1.267999470664682804e+03,4.252594880272226874e-01,3.085422602476655030e+01,3.379654536862790337e+01,1.513119693035233526e+00,2.549999940581115787e+00,3.379654536862790337e+01,1.513119693035233526e+00,3.230102498168304237e+01,2.332918687009637448e+00
1.268424730152710026e+03,4.252594880272226874e-01,3.085621305715772422e+01,3.379898579932976332e+01,1.512992703427585850e+00,2.549999940245394559e+00,3.379898579932976332e+01,1.512992703427585850e+00,3.230323050290525089e+01,2.332858111356050479e+00
1.268953710344391993e+03,5.289801916819669714e-01,3.085868537561140812e+01,3.380202859121421710e+01,1.512834788582999579e+00,2.549999939825452699e+00,3.380202859121421710e+01,1.512834788582999579e+00,3.230597537214245563e+01,2.332782768708356436e+00
1.269482690536073960e+03,5.289801916819669714e-01,3.086115841320536646e+01,3.380507903242282453e+01,1.512676926337347405e+00,2.549999939402906257e+00,3.380507903242282453e+01,1.512676926337347405e+00,3.230872181324895820e+01,2.332707434257659695e+00
1.270011670727755927e+03,5.289801916819669714e-01,3.086363216919274066e+01,3.380813686035232735e+01,1.512519116622041970e+00,2.549999938977741021e+00,3.380813686035232735e+01,1.512519116622041970e+00,3.231146982156212744e+01,2.332632108001289062e+00
1.270540650919437894e+03,5.289801916819669714e-01,3.086610664282043359e+01,3.381120183409480973e+01,1.512361359371556357e+00,2.549999938549943224e+00,3.381120183409480973e+01,1.512361359371556357e+00,3.231421939257545972e+01,2.332556789936580000e+00
1.271069631111119861e+03,5.289801916819669714e-01,3.086858183332894612e+01,3.381427373174884821e+01,1.512203654523044838e+00,2.549999938119498655e+00,3.381427373174884821e+01,1.512203654523044838e+00,3.231697052192625108e+01,2.332481480060869306e+00
