time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.235707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800787068547828440e+01,2.460306611552275147e+00,2.549999999999999822e+00,2.800787068547828440e+01,2.460306611552275147e+00,2.800074190616656367e+01,2.548046395621366145e+00
1.248207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800798877227447647e+01,2.459862701338070945e+00,2.549999999999999822e+00,2.800798877227447647e+01,2.459862701338070945e+00,2.800075676348871312e+01,2.548026872631478312e+00
1.260707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800810741972310680e+01,2.459421092847628998e+00,2.549999999999999822e+00,2.800810741972310680e+01,2.459421092847628998e+00,2.800077176469460838e+01,2.548007353190142599e+00
1.273207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800822662473711588e+01,2.458981751913884128e+00,2.549999999999999822e+00,2.800822662473711588e+01,2.458981751913884128e+00,2.800078690970233453e+01,2.547987837279082068e+00
1.285707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800834638427527423e+01,2.458544645206454327e+00,2.549999999999999822e+00,2.800834638427527423e+01,2.458544645206454327e+00,2.800080219843037810e+01,2.547968324880290236e+00
1.298207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800846669534106326e+01,2.458109740203238580e+00,2.549999999999999822e+00,2.800846669534106326e+01,2.458109740203238580e+00,2.800081763079766617e+01,2.547948815976023518e+00
1.310707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800858755498158459e+01,2.457677005163235950e+00,2.549999999999999822e+00,2.800858755498158459e+01,2.457677005163235950e+00,2.800083320672358411e+01,2.547929310548796789e+00
1.323207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800870896028653334e+01,2.457246409100537488e+00,2.549999999999999822e+00,2.800870896028653334e+01,2.457246409100537488e+00,2.800084892612794718e+01,2.547909808581373170e+00
1.335707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800883090838717848e+01,2.456817921759412826e+00,2.549999999999999822e+00,2.800883090838717848e+01,2.456817921759412826e+00,2.800086478893097564e+01,2.547890310056764029e+00
1.348207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800895339645539295e+01,2.456391513590447495e+00,2.549999999999999822e+00,2.800895339645539295e+01,2.456391513590447495e+00,2.800088079505331251e+01,2.547870814958216545e+00
1.360707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800907642170269796e+01,2.455967155727676765e+00,2.549999999999999822e+00,2.800907642170269796e+01,2.455967155727676765e+00,2.800089694441601651e+01,2.547851323269214596e+00
1.373207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800919998137936062e+01,2.455544819966654746e+00,2.549999999999999822e+00,2.800919998137936062e+01,2.455544819966654746e+00,2.800091323694056555e+01,2.547831834973468546e+00
1.385707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800932407277350222e+01,2.455124478743426319e+00,2.549999999999999822e+00,2.800932407277350222e+01,2.455124478743426319e+00,2.800092967254882126e+01,2.547812350054913022e+00
1.398207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800944869321024555e+01,2.454706105114349945e+00,2.549999999999999822e+00,2.800944869321024555e+01,2.454706105114349945e+00,2.800094625116302183e+01,2.547792868497697594e+00
1.410707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800957384005088002e+01,2.454289672736728267e+00,2.549999999999999822e+00,2.800957384005088002e+01,2.454289672736728267e+00,2.800096297270583179e+01,2.547773390286190320e+00
1.423207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800969951069205877e+01,2.453875155850209655e+00,2.549999999999999822e+00,2.800969951069205877e+01,2.453875155850209655e+00,2.800097983710030292e+01,2.547753915404962211e+00
1.435707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800982570256503124e+01,2.453462529258925606e+00,2.549999999999999822e+00,2.800982570256503124e+01,2.453462529258925606e+00,2.800099684426981383e+01,2.547734443838792551e+00
1.448207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.800995241313486162e+01,2.453051768314324033e+00,2.549999999999999822e+00,2.800995241313486162e+01,2.453051768314324033e+00,2.800101399413817305e+01,2.547714975572655582e+00
1.460707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801007963989972183e+01,2.452642848898670014e+00,2.549999999999999822e+00,2.801007963989972183e+01,2.452642848898670014e+00,2.800103128662951946e+01,2.547695510591724055e+00
1.473207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801020738039017388e+01,2.452235747409178490e+00,2.549999999999999822e+00,2.801020738039017388e+01,2.452235747409178490e+00,2.800104872166837922e+01,2.547676048881361233e+00
1.485707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801033563216846289e+01,2.451830440742753137e+00,2.549999999999999822e+00,2.801033563216846289e+01,2.451830440742753137e+00,2.800106629917964796e+01,2.547656590427116008e+00
1.498207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801046439282788114e+01,2.451426906281300777e+00,2.549999999999999822e+00,2.801046439282788114e+01,2.451426906281300777e+00,2.800108401908853040e+01,2.547637135214719795e+00
1.510707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801059365999207884e+01,2.451025121877598689e+00,2.549999999999999822e+00,2.801059365999207884e+01,2.451025121877598689e+00,2.800110188132062206e+01,2.547617683230084307e+00
1.523207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801072343131447440e+01,2.450625065841681938e+00,2.549999999999999822e+00,2.801072343131447440e+01,2.450625065841681938e+00,2.800111988580187017e+01,2.547598234459297117e+00
1.535707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801085370447760781e+01,2.450226716927737414e+00,2.549999999999999822e+00,2.801085370447760781e+01,2.450226716927737414e+00,2.800113803245853816e+01,2.547578788888614998e+00
1.548207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801098447719256868e+01,2.449830054321475270e+00,2.549999999999999822e+00,2.801098447719256868e+01,2.449830054321475270e+00,2.800115632121723053e+01,2.547559346504464806e+00
1.560707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801111574719839936e+01,2.449435057627956880e+00,2.549999999999999822e+00,2.801111574719839936e+01,2.449435057627956880e+00,2.800117475200488570e+01,2.547539907293439487e+00
1.573207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801124751226155141e+01,2.449041706859863776e+00,2.549999999999999822e+00,2.801124751226155141e+01,2.449041706859863776e+00,2.800119332474879741e+01,2.547520471242290085e+00
1.585707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801137977017532776e+01,2.448649982426181371e+00,2.549999999999999822e+00,2.801137977017532776e+01,2.448649982426181371e+00,2.800121203937653291e+01,2.547501038337928847e+00
1.598207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801151251875934989e+01,2.448259865121285905e+00,2.549999999999999822e+00,2.801151251875934989e+01,2.448259865121285905e+00,2.800123089581605029e+01,2.547481608567421674e+00
1.610707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801164575585905681e+01,2.447871336114415097e+00,2.549999999999999822e+00,2.801164575585905681e+01,2.447871336114415097e+00,2.800124989399556696e+01,2.547462181917987678e+00
1.623207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801177947934518286e+01,2.447484376939503381e+00,2.549999999999999822e+00,2.801177947934518286e+01,2.447484376939503381e+00,2.800126903384362365e+01,2.547442758376993854e+00
1.635707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801191368711327812e+01,2.447098969485372866e+00,2.549999999999999822e+00,2.801191368711327812e+01,2.447098969485372866e+00,2.800128831528910567e+01,2.547423337931954634e+00
1.648207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801204837708323225e+01,2.446715095986254251e+00,2.549999999999999822e+00,2.801204837708323225e+01,2.446715095986254251e+00,2.800130773826116126e+01,2.547403920570527891e+00
1.660707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801218354719881631e+01,2.446332739012638591e+00,2.550000000000000266e+00,2.801218354719881631e+01,2.446332739012638591e+00,2.800132730268927972e+01,2.547384506280510053e+00
1.673207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801231919542722082e+01,2.445951881462433253e+00,2.549999999999999822e+00,2.801231919542722082e+01,2.445951881462433253e+00,2.800134700850322744e+01,2.547365095049840544e+00
1.685707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801245531975862590e+01,2.445572506552414982e+00,2.550000000000000266e+00,2.801245531975862590e+01,2.445572506552414982e+00,2.800136685563305150e+01,2.547345686866589354e+00
1.698207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801259191820576788e+01,2.445194597809970727e+00,2.549999999999999822e+00,2.801259191820576788e+01,2.445194597809970727e+00,2.800138684400914002e+01,2.547326281718961916e+00
1.710707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801272898880353068e+01,2.444818139065107587e+00,2.550000000000000266e+00,2.801272898880353068e+01,2.444818139065107587e+00,2.800140697356212627e+01,2.547306879595293783e+00
1.723207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801286652960852663e+01,2.444443114442726994e+00,2.550000000000000266e+00,2.801286652960852663e+01,2.444443114442726994e+00,2.800142724422297391e+01,2.547287480484048849e+00
1.735707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801300453869871276e+01,2.444069508355153353e+00,2.550000000000000266e+00,2.801300453869871276e+01,2.444069508355153353e+00,2.800144765592286689e+01,2.547268084373816244e+00
1.748207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801314301417300356e+01,2.443697305494896721e+00,2.549999999999999822e+00,2.801314301417300356e+01,2.443697305494896721e+00,2.800146820859332664e+01,2.547248691253309438e+00
1.760707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801328195415089084e+01,2.443326490827657960e+00,2.550000000000000266e+00,2.801328195415089084e+01,2.443326490827657960e+00,2.800148890216611619e+01,2.547229301111362698e+00
1.773207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801342135677207068e+01,2.442957049585548379e+00,2.549999999999999822e+00,2.801342135677207068e+01,2.442957049585548379e+00,2.800150973657331477e+01,2.547209913936929748e+00
1.785707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801356122019610950e+01,2.442588967260528765e+00,2.550000000000000266e+00,2.801356122019610950e+01,2.442588967260528765e+00,2.800153071174721475e+01,2.547190529719081109e+00
1.798207688468793464e+01,1.250000000000000000e-01,2.799999999999999645e+01,2.801370154260207102e+01,2.442222229598053573e+00,2.550000000000000266e+00,2.801370154260207102e+01,2.442222229598053573e+00,2.800155182762041761e+01,2.547171148447003208e+00
1.810707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801384232218818227e+01,2.441856822590914078e+00,2.550000000000000266e+00,2.801384232218818227e+01,2.441856822590914078e+00,2.800157308412578772e+01,2.547151770109995272e+00
1.823207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801398355717151034e+01,2.441492732473270255e+00,2.550000000000000266e+00,2.801398355717151034e+01,2.441492732473270255e+00,2.800159448119643812e+01,2.547132394697466662e+00
1.835707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801412524578763552e+01,2.441129945714870964e+00,2.550000000000000266e+00,2.801412524578763552e+01,2.441129945714870964e+00,2.800161601876574125e+01,2.547113022198936427e+00
1.848207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801426738629032087e+01,2.440768449015445096e+00,2.550000000000000266e+00,2.801426738629032087e+01,2.440768449015445096e+00,2.800163769676733594e+01,2.547093652604030645e+00
1.860707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801440997695122448e+01,2.440408229299268594e+00,2.550000000000000266e+00,2.801440997695122448e+01,2.440408229299268594e+00,2.800165951513512752e+01,2.547074285902482860e+00
1.873207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801455301605958326e+01,2.440049273709892219e+00,2.550000000000000266e+00,2.801455301605958326e+01,2.440049273709892219e+00,2.800168147380325223e+01,2.547054922084126982e+00
1.885707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801469650192192873e+01,2.439691569605029198e+00,2.550000000000000266e+00,2.801469650192192873e+01,2.439691569605029198e+00,2.800170357270609145e+01,2.547035561138902171e+00
1.898207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801484043286178860e+01,2.439335104551591638e+00,2.550000000000000266e+00,2.801484043286178860e+01,2.439335104551591638e+00,2.800172581177829656e+01,2.547016203056845285e+00
1.910707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801498480721941320e+01,2.438979866320879264e+00,2.550000000000000266e+00,2.801498480721941320e+01,2.438979866320879264e+00,2.800174819095474987e+01,2.546996847828093991e+00
1.923207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801512962335150192e+01,2.438625842883905825e+00,2.550000000000000266e+00,2.801512962335150192e+01,2.438625842883905825e+00,2.800177071017057884e+01,2.546977495442880546e+00
1.935707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801527487963093321e+01,2.438273022406861390e+00,2.550000000000000266e+00,2.801527487963093321e+01,2.438273022406861390e+00,2.800179336936113828e+01,2.546958145891536240e+00
1.948207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801542057444649458e+01,2.437921393246709645e+00,2.549999999999999822e+00,2.801542057444649458e+01,2.437921393246709645e+00,2.800181616846204236e+01,2.546938799164481626e+00
1.960707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801556670620264100e+01,2.437570943946909985e+00,2.550000000000000266e+00,2.801556670620264100e+01,2.437570943946909985e+00,2.800183910740913262e+01,2.546919455252233622e+00
1.973207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801571327331923911e+01,2.437221663233260838e+00,2.549999999999999822e+00,2.801571327331923911e+01,2.437221663233260838e+00,2.800186218613847089e+01,2.546900114145398408e+00
1.985707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801586027423130787e+01,2.436873540009864669e+00,2.550000000000000266e+00,2.801586027423130787e+01,2.436873540009864669e+00,2.800188540458635345e+01,2.546880775834671873e+00
1.998207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801600770738880186e+01,2.436526563355204011e+00,2.549999999999999822e+00,2.801600770738880186e+01,2.436526563355204011e+00,2.800190876268933593e+01,2.546861440310836500e+00
2.010707688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801615557125636613e+01,2.436180722518329844e+00,2.550000000000000266e+00,2.801615557125636613e+01,2.436180722518329844e+00,2.800193226038414807e+01,2.546842107564764479e+00
2.023207688468793464e+01,1.250000000000000000e-01,2.800000000000000000e+01,2.801630386431310527e+01,2.435836006915154783e+00,2.549999999999999822e+00,2.801630386431310527e+01,2.435836006915154783e+00,2.800195589760778603e+01,2.546822777587411490e+00
