time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
4.930228047617131037e-05,6.318424040442695310e-06,2.800000000000000000e+01,2.800000000007679901e+01,2.549836859599173611e+00,2.549999999999999822e+00,2.800000000007679901e+01,2.549836859599173611e+00,2.800000000000001776e+01,2.549999990020104690e+00
5.562070451661400568e-05,6.318424040442695310e-06,2.800000000000000000e+01,2.800000000009224976e+01,2.549820498606939712e+00,2.549999999999999822e+00,2.800000000009224976e+01,2.549820498606939712e+00,2.800000000000001776e+01,2.549999988741155299e+00
6.265895084141552725e-05,7.038246324801521571e-06,2.800000000000000000e+01,2.800000000011053558e+01,2.549803161640267213e+00,2.549999999999999822e+00,2.800000000011053558e+01,2.549803161640267213e+00,2.800000000000002842e+01,2.549999987316512229e+00
6.969719716621704882e-05,7.038246324801521571e-06,2.800000000000000000e+01,2.800000000012989432e+01,2.549786677245371447e+00,2.549999999999999822e+00,2.800000000012989432e+01,2.549786677245371447e+00,2.800000000000002842e+01,2.549999985891878040e+00
7.673544349101857039e-05,7.038246324801521571e-06,2.800000000000000000e+01,2.800000000015026913e+01,2.549770968266317439e+00,2.549999999999999822e+00,2.800000000015026913e+01,2.549770968266317439e+00,2.800000000000003908e+01,2.549999984467253178e+00
8.377368981582009196e-05,7.038246324801521571e-06,2.800000000000000000e+01,2.800000000017160673e+01,2.549755965768298882e+00,2.549999999999999822e+00,2.800000000017160673e+01,2.549755965768298882e+00,2.800000000000004619e+01,2.549999983042637197e+00
9.081193614062161353e-05,7.038246324801521571e-06,2.800000000000000000e+01,2.800000000019387159e+01,2.549741608117694902e+00,2.549999999999999822e+00,2.800000000019387159e+01,2.549741608117694902e+00,2.800000000000004974e+01,2.549999981618029210e+00
9.785018246542313510e-05,7.038246324801521571e-06,2.800000000000000000e+01,2.800000000021701752e+01,2.549727840142101964e+00,2.549999999999999822e+00,2.800000000021701752e+01,2.549727840142101964e+00,2.800000000000006040e+01,2.549999980193429217e+00
1.078385528705214520e-04,9.988370405098316866e-06,2.800000000000000000e+01,2.800000000025133673e+01,2.549709217786214399e+00,2.549999999999999822e+00,2.800000000025133673e+01,2.549709217786214399e+00,2.800000000000007816e+01,2.549999978171712645e+00
1.178269232756197688e-04,9.988370405098316866e-06,2.800000000000000000e+01,2.800000000028729019e+01,2.549691560056313033e+00,2.549999999999999822e+00,2.800000000028729019e+01,2.549691560056313033e+00,2.800000000000009592e+01,2.549999976150009839e+00
1.278152936807180722e-04,9.988370405098303314e-06,2.800000000000000000e+01,2.800000000032480685e+01,2.549674760060854251e+00,2.549999999999999822e+00,2.800000000032480685e+01,2.549674760060854251e+00,2.800000000000010658e+01,2.549999974128321689e+00
1.378036640858163755e-04,9.988370405098303314e-06,2.800000000000000000e+01,2.800000000036382630e+01,2.549658725683342730e+00,2.549999999999999822e+00,2.800000000036382630e+01,2.549658725683342730e+00,2.800000000000011724e+01,2.549999972106645529e+00
1.477920344909146788e-04,9.988370405098303314e-06,2.800000000000000000e+01,2.800000000040430237e+01,2.549643377356798357e+00,2.549999999999999822e+00,2.800000000040430237e+01,2.549643377356798357e+00,2.800000000000014566e+01,2.549999970084983136e+00
1.577804048960129821e-04,9.988370405098303314e-06,2.800000000000000000e+01,2.800000000044617465e+01,2.549628646142004573e+00,2.549999999999999822e+00,2.800000000044617465e+01,2.549628646142004573e+00,2.800000000000015987e+01,2.549999968063331846e+00
1.692104141410205912e-04,1.143000924500760913e-05,2.800000000000000000e+01,2.800000000049573856e+01,2.549612469223626832e+00,2.549999999999999822e+00,2.800000000049573856e+01,2.549612469223626832e+00,2.800000000000017764e+01,2.549999965749906838e+00
1.806404233860282003e-04,1.143000924500760913e-05,2.800000000000000000e+01,2.800000000054702909e+01,2.549596944641787655e+00,2.549999999999999822e+00,2.800000000054702909e+01,2.549596944641787655e+00,2.800000000000020606e+01,2.549999963436496486e+00
1.920704326310358095e-04,1.143000924500760913e-05,2.800000000000000000e+01,2.800000000059996452e+01,2.549582005843475940e+00,2.549999999999999822e+00,2.800000000059996452e+01,2.549582005843475940e+00,2.800000000000022737e+01,2.549999961123099457e+00
2.035004418760434186e-04,1.143000924500760913e-05,2.799999999999999645e+01,2.800000000065450578e+01,2.549567595551083254e+00,2.549999999999999822e+00,2.800000000065450578e+01,2.549567595551083254e+00,2.800000000000025935e+01,2.549999958809716194e+00
2.149304511210510277e-04,1.143000924500760913e-05,2.800000000000000000e+01,2.800000000071060668e+01,2.549553664270656217e+00,2.549999999999999822e+00,2.800000000071060668e+01,2.549553664270656217e+00,2.800000000000028777e+01,2.549999956496345810e+00
2.263604603660586368e-04,1.143000924500760913e-05,2.800000000000000000e+01,2.800000000076822815e+01,2.549540169038359672e+00,2.549999999999999822e+00,2.800000000076822815e+01,2.549540169038359672e+00,2.800000000000032330e+01,2.549999954182987860e+00
2.400739443303351913e-04,1.371348396427655449e-05,2.800000000000000000e+01,2.800000000083930374e+01,2.549524500810506300e+00,2.549999999999999822e+00,2.800000000083930374e+01,2.549524500810506300e+00,2.800000000000035882e+01,2.549999951407485810e+00
2.537874282946117458e-04,1.371348396427655449e-05,2.800000000000000000e+01,2.800000000091244345e+01,2.549509350662738871e+00,2.549999999999999822e+00,2.800000000091244345e+01,2.549509350662738871e+00,2.800000000000040501e+01,2.549999948632001079e+00
2.675009122588882732e-04,1.371348396427652739e-05,2.800000000000000000e+01,2.800000000098759401e+01,2.549494670625371384e+00,2.549999999999999822e+00,2.800000000098759401e+01,2.549494670625371384e+00,2.800000000000044764e+01,2.549999945856532335e+00
2.812143962231648006e-04,1.371348396427652739e-05,2.800000000000000000e+01,2.800000000106470566e+01,2.549480419368818751e+00,2.549999999999999822e+00,2.800000000106470566e+01,2.549480419368818751e+00,2.800000000000049383e+01,2.549999943081079135e+00
2.949278801874413280e-04,1.371348396427652739e-05,2.800000000000000000e+01,2.800000000114372511e+01,2.549466561078787663e+00,2.549999999999999822e+00,2.800000000114372511e+01,2.549466561078787663e+00,2.800000000000054357e+01,2.549999940305641477e+00
3.086413641517178554e-04,1.371348396427652739e-05,2.800000000000000000e+01,2.800000000122459909e+01,2.549453064525009971e+00,2.549999999999999822e+00,2.800000000122459909e+01,2.549453064525009971e+00,2.800000000000059330e+01,2.549999937530219363e+00
3.258087800196933352e-04,1.716741586797547979e-05,2.800000000000000000e+01,2.800000000132840583e+01,2.549436637053351884e+00,2.549999999999999822e+00,2.800000000132840583e+01,2.549436637053351884e+00,2.800000000000066436e+01,2.549999934055788842e+00
3.429761958876688149e-04,1.716741586797547979e-05,2.800000000000000000e+01,2.800000000143499790e+01,2.549420687112455841e+00,2.549999999999999822e+00,2.800000000143499790e+01,2.549420687112455841e+00,2.800000000000073186e+01,2.549999930581380081e+00
3.601436117556442947e-04,1.716741586797547979e-05,2.800000000000000000e+01,2.800000000154429358e+01,2.549405174491103487e+00,2.549999999999999822e+00,2.800000000154429358e+01,2.549405174491103487e+00,2.800000000000080647e+01,2.549999927106993525e+00
3.773110276236197745e-04,1.716741586797547979e-05,2.800000000000000000e+01,2.800000000165622538e+01,2.549390064357214492e+00,2.549999999999999822e+00,2.800000000165622538e+01,2.549390064357214492e+00,2.800000000000088463e+01,2.549999923632628285e+00
3.944784434915952543e-04,1.716741586797547979e-05,2.800000000000000000e+01,2.800000000177074710e+01,2.549375326324075708e+00,2.549999999999999822e+00,2.800000000177074710e+01,2.549375326324075708e+00,2.800000000000097344e+01,2.549999920158282585e+00
4.116458593595707341e-04,1.716741586797547979e-05,2.800000000000000000e+01,2.800000000188778415e+01,2.549360933682384811e+00,2.549999999999999822e+00,2.800000000188778415e+01,2.549360933682384811e+00,2.800000000000105160e+01,2.549999916683957313e+00
4.338300283396954028e-04,2.218416898012466869e-05,2.800000000000000000e+01,2.800000000204267181e+01,2.549342808627713897e+00,2.549999999999999822e+00,2.800000000204267181e+01,2.549342808627713897e+00,2.800000000000117240e+01,2.549999912194375273e+00
4.560141973198200715e-04,2.218416898012466869e-05,2.800000000000000000e+01,2.800000000220158825e+01,2.549325176446274543e+00,2.549999999999999822e+00,2.800000000220158825e+01,2.549325176446274543e+00,2.800000000000128964e+01,2.549999907704824320e+00
4.781983662999447402e-04,2.218416898012466869e-05,2.800000000000000000e+01,2.800000000236440911e+01,2.549307998381811213e+00,2.549999999999999822e+00,2.800000000236440911e+01,2.549307998381811213e+00,2.800000000000142109e+01,2.549999903215305341e+00
5.003825352800693547e-04,2.218416898012461448e-05,2.800000000000000000e+01,2.800000000253106691e+01,2.549291240606137876e+00,2.549999999999999822e+00,2.800000000253106691e+01,2.549291240606137876e+00,2.800000000000154898e+01,2.549999898725816116e+00
5.225667042601939150e-04,2.218416898012456027e-05,2.800000000000000000e+01,2.800000000270145861e+01,2.549274873376108363e+00,2.549999999999999822e+00,2.800000000270145861e+01,2.549274873376108363e+00,2.800000000000169109e+01,2.549999894236356202e+00
5.447508732403184752e-04,2.218416898012456027e-05,2.800000000000000000e+01,2.800000000287551316e+01,2.549258870339519145e+00,2.549999999999999822e+00,2.800000000287551316e+01,2.549258870339519145e+00,2.800000000000183320e+01,2.549999889746924264e+00
5.738427888004452894e-04,2.909191556012681416e-05,2.800000000000000000e+01,2.800000000310918224e+01,2.549238397259954603e+00,2.549999999999999822e+00,2.800000000310918224e+01,2.549238397259954603e+00,2.800000000000203926e+01,2.549999883859608296e+00
6.029347043605721036e-04,2.909191556012681416e-05,2.800000000000000000e+01,2.800000000334885542e+01,2.549218463603386997e+00,2.549999999999999822e+00,2.800000000334885542e+01,2.549218463603386997e+00,2.800000000000225597e+01,2.549999877972339402e+00
6.320266199206989177e-04,2.909191556012681416e-05,2.800000000000000000e+01,2.800000000359439412e+01,2.549199028547896706e+00,2.549999999999999822e+00,2.800000000359439412e+01,2.549199028547896706e+00,2.800000000000247624e+01,2.549999872085116692e+00
6.611185354808257319e-04,2.909191556012681416e-05,2.800000000000000000e+01,2.800000000384564913e+01,2.549180056248168125e+00,2.549999999999999822e+00,2.800000000384564913e+01,2.549180056248168125e+00,2.800000000000270717e+01,2.549999866197937948e+00
6.902104510409525460e-04,2.909191556012681416e-05,2.800000000000000000e+01,2.800000000410249612e+01,2.549161515012311252e+00,2.549999999999999822e+00,2.800000000410249612e+01,2.549161515012311252e+00,2.800000000000294875e+01,2.549999860310802724e+00
7.193023666010793602e-04,2.909191556012681416e-05,2.800000000000000000e+01,2.800000000436481784e+01,2.549143376622269752e+00,2.549999999999999822e+00,2.800000000436481784e+01,2.549143376622269752e+00,2.800000000000320810e+01,2.549999854423710577e+00
7.572361195896236841e-04,3.793375298854432393e-05,2.800000000000000000e+01,2.800000000471490935e+01,2.549120289142760232e+00,2.549999999999999822e+00,2.800000000471490935e+01,2.549120289142760232e+00,2.800000000000355627e+01,2.549999846747430965e+00
7.951698725781680081e-04,3.793375298854432393e-05,2.800000000000000000e+01,2.800000000507387909e+01,2.549097794251472315e+00,2.549999999999999822e+00,2.800000000507387909e+01,2.549097794251472315e+00,2.800000000000391509e+01,2.549999839071220631e+00
8.331036255667123320e-04,3.793375298854432393e-05,2.800000000000000000e+01,2.800000000544152101e+01,2.549075848384245280e+00,2.549999999999999822e+00,2.800000000544152101e+01,2.549075848384245280e+00,2.800000000000429878e+01,2.549999831395077798e+00
8.710373785552566559e-04,3.793375298854432393e-05,2.800000000000000000e+01,2.800000000581763970e+01,2.549054413114138384e+00,2.549999999999999822e+00,2.800000000581763970e+01,2.549054413114138384e+00,2.800000000000469313e+01,2.549999823719000247e+00
9.089711315438009798e-04,3.793375298854432393e-05,2.800000000000000000e+01,2.800000000620203622e+01,2.549033454330402737e+00,2.549999999999999822e+00,2.800000000620203622e+01,2.549033454330402737e+00,2.800000000000511591e+01,2.549999816042987089e+00
9.469048845323453038e-04,3.793375298854432393e-05,2.800000000000000000e+01,2.800000000659454003e+01,2.549012941560318435e+00,2.549999999999999822e+00,2.800000000659454003e+01,2.549012941560318435e+00,2.800000000000554934e+01,2.549999808367037435e+00
9.957995367451781543e-04,4.889465221283285055e-05,2.800000000000000000e+01,2.800000000711215620e+01,2.548987115701700557e+00,2.549999999999999822e+00,2.800000000711215620e+01,2.548987115701700557e+00,2.800000000000614264e+01,2.549999798473224555e+00
1.044694188958011005e-03,4.889465221283285055e-05,2.800000000000000000e+01,2.800000000764264385e+01,2.548961933521921797e+00,2.550000000000000266e+00,2.800000000764264385e+01,2.548961933521921797e+00,2.800000000000676081e+01,2.549999788579510707e+00
1.093588841170843855e-03,4.889465221283285055e-05,2.800000000000000000e+01,2.800000000818569390e+01,2.548937349086570325e+00,2.549999999999999822e+00,2.800000000818569390e+01,2.548937349086570325e+00,2.800000000000740030e+01,2.549999778685894558e+00
1.142483493383676706e-03,4.889465221283285055e-05,2.800000000000000000e+01,2.800000000874101858e+01,2.548913321710621904e+00,2.549999999999999822e+00,2.800000000874101858e+01,2.548913321710621904e+00,2.800000000000807532e+01,2.549999768792373445e+00
1.191378145596509557e-03,4.889465221283285055e-05,2.800000000000000000e+01,2.800000000930835853e+01,2.548889815148489113e+00,2.549999999999999822e+00,2.800000000930835853e+01,2.548889815148489113e+00,2.800000000000878231e+01,2.549999758898945590e+00
1.240272797809342407e-03,4.889465221283285055e-05,2.800000000000000000e+01,2.800000000988746152e+01,2.548866796921317679e+00,2.549999999999999822e+00,2.800000000988746152e+01,2.548866796921317679e+00,2.800000000000952127e+01,2.549999749005608329e+00
1.302813092347848657e-03,6.254029453850624976e-05,2.800000000000000000e+01,2.800000001064496402e+01,2.548838020245601577e+00,2.549999999999999822e+00,2.800000001064496402e+01,2.548838020245601577e+00,2.800000000001050537e+01,2.549999736351343582e+00
1.365353386886354907e-03,6.254029453850624976e-05,2.800000000000000000e+01,2.800000001142085537e+01,2.548809940299884502e+00,2.549999999999999822e+00,2.800000001142085537e+01,2.548809940299884502e+00,2.800000000001153566e+01,2.549999723697220944e+00
1.427893681424861156e-03,6.254029453850624976e-05,2.800000000000000000e+01,2.800000001221472701e+01,2.548782508759897869e+00,2.549999999999999822e+00,2.800000001221472701e+01,2.548782508759897869e+00,2.800000000001261213e+01,2.549999711043237305e+00
1.490433975963367406e-03,6.254029453850624976e-05,2.800000000000000000e+01,2.800000001302617747e+01,2.548755682668072176e+00,2.549999999999999822e+00,2.800000001302617747e+01,2.548755682668072176e+00,2.800000000001374545e+01,2.549999698389389113e+00
1.552974270501873656e-03,6.254029453850624976e-05,2.800000000000000000e+01,2.800000001385482662e+01,2.548729423630685442e+00,2.549999999999999822e+00,2.800000001385482662e+01,2.548729423630685442e+00,2.800000000001491429e+01,2.549999685735674149e+00
1.615514565040379906e-03,6.254029453850624976e-05,2.800000000000000000e+01,2.800000001470032984e+01,2.548703697146009528e+00,2.549999999999999822e+00,2.800000001470032984e+01,2.548703697146009528e+00,2.800000000001614708e+01,2.549999673082088414e+00
1.694963302548602342e-03,7.944873750822243653e-05,2.800000000000000000e+01,2.800000001579820363e+01,2.548671734594543548e+00,2.550000000000000266e+00,2.800000001579820363e+01,2.548671734594543548e+00,2.800000000001778133e+01,2.549999657007653742e+00
1.774412040056824779e-03,7.944873750822243653e-05,2.800000000000000000e+01,2.800000001692211171e+01,2.548640524301791110e+00,2.549999999999999822e+00,2.800000001692211171e+01,2.548640524301791110e+00,2.800000000001948308e+01,2.549999640933419798e+00
1.853860777565047215e-03,7.944873750822243653e-05,2.800000000000000000e+01,2.800000001807145722e+01,2.548610015508503412e+00,2.549999999999999822e+00,2.800000001807145722e+01,2.548610015508503412e+00,2.800000000002126654e+01,2.549999624859381253e+00
1.933309515073269652e-03,7.944873750822243653e-05,2.800000000000000000e+01,2.800000001924568949e+01,2.548580162942093885e+00,2.549999999999999822e+00,2.800000001924568949e+01,2.548580162942093885e+00,2.800000000002312817e+01,2.549999608785535443e+00
2.012758252581492088e-03,7.944873750822243653e-05,2.800000000000000000e+01,2.800000002044428982e+01,2.548550926017344231e+00,2.549999999999999822e+00,2.800000002044428982e+01,2.548550926017344231e+00,2.800000000002506440e+01,2.549999592711876595e+00
2.092206990089714308e-03,7.944873750822221969e-05,2.800000000000000000e+01,2.800000002166676438e+01,2.548522268164835403e+00,2.549999999999999822e+00,2.800000002166676438e+01,2.548522268164835403e+00,2.800000000002707878e+01,2.549999576638402488e+00
2.192421465842914110e-03,1.002144757531998019e-04,2.800000000000000000e+01,2.800000002324211934e+01,2.548486894837100003e+00,2.549999999999999822e+00,2.800000002324211934e+01,2.548486894837100003e+00,2.800000000002972911e+01,2.549999556364015874e+00
2.292635941596113912e-03,1.002144757531998019e-04,2.800000000000000000e+01,2.800000002485388251e+01,2.548452330801864285e+00,2.549999999999999822e+00,2.800000002485388251e+01,2.548452330801864285e+00,2.800000000003251444e+01,2.549999536089909924e+00
2.392850417349313714e-03,1.002144757531998019e-04,2.800000000000000000e+01,2.800000002650123676e+01,2.548418522927187624e+00,2.549999999999999822e+00,2.800000002650123676e+01,2.548418522927187624e+00,2.800000000003541700e+01,2.549999515816077089e+00
2.493064893102513516e-03,1.002144757531998019e-04,2.800000000000000000e+01,2.800000002818342892e+01,2.548385423672233419e+00,2.549999999999999822e+00,2.800000002818342892e+01,2.548385423672233419e+00,2.800000000003844391e+01,2.549999495542513372e+00
2.593279368855713318e-03,1.002144757531998019e-04,2.800000000000000000e+01,2.800000002989975911e+01,2.548352990294046272e+00,2.549999999999999822e+00,2.800000002989975911e+01,2.548352990294046272e+00,2.800000000004159162e+01,2.549999475269211668e+00
2.693493844608913119e-03,1.002144757531998019e-04,2.800000000000000000e+01,2.800000003164955231e+01,2.548321184178569343e+00,2.549999999999999822e+00,2.800000003164955231e+01,2.548321184178569343e+00,2.800000000004487077e+01,2.549999454996167980e+00
2.819119801455192715e-03,1.256259568462795954e-04,2.800000000000000000e+01,2.800000003388934644e+01,2.548282145641258545e+00,2.549999999999999822e+00,2.800000003388934644e+01,2.548282145641258545e+00,2.800000000004915535e+01,2.549999429582825439e+00
2.944745758301472310e-03,1.256259568462795954e-04,2.800000000000000000e+01,2.800000003617957844e+01,2.548243975875361667e+00,2.549999999999999822e+00,2.800000003617957844e+01,2.548243975875361667e+00,2.800000000005362821e+01,2.549999404169870143e+00
3.070371715147751906e-03,1.256259568462795954e-04,2.800000000000000000e+01,2.800000003851914698e+01,2.548206619348255320e+00,2.549999999999999822e+00,2.800000003851914698e+01,2.548206619348255320e+00,2.800000000005830714e+01,2.549999378757294988e+00
3.195997671994031501e-03,1.256259568462795954e-04,2.800000000000000000e+01,2.800000004090704309e+01,2.548170026220704543e+00,2.549999999999999822e+00,2.800000004090704309e+01,2.548170026220704543e+00,2.800000000006317791e+01,2.549999353345090647e+00
3.321623628840311097e-03,1.256259568462795954e-04,2.800000000000000000e+01,2.800000004334228620e+01,2.548134151559645399e+00,2.549999999999999822e+00,2.800000004334228620e+01,2.548134151559645399e+00,2.800000000006823342e+01,2.549999327933250903e+00
3.447249585686590692e-03,1.256259568462795954e-04,2.800000000000000000e+01,2.800000004582398816e+01,2.548098954671595973e+00,2.549999999999999822e+00,2.800000004582398816e+01,2.548098954671595973e+00,2.800000000007349144e+01,2.549999302521768652e+00
3.603824830292516861e-03,1.565752446059261692e-04,2.800000000000000000e+01,2.800000004898080874e+01,2.548055979744455080e+00,2.549999999999999822e+00,2.800000004898080874e+01,2.548055979744455080e+00,2.800000000008031620e+01,2.549999270850387578e+00
3.760400074898443031e-03,1.565752446059261692e-04,2.800000000000000000e+01,2.800000005220689658e+01,2.548013935771380467e+00,2.549999999999999822e+00,2.800000005220689658e+01,2.548013935771380467e+00,2.800000000008744294e+01,2.549999239179538524e+00
3.916975319504368766e-03,1.565752446059257355e-04,2.800000000000000000e+01,2.800000005550079862e+01,2.547972764772977072e+00,2.549999999999999822e+00,2.800000005550079862e+01,2.547972764772977072e+00,2.800000000009487167e+01,2.549999207509211274e+00
4.073550564110294502e-03,1.565752446059257355e-04,2.800000000000000000e+01,2.800000005886112930e+01,2.547932414565509340e+00,2.549999999999999822e+00,2.800000005886112930e+01,2.547932414565509340e+00,2.800000000010260592e+01,2.549999175839394283e+00
4.230125808716220237e-03,1.565752446059257355e-04,2.800000000000000000e+01,2.800000006228659899e+01,2.547892837979147007e+00,2.549999999999999822e+00,2.800000006228659899e+01,2.547892837979147007e+00,2.800000000011064571e+01,2.549999144170077336e+00
4.386701053322145973e-03,1.565752446059257355e-04,2.800000000000000000e+01,2.800000006577598555e+01,2.547853992193657380e+00,2.549999999999999822e+00,2.800000006577598555e+01,2.547853992193657380e+00,2.800000000011898393e+01,2.549999112501251997e+00
4.580760016079207970e-03,1.940589627570619979e-04,2.800000000000000000e+01,2.800000007018770631e+01,2.547806802853924690e+00,2.549999999999999822e+00,2.800000007018770631e+01,2.547806802853924690e+00,2.800000000012973445e+01,2.549999073251657755e+00
4.774818978836269968e-03,1.940589627570619979e-04,2.800000000000000000e+01,2.800000007469376939e+01,2.547760609168718826e+00,2.549999999999999822e+00,2.800000007469376939e+01,2.547760609168718826e+00,2.800000000014095747e+01,2.549999034002789156e+00
4.968877941593331966e-03,1.940589627570619979e-04,2.800000000000000000e+01,2.800000007929223145e+01,2.547715350688377622e+00,2.549999999999999822e+00,2.800000007929223145e+01,2.547715350688377622e+00,2.800000000015264590e+01,2.549998994754629766e+00
5.162936904350393964e-03,1.940589627570619979e-04,2.800000000000000000e+01,2.800000008398126994e+01,2.547670972858063987e+00,2.550000000000000266e+00,2.800000008398126994e+01,2.547670972858063987e+00,2.800000000016479973e+01,2.549998955507166265e+00
5.356995867107455962e-03,1.940589627570619979e-04,2.800000000000000000e+01,2.800000008875915114e+01,2.547627426241669824e+00,2.549999999999999822e+00,2.800000008875915114e+01,2.547627426241669824e+00,2.800000000017741186e+01,2.549998916260385329e+00
5.551054829864517960e-03,1.940589627570619979e-04,2.800000000000000000e+01,2.800000009362425146e+01,2.547584665859987219e+00,2.550000000000000266e+00,2.800000009362425146e+01,2.547584665859987219e+00,2.800000000019049295e+01,2.549998877014273635e+00
5.790296017232359101e-03,2.392411873678411405e-04,2.800000000000000000e+01,2.800000009973984305e+01,2.547532971232687515e+00,2.549999999999999822e+00,2.800000009973984305e+01,2.547532971232687515e+00,2.800000000020726176e+01,2.549998828631500736e+00
6.029537204600200241e-03,2.392411873678411405e-04,2.800000000000000000e+01,2.800000010598292022e+01,2.547482339565468656e+00,2.549999999999999822e+00,2.800000010598292022e+01,2.547482339565468656e+00,2.800000000022473401e+01,2.549998780249707053e+00
6.268778391968041382e-03,2.392411873678411405e-04,2.800000000000000000e+01,2.800000011235092501e+01,2.547432707910759930e+00,2.549999999999999822e+00,2.800000011235092501e+01,2.547432707910759930e+00,2.800000000024290969e+01,2.549998731868872603e+00
6.508019579335882522e-03,2.392411873678411405e-04,2.800000000000000000e+01,2.800000011884143802e+01,2.547384019312560532e+00,2.550000000000000266e+00,2.800000011884143802e+01,2.547384019312560532e+00,2.800000000026179947e+01,2.549998683488979179e+00
6.747260766703723663e-03,2.392411873678411405e-04,2.800000000000000000e+01,2.800000012545218198e+01,2.547336222036024278e+00,2.549999999999999822e+00,2.800000012545218198e+01,2.547336222036024278e+00,2.800000000028138558e+01,2.549998635110008571e+00
6.986501954071564803e-03,2.392411873678411405e-04,2.800000000000000000e+01,2.800000013218098971e+01,2.547289268908305093e+00,2.550000000000000266e+00,2.800000013218098971e+01,2.547289268908305093e+00,2.800000000030169645e+01,2.549998586731945238e+00
7.279947935050902312e-03,2.934459809793375090e-04,2.800000000000000000e+01,2.800000014059257225e+01,2.547232767261929265e+00,2.549999999999999822e+00,2.800000014059257225e+01,2.547232767261929265e+00,2.800000000032756020e+01,2.549998527394095493e+00
7.573393916030239821e-03,2.934459809793375090e-04,2.800000000000000000e+01,2.800000014917513980e+01,2.547177398483697175e+00,2.550000000000000266e+00,2.800000014917513980e+01,2.547177398483697175e+00,2.800000000035448267e+01,2.549998468057559364e+00
7.866839897009578197e-03,2.934459809793383764e-04,2.800000000000000000e+01,2.800000015792534569e+01,2.547123097104179390e+00,2.549999999999999822e+00,2.800000015792534569e+01,2.547123097104179390e+00,2.800000000038246739e+01,2.549998408722309318e+00
8.160285877988917441e-03,2.934459809793392437e-04,2.800000000000000000e+01,2.800000016684000670e+01,2.547069803739524296e+00,2.550000000000000266e+00,2.800000016684000670e+01,2.547069803739524296e+00,2.800000000041151793e+01,2.549998349388323149e+00
8.453731858968256685e-03,2.934459809793392437e-04,2.800000000000000000e+01,2.800000017591613144e+01,2.547017464326828851e+00,2.549999999999999822e+00,2.800000017591613144e+01,2.547017464326828851e+00,2.800000000044163428e+01,2.549998290055575989e+00
8.747177839947595929e-03,2.934459809793392437e-04,2.800000000000000000e+01,2.800000018515088485e+01,2.546966029467867099e+00,2.550000000000000266e+00,2.800000018515088485e+01,2.546966029467867099e+00,2.800000000047280935e+01,2.549998230724047854e+00
9.105363705450737755e-03,3.581858655031418259e-04,2.800000000000000000e+01,2.800000019663406903e+01,2.546904407421812344e+00,2.549999999999999822e+00,2.800000019663406903e+01,2.546904407421812344e+00,2.800000000051230842e+01,2.549998158304451756e+00
9.463549570953879581e-03,3.581858655031418259e-04,2.800000000000000000e+01,2.800000020834495018e+01,2.546843990783779876e+00,2.550000000000000266e+00,2.800000020834495018e+01,2.546843990783779876e+00,2.800000000055338489e+01,2.549998085886604038e+00
9.821735436457021406e-03,3.581858655031418259e-04,2.800000000000000000e+01,2.800000022027915492e+01,2.546784711539046508e+00,2.549999999999999822e+00,2.800000022027915492e+01,2.546784711539046508e+00,2.800000000059604588e+01,2.549998013470470948e+00
1.017992130196016323e-02,3.581858655031418259e-04,2.800000000000000000e+01,2.800000023243255498e+01,2.546726507849840448e+00,2.549999999999999822e+00,2.800000023243255498e+01,2.546726507849840448e+00,2.800000000064029138e+01,2.549997941056021844e+00
1.053810716746330506e-02,3.581858655031418259e-04,2.800000000000000000e+01,2.800000024480124239e+01,2.546669323296609555e+00,2.549999999999999822e+00,2.800000024480124239e+01,2.546669323296609555e+00,2.800000000068611783e+01,2.549997868643225196e+00
1.089629303296644688e-02,3.581858655031418259e-04,2.800000000000000000e+01,2.800000025738150811e+01,2.546613106224805190e+00,2.549999999999999822e+00,2.800000025738150811e+01,2.546613106224805190e+00,2.800000000073352169e+01,2.549997796232053915e+00
1.133146956041710708e-02,4.351765274506601971e-04,2.800000000000000000e+01,2.800000027294547067e+01,2.546546039185234367e+00,2.550000000000000266e+00,2.800000027294547067e+01,2.546546039185234367e+00,2.800000000079324991e+01,2.549997708258529006e+00
1.176664608786776728e-02,4.351765274506601971e-04,2.800000000000000000e+01,2.800000028881057190e+01,2.546480252735101146e+00,2.549999999999999822e+00,2.800000028881057190e+01,2.546480252735101146e+00,2.800000000085530516e+01,2.549997620287316469e+00
1.220182261531842748e-02,4.351765274506601971e-04,2.800000000000000000e+01,2.800000030497115944e+01,2.546415676292895558e+00,2.549999999999999822e+00,2.800000030497115944e+01,2.546415676292895558e+00,2.800000000091970520e+01,2.549997532318372784e+00
1.263699914276908767e-02,4.351765274506601971e-04,2.800000000000000000e+01,2.800000032142188999e+01,2.546352245542768511e+00,2.549999999999999822e+00,2.800000032142188999e+01,2.546352245542768511e+00,2.800000000098643582e+01,2.549997444351657983e+00
1.307217567021974787e-02,4.351765274506601971e-04,2.800000000000000000e+01,2.800000033815769740e+01,2.546289901681784595e+00,2.549999999999999822e+00,2.800000033815769740e+01,2.546289901681784595e+00,2.800000000105550413e+01,2.549997356387132097e+00
1.350735219767040807e-02,4.351765274506601971e-04,2.800000000000000000e+01,2.800000035517377839e+01,2.546228590769946454e+00,2.549999999999999822e+00,2.800000035517377839e+01,2.546228590769946454e+00,2.800000000112691012e+01,2.549997268424759156e+00
