time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.558000000000000000e+03,5.865902894690603847e-11,4.959517080705173518e-12,1.588170427846556014e-16,6.076328778102028828e-18
1.559000000000000000e+03,5.881382968471508426e-11,4.959517080705173518e-12,1.588663693893163649e-16,6.076328778102028828e-18
1.560000000000000000e+03,5.885332120692147273e-11,4.959500163437030152e-12,1.589896859009681999e-16,6.076328778102028828e-18
1.561000000000000000e+03,5.667972993189485738e-11,5.025240667442038715e-12,1.591073995799007143e-16,6.078453496930351190e-18
1.562000000000000000e+03,5.684729256110392922e-11,5.025257584710182081e-12,1.592060527892221921e-16,6.079491527502966196e-18
1.563000000000000000e+03,5.701666396232246008e-11,5.025223750173895349e-12,1.594407395254596361e-16,6.083643649793428528e-18
1.564000000000000000e+03,5.717020860845826972e-11,5.025240667442038715e-12,1.595486414731549916e-16,6.087795772083890860e-18
1.565000000000000000e+03,5.737716227253988483e-11,5.025240667442038715e-12,1.596472946824764941e-16,6.087795772083890860e-18
1.566000000000000000e+03,5.758431691128920971e-11,5.025240667442038715e-12,1.596812067231807290e-16,6.091947894374353192e-18
1.567000000000000000e+03,5.776770629558100277e-11,5.025257584710182081e-12,1.597551966301718497e-16,6.094023955519583973e-18
1.568000000000000000e+03,5.796822877029567257e-11,5.025223750173895349e-12,1.598191670705912366e-16,6.098176077810046305e-18
1.569000000000000000e+03,5.822326562362858711e-11,5.025257584710182081e-12,1.599239861054953160e-16,6.098695093096353422e-18
1.570000000000000000e+03,5.835420061964622358e-11,5.025240667442038715e-12,1.599517323206169739e-16,6.106999337677278857e-18
1.571000000000000000e+03,5.834234311425092705e-11,5.025291419246468813e-12,1.600257222276080946e-16,6.111151459967741189e-18
1.572000000000000000e+03,5.826567127851688034e-11,5.025257584710182081e-12,1.601120437857643939e-16,6.113227521112972740e-18
1.573000000000000000e+03,5.822602902530968855e-11,5.025223750173895349e-12,1.601613703904251328e-16,6.113227521112972740e-18
1.574000000000000000e+03,5.817859900372847010e-11,5.025206832905751983e-12,1.603401793323203082e-16,6.129836010274821298e-18
1.575000000000000000e+03,5.803073189195566667e-11,5.025240667442038715e-12,1.604634958439721678e-16,6.129836010274821298e-18
1.576000000000000000e+03,5.784437813131504947e-11,5.025291419246468813e-12,1.604634958439721678e-16,6.129836010274821298e-18
1.577000000000000000e+03,5.771213679995724456e-11,5.025240667442038715e-12,1.606361389602847416e-16,6.133988132565283630e-18
1.578000000000000000e+03,5.763631910656099508e-11,5.025291419246468813e-12,1.608581086812580790e-16,6.133988132565283630e-18
1.579000000000000000e+03,5.757175599455689990e-11,5.025291419246468813e-12,1.609074352859188179e-16,6.142292377146207524e-18
1.580000000000000000e+03,5.744539317222981743e-11,5.025240667442038715e-12,1.609690935417447354e-16,6.142292377146207524e-18
1.581000000000000000e+03,5.728225198571051565e-11,5.025223750173895349e-12,1.610430834487358807e-16,6.148520560581901407e-18
1.582000000000000000e+03,5.713307853859755023e-11,5.025257584710182081e-12,1.610430834487358807e-16,6.156824805162825301e-18
1.583000000000000000e+03,5.702420051236184468e-11,5.025308336514612179e-12,1.612157265650484546e-16,6.156824805162825301e-18
1.584000000000000000e+03,5.694923696130339242e-11,5.025291419246468813e-12,1.612650531697091935e-16,6.156824805162825301e-18
1.585000000000000000e+03,5.688598018463945921e-11,5.025291419246468813e-12,1.616165052279169674e-16,6.156824805162825301e-18
1.586000000000000000e+03,5.682006049362826976e-11,5.025240667442038715e-12,1.618138116465599230e-16,6.156824805162825301e-18
1.587000000000000000e+03,5.667862457122241164e-11,5.025257584710182081e-12,1.618149677388566577e-16,6.165193926654538740e-18
1.588000000000000000e+03,5.653628426281182400e-11,5.025291419246468813e-12,1.618396310411870395e-16,6.165193926654538740e-18
1.589000000000000000e+03,5.640117904243905308e-11,5.025274501978325447e-12,1.619999425063344595e-16,6.165193926654538740e-18
1.590000000000000000e+03,5.626255676538122868e-11,5.025291419246468813e-12,1.622465755296381293e-16,6.165193926654538740e-18
1.591000000000000000e+03,5.616417966553374478e-11,5.025291419246468813e-12,1.623575603901248103e-16,6.165193926654538740e-18
1.592000000000000000e+03,5.609509462350601496e-11,5.025308336514612179e-12,1.624562135994462882e-16,6.165193926654538740e-18
1.593000000000000000e+03,5.603359637518460202e-11,5.025308336514612179e-12,1.626041934134285049e-16,6.165193926654538740e-18
1.594000000000000000e+03,5.595486454910645424e-11,5.025274501978325447e-12,1.628014998320714605e-16,6.173498171235463404e-18
1.595000000000000000e+03,5.585528160125266647e-11,5.025291419246468813e-12,1.629248163437233201e-16,6.173498171235463404e-18
1.596000000000000000e+03,5.574198213232719086e-11,5.025291419246468813e-12,1.633194291810092313e-16,6.190106660397312733e-18
1.597000000000000000e+03,5.556537564307084975e-11,5.025291419246468813e-12,1.634704919077827488e-16,6.190106660397312733e-18
1.598000000000000000e+03,5.544157524775715895e-11,5.025308336514612179e-12,1.637664515357472069e-16,6.190106660397312733e-18
1.599000000000000000e+03,5.528813108895520743e-11,5.025325253782755546e-12,1.637664515357472069e-16,6.190106660397312733e-18
1.600000000000000000e+03,5.519301982745812201e-11,5.025308336514612179e-12,1.640130845590509014e-16,6.198410904978236627e-18
1.601000000000000000e+03,5.510569633433506971e-11,5.025308336514612179e-12,1.641610643730331181e-16,6.198410904978236627e-18
1.602000000000000000e+03,5.502565817291675994e-11,5.025291419246468813e-12,1.642597175823546206e-16,6.206715149559161291e-18
1.603000000000000000e+03,5.496747600661268424e-11,5.025274501978325447e-12,1.643213758381805381e-16,6.206715149559161291e-18
1.604000000000000000e+03,5.488402127584318558e-11,5.025308336514612179e-12,1.644200290475019912e-16,6.215019394140085185e-18
1.605000000000000000e+03,5.480282751008550425e-11,5.025308336514612179e-12,1.645433455591538508e-16,6.215019394140085185e-18
1.606000000000000000e+03,5.465908037900089652e-11,5.025274501978325447e-12,1.645433455591538508e-16,6.215019394140085185e-18
1.607000000000000000e+03,5.454372091973131982e-11,5.025308336514612179e-12,1.645926721638146144e-16,6.215019394140085185e-18
1.608000000000000000e+03,5.436344664278914776e-11,5.025342171050898104e-12,1.648886317917790478e-16,6.215019394140085185e-18
1.609000000000000000e+03,5.424728328484869967e-11,5.025325253782755546e-12,1.650859382104219788e-16,6.223323638721010619e-18
1.610000000000000000e+03,5.408901573402153917e-11,5.025359088319041470e-12,1.650859382104219788e-16,6.223323638721010619e-18
1.611000000000000000e+03,5.399928054488588560e-11,5.025359088319041470e-12,1.651106015127523605e-16,6.229551822156704503e-18
1.612000000000000000e+03,5.388402157295016702e-11,5.025342171050898104e-12,1.652585813267346019e-16,6.229551822156704503e-18
1.613000000000000000e+03,5.381940821727913955e-11,5.025325253782755546e-12,1.653079079313953162e-16,6.237856066737628396e-18
1.614000000000000000e+03,5.372776376880017531e-11,5.025392922855328202e-12,1.653079079313953162e-16,6.246160311318553061e-18
1.615000000000000000e+03,5.367239524784413334e-11,5.025392922855328202e-12,1.654558877453775575e-16,6.246160311318553061e-18
1.616000000000000000e+03,5.358386590671478364e-11,5.025376005587184836e-12,1.657518473733419909e-16,6.246160311318553061e-18
1.617000000000000000e+03,5.352287009506266129e-11,5.025376005587184836e-12,1.658381689314982902e-16,6.246160311318553061e-18
1.618000000000000000e+03,5.338017808098357347e-11,5.025325253782755546e-12,1.658874955361590291e-16,6.246160311318553061e-18
1.619000000000000000e+03,5.326170351436438224e-11,5.025376005587184836e-12,1.660848019548019847e-16,6.246160311318553061e-18
1.620000000000000000e+03,5.325446842632657199e-11,5.025392922855328202e-12,1.663314349781056792e-16,6.246160311318553061e-18
1.621000000000000000e+03,5.449327627813434495e-11,5.093265002646397669e-12,1.664436557133001902e-16,6.251156086874698684e-18
1.622000000000000000e+03,5.437118416749624859e-11,5.093265002646397669e-12,1.665299772714564648e-16,6.254270178592544470e-18
1.623000000000000000e+03,5.423351652011008600e-11,5.093265002646397669e-12,1.666162988296127887e-16,6.257384270310391026e-18
1.624000000000000000e+03,5.403535549774109164e-11,5.093248085378254303e-12,1.667226593209125062e-16,6.259590085277199357e-18
1.625000000000000000e+03,5.387336991556116789e-11,5.093248085378254303e-12,1.668151467046514070e-16,6.261666146422430138e-18
1.626000000000000000e+03,5.369832097997963082e-11,5.093231168110110937e-12,1.668891366116425031e-16,6.263742207567661689e-18
1.627000000000000000e+03,5.351503208302170234e-11,5.093248085378254303e-12,1.668968438936207427e-16,6.269191868073893355e-18
1.628000000000000000e+03,5.329064386651563615e-11,5.093248085378254303e-12,1.669646679750292618e-16,6.269191868073893355e-18
1.629000000000000000e+03,5.315478499113891965e-11,5.093265002646397669e-12,1.671743060448373960e-16,6.273343990364355687e-18
1.630000000000000000e+03,5.288356967705479017e-11,5.093281919914541035e-12,1.673222858588196374e-16,6.273343990364355687e-18
1.631000000000000000e+03,5.267294822528733765e-11,5.093265002646397669e-12,1.674332707193062937e-16,6.280091189086357458e-18
1.632000000000000000e+03,5.258110280214065718e-11,5.093281919914541035e-12,1.675689188821233072e-16,6.283205280804203245e-18
1.633000000000000000e+03,5.258994568752020375e-11,5.093248085378254303e-12,1.677662253007662875e-16,6.289433464239897128e-18
1.634000000000000000e+03,5.266752190925897997e-11,5.093281919914541035e-12,1.678402152077573835e-16,6.295661647675590241e-18
1.635000000000000000e+03,5.271686119018350909e-11,5.093298837182684401e-12,1.678833759868355455e-16,6.305003922829129910e-18
1.636000000000000000e+03,5.274359082098987797e-11,5.093281919914541035e-12,1.679327025914962844e-16,6.305003922829129910e-18
1.637000000000000000e+03,5.282036314405778279e-11,5.093248085378254303e-12,1.680560191031481440e-16,6.311232106264823794e-18
1.638000000000000000e+03,5.296958683483768049e-11,5.093265002646397669e-12,1.684013053357733163e-16,6.319536350845747687e-18
1.639000000000000000e+03,5.314111871373416409e-11,5.093298837182684401e-12,1.685492851497555577e-16,6.323688473136210020e-18
1.640000000000000000e+03,5.327727905111245494e-11,5.093298837182684401e-12,1.687219282660681315e-16,6.323688473136210020e-18
1.641000000000000000e+03,5.336369815823077773e-11,5.093281919914541035e-12,1.688329131265547879e-16,6.323688473136210020e-18
1.642000000000000000e+03,5.342429202054746115e-11,5.093281919914541035e-12,1.691042094521888642e-16,6.323688473136210020e-18
1.643000000000000000e+03,5.348548880686729327e-11,5.093248085378254303e-12,1.691044021342383035e-16,6.323720911591605177e-18
1.644000000000000000e+03,5.362978861828812387e-11,5.093281919914541035e-12,1.692523819482205449e-16,6.323720911591605177e-18
1.645000000000000000e+03,5.378162497974833907e-11,5.093265002646397669e-12,1.693510351575420227e-16,6.332025156172529071e-18
1.646000000000000000e+03,5.392110139914396069e-11,5.093298837182684401e-12,1.694743516691938576e-16,6.336177278462991403e-18
1.647000000000000000e+03,5.404761495247183356e-11,5.093248085378254303e-12,1.696716580878368379e-16,6.344481523043916067e-18
1.648000000000000000e+03,5.414337938163899351e-11,5.093281919914541035e-12,1.696716580878368379e-16,6.352785767624839961e-18
1.649000000000000000e+03,5.420608347796671031e-11,5.093265002646397669e-12,1.698196379018190546e-16,6.356937889915303064e-18
1.650000000000000000e+03,5.426185394825818474e-11,5.093332671718971133e-12,1.700909342274531063e-16,6.356937889915303064e-18
1.651000000000000000e+03,5.432928094927725241e-11,5.093265002646397669e-12,1.703868938554175643e-16,6.356937889915303064e-18
1.652000000000000000e+03,5.444594674388698462e-11,5.093248085378254303e-12,1.705225420182346025e-16,6.357975920487918069e-18
1.653000000000000000e+03,5.455457355178804165e-11,5.093265002646397669e-12,1.705965319252256985e-16,6.357975920487918069e-18
1.654000000000000000e+03,5.472751225335854535e-11,5.093315754450827767e-12,1.706951851345471763e-16,6.357975920487918069e-18
1.655000000000000000e+03,5.484699169331632421e-11,5.093315754450827767e-12,1.708185016461990359e-16,6.366280165068842733e-18
1.656000000000000000e+03,5.496627015860638038e-11,5.093265002646397669e-12,1.708185016461990359e-16,6.374584409649768168e-18
1.657000000000000000e+03,5.506042679043181046e-11,5.093315754450827767e-12,1.708185016461990359e-16,6.377698501367613954e-18
1.658000000000000000e+03,5.512292991209180456e-11,5.093248085378254303e-12,1.708431649485294177e-16,6.377698501367613954e-18
1.659000000000000000e+03,5.520010418449514831e-11,5.093265002646397669e-12,1.708431649485294177e-16,6.386002745948537848e-18
1.660000000000000000e+03,5.525547270545119028e-11,5.093281919914541035e-12,1.710404713671723733e-16,6.386002745948537848e-18
1.661000000000000000e+03,5.531978459912063694e-11,5.093265002646397669e-12,1.710897979718331122e-16,6.386002745948537848e-18
1.662000000000000000e+03,5.542680360967995765e-11,5.093281919914541035e-12,1.711391245764938511e-16,6.387040776521154394e-18
1.663000000000000000e+03,5.554377086629127067e-11,5.093248085378254303e-12,1.713857575997975456e-16,6.387040776521154394e-18
1.664000000000000000e+03,5.568415167169161534e-11,5.093265002646397669e-12,1.714104209021279274e-16,6.387040776521154394e-18
1.665000000000000000e+03,5.582835099577858136e-11,5.093265002646397669e-12,1.715090741114494052e-16,6.387040776521154394e-18
1.666000000000000000e+03,5.595526649844188670e-11,5.093248085378254303e-12,1.716323906231012648e-16,6.387040776521154394e-18
1.667000000000000000e+03,5.607866494442014504e-11,5.093248085378254303e-12,1.717310438324227426e-16,6.387040776521154394e-18
1.668000000000000000e+03,5.616860110822351483e-11,5.093281919914541035e-12,1.719036869487353165e-16,6.399497143392540619e-18
1.669000000000000000e+03,5.625692947468515476e-11,5.093281919914541035e-12,1.721009933673782721e-16,6.407801387973465284e-18
1.670000000000000000e+03,5.632134185568845954e-11,5.093281919914541035e-12,1.723229630883516095e-16,6.407801387973465284e-18
1.671000000000000000e+03,5.639329078673115538e-11,5.093298837182684401e-12,1.726682493209768065e-16,6.407801387973465284e-18
1.672000000000000000e+03,5.645076954169823072e-11,5.093315754450827767e-12,1.727422392279679025e-16,6.407801387973465284e-18
1.673000000000000000e+03,5.652261798540706844e-11,5.093281919914541035e-12,1.727422392279679025e-16,6.407801387973465284e-18
1.674000000000000000e+03,5.660150054248600018e-11,5.093281919914541035e-12,1.730135355536019788e-16,6.407801387973465284e-18
1.675000000000000000e+03,5.673756039253043290e-11,5.093248085378254303e-12,1.732601685769056733e-16,6.407801387973465284e-18
1.676000000000000000e+03,5.682156780363614797e-11,5.093265002646397669e-12,1.733958167397227115e-16,6.407801387973465284e-18
1.677000000000000000e+03,5.699440601787280001e-11,5.093265002646397669e-12,1.733958167397227115e-16,6.407801387973465284e-18
1.678000000000000000e+03,5.713549023461015149e-11,5.093281919914541035e-12,1.734451433443834750e-16,6.416105632554389948e-18
1.679000000000000000e+03,5.718633682554255883e-11,5.093298837182684401e-12,1.735684598560353100e-16,6.418181693699620729e-18
1.680000000000000000e+03,5.719940017894416569e-11,5.093281919914541035e-12,1.736177864606960489e-16,6.426485938280546163e-18
1.681000000000000000e+03,6.028978764442895592e-11,5.161999863112776385e-12,1.737144285511263247e-16,6.430285292368596265e-18
1.682000000000000000e+03,6.017091112847433222e-11,5.161966028576489653e-12,1.738716571034824438e-16,6.433415603314139245e-18
1.683000000000000000e+03,6.002038110235427900e-11,5.161982945844633019e-12,1.739579786616387184e-16,6.435491664459370796e-18
1.684000000000000000e+03,5.986050575418537570e-11,5.161949111308346287e-12,1.739826419639691002e-16,6.441719847895063909e-18
1.685000000000000000e+03,5.974273459890319775e-11,5.161966028576489653e-12,1.740751293477080011e-16,6.441719847895063909e-18
