time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
7.201601753295805111e+02,2.928996324692434428e-02,2.875105025362357480e+01,3.079908656292557367e+01,1.767640030143857510e+00,2.549999999999822187e+00,3.079908656292557367e+01,1.767640030143857510e+00,2.970942503216923569e+01,2.424566182966972239e+00
7.201894652928274354e+02,2.928996324692434428e-02,2.875113121732315591e+01,3.079923467800247039e+01,1.767627191749770343e+00,2.549999999999822187e+00,3.079923467800247039e+01,1.767627191749770343e+00,2.970954422552238228e+01,2.424561691457726820e+00
7.202187552560743597e+02,2.928996324692434428e-02,2.875121218514791366e+01,3.079938286913009904e+01,1.767614353735277755e+00,2.549999999999822187e+00,3.079938286913009904e+01,1.767614353735277755e+00,2.970966342280750894e+01,2.424557199982152245e+00
7.202690803671456479e+02,5.032511107128812000e-02,2.875135131119898091e+01,3.079963764972896456e+01,1.767592296738937030e+00,2.549999999999821743e+00,3.079963764972896456e+01,1.767592296738937030e+00,2.970986823307935865e+01,2.424549482946030565e+00
7.203194054782169360e+02,5.032511107128812000e-02,2.875149044942849486e+01,3.079989261757441099e+01,1.767570240857063268e+00,2.549999999999821299e+00,3.079989261757441099e+01,1.767570240857063268e+00,2.971007305493964878e+01,2.424541766009298716e+00
7.203697305892882241e+02,5.032511107128812000e-02,2.875162959983671840e+01,3.080014775619821776e+01,1.767548186086901119e+00,2.549999999999820854e+00,3.080014775619821776e+01,1.767548186086901119e+00,2.971027788837762529e+01,2.424534049171950034e+00
7.204200557003595122e+02,5.032511107128812000e-02,2.875176876242400681e+01,3.080040305315969462e+01,1.767526132426346042e+00,2.549999999999820410e+00,3.080040305315969462e+01,1.767526132426346042e+00,2.971048273338356438e+01,2.424526332433979636e+00
7.204943936186732572e+02,7.433791831374492176e-02,2.875197434922230499e+01,3.080078043514330943e+01,1.767493557809144411e+00,2.549999999999819966e+00,3.080078043514330943e+01,1.767493557809144411e+00,2.971078534206440835e+01,2.424514933808617823e+00
7.205687315369870021e+02,7.433791831374492176e-02,2.875217996259744879e+01,3.080115811377137547e+01,1.767460985604672130e+00,2.549999999999819522e+00,3.080115811377137547e+01,1.767460985604672130e+00,2.971108797593984718e+01,2.424503535400071463e+00
7.206430694553007470e+02,7.433791831374492176e-02,2.875238560255082021e+01,3.080153606746286599e+01,1.767428415809110698e+00,2.549999999999819078e+00,3.080153606746286599e+01,1.767428415809110698e+00,2.971139063498494437e+01,2.424492137208323683e+00
7.207174073736144919e+02,7.433791831374492176e-02,2.875259126908376928e+01,3.080191427889734257e+01,1.767395848419318849e+00,2.549999999999818190e+00,3.080191427889734257e+01,1.767395848419318849e+00,2.971169331917649714e+01,2.424480739233360271e+00
7.208256831587139004e+02,1.082757850994084947e-01,2.875289087715591307e+01,3.080246558828961412e+01,1.767348417172328157e+00,2.549999999999817746e+00,3.080246558828961412e+01,1.767348417172328157e+00,2.971213423425942679e+01,2.424464138070888009e+00
7.209339589438133089e+02,1.082757850994084947e-01,2.875319054162353183e+01,3.080301737650855998e+01,1.767300991016337308e+00,2.549999999999816858e+00,3.080301737650855998e+01,1.767300991016337308e+00,2.971257520258139806e+01,2.424447537368238148e+00
7.210422347289127174e+02,1.082757850994084947e-01,2.875349026249080708e+01,3.080356961286385697e+01,1.767253569945271829e+00,2.549999999999815969e+00,3.080356961286385697e+01,1.767253569945271829e+00,2.971301622408379473e+01,2.424430937125363172e+00
7.211505105140121259e+02,1.082757850994084947e-01,2.875379003976192749e+01,3.080412227123231617e+01,1.767206153953784886e+00,2.549999999999815081e+00,3.080412227123231617e+01,1.767206153953784886e+00,2.971345729871140762e+01,2.424414337342214676e+00
7.212587862991115344e+02,1.082757850994084947e-01,2.875408987344107814e+01,3.080467532930273222e+01,1.767158743037136714e+00,2.549999999999814193e+00,3.080467532930273222e+01,1.767158743037136714e+00,2.971389842641207224e+01,2.424397738018743365e+00
7.214316765904048907e+02,1.728902912933563130e-01,2.875456875240299226e+01,3.080555921106280337e+01,1.767083049758821023e+00,2.549999999999813305e+00,3.080555921106280337e+01,1.767083049758821023e+00,2.971460291077139004e+01,2.424371233859079044e+00
7.216045668816982470e+02,1.728902912933563130e-01,2.875504777521264188e+01,3.080644399755903962e+01,1.767007369393438942e+00,2.549999999999811973e+00,3.080644399755903962e+01,1.767007369393438942e+00,2.971530753013228576e+01,2.424344730871107245e+00
7.217774571729916033e+02,1.728902912933563130e-01,2.875552694188703740e+01,3.080732963395706037e+01,1.766931701927429765e+00,2.549999999999810640e+00,3.080732963395706037e+01,1.766931701927429765e+00,2.971601228431728714e+01,2.424318229054630347e+00
7.219503474642849596e+02,1.728902912933563130e-01,2.875600625244318920e+01,3.080821607322533850e+01,1.766856047348476677e+00,2.549999999999809308e+00,3.080821607322533850e+01,1.766856047348476677e+00,2.971671717315906847e+01,2.424291728409452951e+00
7.221232377555783160e+02,1.728902912933563130e-01,2.875648570689808636e+01,3.080910327467942622e+01,1.766780405645277163e+00,2.549999999999807976e+00,3.080910327467942622e+01,1.766780405645277163e+00,2.971742219649894778e+01,2.424265228935379213e+00
7.223606628912925771e+02,2.374251357142611596e-01,2.875714436207852032e+01,3.081032281996627020e+01,1.766676550089043563e+00,2.549999999999806199e+00,3.081032281996627020e+01,1.766676550089043563e+00,2.971839060314772141e+01,2.424228839897567322e+00
7.225980880270068383e+02,2.374251357142611596e-01,2.875780328870951053e+01,3.081154365740785650e+01,1.766572718770132333e+00,2.549999999999803979e+00,3.081154365740785650e+01,1.766572718770132333e+00,2.971935926278848683e+01,2.424192453067430364e+00
7.228355131627210994e+02,2.374251357142611596e-01,2.875846248683494011e+01,3.081276571935924125e+01,1.766468911665302954e+00,2.549999999999802203e+00,3.081276571935924125e+01,1.766468911665302954e+00,2.972032817507144031e+01,2.424156068444462520e+00
7.230729382984353606e+02,2.374251357142611596e-01,2.875912195649862824e+01,3.081398894662272525e+01,1.766365128752670044e+00,2.549999999999800426e+00,3.081398894662272525e+01,1.766365128752670044e+00,2.972129733966412246e+01,2.424119686028157972e+00
7.233103634341496218e+02,2.374251357142611596e-01,2.875978169774434079e+01,3.081521328700241469e+01,1.766261370011474208e+00,2.549999999999798206e+00,3.081521328700241469e+01,1.766261370011474208e+00,2.972226675624940384e+01,2.424083305818012235e+00
7.236331954843408312e+02,3.228320501912094187e-01,2.876067919784128080e+01,3.081687975208213359e+01,1.766120325767584820e+00,2.549999999999795985e+00,3.081687975208213359e+01,1.766120325767584820e+00,2.972358529649963188e+01,2.424033842404252681e+00
7.239560275345320406e+02,3.228320501912094187e-01,2.876157720024093578e+01,3.081854808801633183e+01,1.765979326128849225e+00,2.549999999999793321e+00,3.081854808801633183e+01,1.765979326128849225e+00,2.972490430135789552e+01,2.423984383067131265e+00
7.242788595847232500e+02,3.228320501912094187e-01,2.876247570505258722e+01,3.082021820584954241e+01,1.765838371049905042e+00,2.549999999999790656e+00,3.082021820584954241e+01,1.765838371049905042e+00,2.972622377013358275e+01,2.423934927805380113e+00
7.246016916349144594e+02,3.228320501912094187e-01,2.876337471238519683e+01,3.082189002681511880e+01,1.765697460487050119e+00,2.549999999999787992e+00,3.082189002681511880e+01,1.765697460487050119e+00,2.972754370216740227e+01,2.423885476617735346e+00
7.249245236851056688e+02,3.228320501912094187e-01,2.876427422234736397e+01,3.082356348068351437e+01,1.765556594397978518e+00,2.549999999999785327e+00,3.082356348068351437e+01,1.765556594397978518e+00,2.972886409682799425e+01,2.423836029502931311e+00
7.253465929534055476e+02,4.220692682998787859e-01,2.876545099621494828e+01,3.082575370616424593e+01,1.765372493677310528e+00,2.549999999999781330e+00,3.082575370616424593e+01,1.765372493677310528e+00,2.973059107206170992e+01,2.423771388693572337e+00
7.257686622217054264e+02,4.220692682998787859e-01,2.876662862964471046e+01,3.082794649065771253e+01,1.765188468815504841e+00,2.549999999999777778e+00,3.082794649065771253e+01,1.765188468815504841e+00,2.973231883572514889e+01,2.423706754840878386e+00
7.261907314900053052e+02,4.220692682998787859e-01,2.876780712287603237e+01,3.083014172368475769e+01,1.765004519725708265e+00,2.549999999999774225e+00,3.083014172368475769e+01,1.765004519725708265e+00,2.973404738658023660e+01,2.423642127942031266e+00
7.266128007583051840e+02,4.220692682998787859e-01,2.876898647614683568e+01,3.083233930640877674e+01,1.764820646323031150e+00,2.549999999999770228e+00,3.083233930640877674e+01,1.764820646323031150e+00,2.973577672344008604e+01,2.423577507994220781e+00
7.270348700266050628e+02,4.220692682998787859e-01,2.877016668969345758e+01,3.083453914987890343e+01,1.764636848524266499e+00,2.549999999999766231e+00,3.083453914987890343e+01,1.764636848524266499e+00,2.973750684516396703e+01,2.423512894994635847e+00
7.275713549445656554e+02,5.364849179605926111e-01,2.877166808070157700e+01,3.083733846983687243e+01,1.764403335329440381e+00,2.549999999999761346e+00,3.083733846983687243e+01,1.764403335329440381e+00,2.973970710396552874e+01,2.423430776557251143e+00
7.281078398625262480e+02,5.364849179605926111e-01,2.877317086247188982e+01,3.084014116462366317e+01,1.764169943987251798e+00,2.549999999999756461e+00,3.084014116462366317e+01,1.764169943987251798e+00,2.974190862689234294e+01,2.423348669335484651e+00
7.286443247804868406e+02,5.364849179605926111e-01,2.877467503547701710e+01,3.084294710171739240e+01,1.763936674335567778e+00,2.549999999999751132e+00,3.084294710171739240e+01,1.763936674335567778e+00,2.974411141186444496e+01,2.423266573323586748e+00
7.291808096984474332e+02,5.364849179605926111e-01,2.877618060018413715e+01,3.084575616156895350e+01,1.763703526214602135e+00,2.549999999999745803e+00,3.084575616156895350e+01,1.763703526214602135e+00,2.974631545688043843e+01,2.423184488515817137e+00
7.297172946164080258e+02,5.364849179605926111e-01,2.877768755705461601e+01,3.084856823577931806e+01,1.763470499466623487e+00,2.549999999999740474e+00,3.084856823577931806e+01,1.763470499466623487e+00,2.974852076001024059e+01,2.423102414906440849e+00
7.303834776696027120e+02,6.661830531946861811e-01,2.877956076728709078e+01,3.085206419188589066e+01,1.763181305939288013e+00,2.549999999999733369e+00,3.085206419188589066e+01,1.763181305939288013e+00,2.975126095543140892e+01,2.423000515135317556e+00
7.310496607227973982e+02,6.661830531946861811e-01,2.878143612573385468e+01,3.085556447324283624e+01,1.762892299028441467e+00,2.549999999999726263e+00,3.085556447324283624e+01,1.762892299028441467e+00,2.975400308449318132e+01,2.422898632611852676e+00
7.317158437759920844e+02,6.661830531946861811e-01,2.878331363323588832e+01,3.085906892566804771e+01,1.762603478442355875e+00,2.549999999999719158e+00,3.085906892566804771e+01,1.762603478442355875e+00,2.975674714387879050e+01,2.422796767325114065e+00
7.323820268291867706e+02,6.661830531946861811e-01,2.878519329061654375e+01,3.086257740913049119e+01,1.762314843892209604e+00,2.549999999999711608e+00,3.086257740913049119e+01,1.762314843892209604e+00,2.975949313038556454e+01,2.422694919264187785e+00
7.330482098823814567e+02,6.661830531946861811e-01,2.878707509868054260e+01,3.086608979589120949e+01,1.762026395091789155e+00,2.549999999999704059e+00,3.086608979589120949e+01,1.762026395091789155e+00,2.976224104091490830e+01,2.422593088418175000e+00
7.338760877286753157e+02,8.278778462938589655e-01,2.878941665415801054e+01,3.087045996731868769e+01,1.761668192920875731e+00,2.549999999999694733e+00,3.087045996731868769e+01,1.761668192920875731e+00,2.976565859618843035e+01,2.422466565339332245e+00
7.347039655749691747e+02,8.278778462938589655e-01,2.879176153371384927e+01,3.087483578257509009e+01,1.761310276633938798e+00,2.549999999999684519e+00,3.087483578257509009e+01,1.761310276633938798e+00,2.976907911261634965e+01,2.422340068808669145e+00
7.355318434212630336e+02,8.278778462938589655e-01,2.879410973875834401e+01,3.087921705632421521e+01,1.760952645695363694e+00,2.549999999999674305e+00,3.087921705632421521e+01,1.760952645695363694e+00,2.977250258481059220e+01,2.422213598805377011e+00
7.363597212675568926e+02,8.278778462938589655e-01,2.879646127064708949e+01,3.088360361979952984e+01,1.760595299573694428e+00,2.549999999999663647e+00,3.088360361979952984e+01,1.760595299573694428e+00,2.977592900755486838e+01,2.422087155308687567e+00
7.371875991138507516e+02,8.278778462938589655e-01,2.879881613067835744e+01,3.088799531869463522e+01,1.760238237741289735e+00,2.549999999999652989e+00,3.088799531869463522e+01,1.760238237741289735e+00,2.977935837579002509e+01,2.421960738297870286e+00
7.380154769601446105e+02,8.278778462938589655e-01,2.880117432009047818e+01,3.089239201129894852e+01,1.759881459674016213e+00,2.549999999999641886e+00,3.089239201129894852e+01,1.759881459674016213e+00,2.978279068460066981e+01,2.421834347752232830e+00
7.392304122031338238e+02,1.214935242989213293e+00,2.880464106342710195e+01,3.089885305843165497e+01,1.759358389992333516e+00,2.549999999999624567e+00,3.089885305843165497e+01,1.759358389992333516e+00,2.978783301355612778e+01,2.421648913759876898e+00
7.404453474461230371e+02,1.214935242989213293e+00,2.880811498304206708e+01,3.090532420495678068e+01,1.758835928683754712e+00,2.549999999999606803e+00,3.090532420495678068e+01,1.758835928683754712e+00,2.979288165053511150e+01,2.421463536654467230e+00
7.416602826891122504e+02,1.214935242989213293e+00,2.881159608207992662e+01,3.091180511319675261e+01,1.758314074126645421e+00,2.549999999999588152e+00,3.091180511319675261e+01,1.758314074126645421e+00,2.979793658139319135e+01,2.421278216371047343e+00
7.428752179321014637e+02,1.214935242989213293e+00,2.881508436335390400e+01,3.091829547840291070e+01,1.757792824711402968e+00,2.549999999999568612e+00,3.091829547840291070e+01,1.757792824711402968e+00,2.980299779244344904e+01,2.421092952844832613e+00
7.440901531750906770e+02,1.214935242989213293e+00,2.881857982933210494e+01,3.092479502417349480e+01,1.757272178839676346e+00,2.549999999999548184e+00,3.092479502417349480e+01,1.757272178839676346e+00,2.980806527041338327e+01,2.420907746011211170e+00
7.453050884180798903e+02,1.214935242989213293e+00,2.882208248212462465e+01,3.093130349850355998e+01,1.756752134923685871e+00,2.549999999999527311e+00,3.093130349850355998e+01,1.756752134923685871e+00,2.981313900240664694e+01,2.420722595805740784e+00
7.468025720459612558e+02,1.497483627881365464e+00,2.882640961141626335e+01,3.093933754419362003e+01,1.756111974175754264e+00,2.549999999999499778e+00,3.093933754419362003e+01,1.756111974175754264e+00,2.981940128047119032e+01,2.420494464423104120e+00
7.483000556738426212e+02,1.497483627881365464e+00,2.883074766406932454e+01,3.094738441117119621e+01,1.755472722594356938e+00,2.549999999999470912e+00,3.094738441117119621e+01,1.755472722594356938e+00,2.982567301780923685e+01,2.420266418852904167e+00
7.497975393017239867e+02,1.497483627881365464e+00,2.883509664163698005e+01,3.095544374275606714e+01,1.754834377265944712e+00,2.549999999999440714e+00,3.095544374275606714e+01,1.754834377265944712e+00,2.983195419222424860e+01,2.420038458975523277e+00
7.512950229296053521e+02,1.497483627881365464e+00,2.883945654474119280e+01,3.096351521450167255e+01,1.754196935297039239e+00,2.549999999999408740e+00,3.096351521450167255e+01,1.754196935297039239e+00,2.983824478211779407e+01,2.419810584671727938e+00
7.527925065574867176e+02,1.497483627881365464e+00,2.884382737305164568e+01,3.097159852996938412e+01,1.753560393813430318e+00,2.549999999999374989e+00,3.097159852996938412e+01,1.753560393813430318e+00,2.984454476643677268e+01,2.419582795822663890e+00
7.542899901853680831e+02,1.497483627881365464e+00,2.884820912526798509e+01,3.097969341714447822e+01,1.752924749959479778e+00,2.549999999999339462e+00,3.097969341714447822e+01,1.752924749959479778e+00,2.985085412462655796e+01,2.419355092309855237e+00
