time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.639631287597001574e+03,1.100762906332874991e+00,3.272580607315038748e+01,3.586262448474334263e+01,1.471474351097051825e+00,2.549999892221589182e+00,3.586262448474334263e+01,1.471474351097051825e+00,3.429497278907692959e+01,2.320622075846403565e+00
1.640732050503334449e+03,1.100762906332874991e+00,3.273161658102173277e+01,3.586845627064542441e+01,1.471215816883720162e+00,2.549999891039194555e+00,3.586845627064542441e+01,1.471215816883720162e+00,3.430078288445639600e+01,2.320495318988511357e+00
1.641832813409667324e+03,1.100762906332874991e+00,3.273742760660102391e+01,3.587429596882698490e+01,1.470957422967664519e+00,2.549999889845406820e+00,3.587429596882698490e+01,1.470957422967664519e+00,3.430659451683295202e+01,2.320368585537459172e+00
1.642933576316000199e+03,1.100762906332874991e+00,3.274323914729217222e+01,3.588014325721516684e+01,1.470699169212156265e+00,2.549999888640132273e+00,3.588014325721516684e+01,1.470699169212156265e+00,3.431240767620506205e+01,2.320241875480898219e+00
1.644290158461652481e+03,1.356582145652282634e+00,3.275040200489853959e+01,3.588735947028056472e+01,1.470381089430443655e+00,2.549999887138808319e+00,3.588735947028056472e+01,1.470381089430443655e+00,3.431957391040611327e+01,2.320085749947254694e+00
1.645646740607304764e+03,1.356582145652282634e+00,3.275756563559016854e+01,3.589458625675413828e+01,1.470063222057610197e+00,2.549999885619716800e+00,3.589458625675413828e+01,1.470063222057610197e+00,3.432674243205224229e+01,2.319929659903692265e+00
1.647003322752957047e+03,1.356582145652282634e+00,3.276473003392842287e+01,3.590182315572157989e+01,1.469745566832338257e+00,2.549999884082678747e+00,3.590182315572157989e+01,1.469745566832338257e+00,3.433391322469502427e+01,2.319773605327173360e+00
1.648359904898609329e+03,1.356582145652282634e+00,3.277189519421362718e+01,3.590906974623917591e+01,1.469428123491926863e+00,2.549999882527513417e+00,3.590906974623917591e+01,1.469428123491926863e+00,3.434108627258753899e+01,2.319617586194687942e+00
1.649716487044261612e+03,1.356582145652282634e+00,3.277906111046213056e+01,3.591632564222380353e+01,1.469110891772543281e+00,2.549999880954038733e+00,3.591632564222380353e+01,1.469110891772543281e+00,3.434826156062491975e+01,2.319461602483256168e+00
1.651073069189913895e+03,1.356582145652282634e+00,3.278622777638516794e+01,3.592359048811146494e+01,1.468793871409434404e+00,2.549999879362070843e+00,3.592359048811146494e+01,1.468793871409434404e+00,3.435543907429158850e+01,2.319305654169925734e+00
1.652741980057080582e+03,1.668910867166687240e+00,3.279504545731579412e+01,3.593253972931501039e+01,1.468404152347681402e+00,2.549999877377937985e+00,3.593253972931501039e+01,1.468404152347681402e+00,3.436427211445728602e+01,2.319113850079994599e+00
1.654410890924247269e+03,1.668910867166687240e+00,3.280386424980163440e+01,3.594150145775944338e+01,1.468014752270078604e+00,2.549999875365188906e+00,3.594150145775944338e+01,1.468014752270078604e+00,3.437310847695541582e+01,2.318922099486747435e+00
1.656079801791413956e+03,1.668910867166687240e+00,3.281268413999412559e+01,3.595047515892209589e+01,1.467625670680024585e+00,2.549999873323472777e+00,3.595047515892209589e+01,1.467625670680024585e+00,3.438194813785837312e+01,2.318730402347629393e+00
1.657748712658580644e+03,1.668910867166687240e+00,3.282150511318710784e+01,3.595946036048842842e+01,1.467236907080160524e+00,2.549999871252433881e+00,3.595946036048842842e+01,1.467236907080160524e+00,3.439079107420406700e+01,2.318538758620151352e+00
1.659417623525747331e+03,1.668910867166687240e+00,3.283032715379008692e+01,3.596845662731175963e+01,1.466848460972613788e+00,2.549999869151714726e+00,3.596845662731175963e+01,1.466848460972613788e+00,3.439963726391834342e+01,2.318347168261890801e+00
1.661086534392914018e+03,1.668910867166687240e+00,3.283915024530897853e+01,3.597746355709868737e+01,1.466460331859207322e+00,2.549999867020953825e+00,3.597746355709868737e+01,1.466460331859207322e+00,3.440848668574580671e+01,2.318155631230490954e+00
1.663126916353452089e+03,2.040381960538070416e+00,3.284993860885241190e+01,3.598848922084416557e+01,1.465986241780812493e+00,2.549999864374572045e+00,3.598848922084416557e+01,1.465986241780812493e+00,3.441931019937396030e+01,2.317921533713453108e+00
1.665167298313990159e+03,2.040381960538070416e+00,3.286072848346105957e+01,3.599952963756251023e+01,1.465512623861050301e+00,2.549999861682065383e+00,3.599952963756251023e+01,1.465512623861050301e+00,3.443013847743777234e+01,2.317687515764205841e+00
1.667207680274528229e+03,2.040381960538070416e+00,3.287151983343537864e+01,3.601058422947819082e+01,1.465039477189746364e+00,2.549999858942751274e+00,3.601058422947819082e+01,1.465039477189746364e+00,3.444097148533926145e+01,2.317453577305753853e+00
1.669248062235066300e+03,2.040381960538070416e+00,3.288231262110033981e+01,3.602165246428113221e+01,1.464566800857380890e+00,2.549999856155938271e+00,3.602165246428113221e+01,1.464566800857380890e+00,3.445180918980813800e+01,2.317219718261247507e+00
1.671288444195604370e+03,2.040381960538070416e+00,3.289310680688532784e+01,3.603273384996811757e+01,1.464094593955331813e+00,2.549999853320927823e+00,3.603273384996811757e+01,1.464094593955331813e+00,3.446265155879945041e+01,2.316985938553988156e+00
1.673328826156142441e+03,2.040381960538070416e+00,3.290390234943129144e+01,3.604382793037522248e+01,1.463622855576085957e+00,2.549999850437011606e+00,3.604382793037522248e+01,1.463622855576085957e+00,3.447349856140173330e+01,2.316752238107425033e+00
1.675793118594155885e+03,2.464292438013444553e+00,3.291694252515044639e+01,3.605724324340517484e+01,1.463053732017852493e+00,2.549999846887709865e+00,3.605724324340517484e+01,1.463053732017852493e+00,3.448660527624328864e+01,2.316470089536715626e+00
1.678257411032169330e+03,2.464292438013444553e+00,3.292998453847821594e+01,3.607067576534588937e+01,1.462485288971273389e+00,2.549999843264748378e+00,3.607067576534588937e+01,1.462485288971273389e+00,3.449971865585049358e+01,2.316188056336644596e+00
1.680000000000000000e+03,1.742588967830670299e+00,3.293920807561976716e+01,3.608018441787554309e+01,1.462083732525979007e+00,2.549999840657657835e+00,3.608018441787554309e+01,1.462083732525979007e+00,3.450899558982813176e+01,2.315988690177430698e+00
1.680000029174040947e+03,2.917404094660014380e-05,3.293920823004538079e+01,3.608018457714352678e+01,1.462083725806048173e+00,2.549999840657613870e+00,3.608018457714352678e+01,1.462083725806048173e+00,3.450899574516811441e+01,2.315988686840168231e+00
1.680000058348081893e+03,2.917404094660014380e-05,3.293920838447100863e+01,3.608018473641840984e+01,1.462083719086118005e+00,2.549999840657569905e+00,3.608018473641840984e+01,1.462083719086118005e+00,3.450899590050811128e+01,2.315988683502906209e+00
1.680000350088491359e+03,2.917404094660014380e-04,3.293920992872718756e+01,3.608018632941750781e+01,1.462083651886834978e+00,2.549999840657130257e+00,3.608018632941750781e+01,1.462083651886834978e+00,3.450899745390834283e+01,2.315988650130285098e+00
1.680000641828900825e+03,2.917404094660014380e-04,3.293921147298340202e+01,3.608018792260210716e+01,1.462083584687575266e+00,2.549999840656690608e+00,3.608018792260210716e+01,1.462083584687575266e+00,3.450899900730892256e+01,2.315988616757666207e+00
1.680003559232995485e+03,2.917404094660014380e-03,3.293922691554757876e+01,3.608020386173814131e+01,1.462082912696540893e+00,2.549999840652294125e+00,3.608020386173814131e+01,1.462082912696540893e+00,3.450901454134582735e+01,2.315988283031610973e+00
1.680006476637090145e+03,2.917404094660014380e-03,3.293924235811408607e+01,3.608021980655509253e+01,1.462082240707026415e+00,2.549999840647897642e+00,3.608021980655509253e+01,1.462082240707026415e+00,3.450903007541804612e+01,2.315987949305714277e+00
1.680015498279641179e+03,9.021642551033437485e-03,3.293929011199061563e+01,3.608026913600316021e+01,1.462080162686091978e+00,2.549999840634301407e+00,3.608026913600316021e+01,1.462080162686091978e+00,3.450907811245608059e+01,2.315986917308451520e+00
1.680024519922192212e+03,9.021642551033437485e-03,3.293933786588915780e+01,3.608031849520151013e+01,1.462078084676836420e+00,2.549999840620704283e+00,3.608031849520151013e+01,1.462078084676836420e+00,3.450912614982793514e+01,2.315985885312685344e+00
1.680033541564743246e+03,9.021642551033437485e-03,3.293938561981023128e+01,3.608036787757851727e+01,1.462076006678771023e+00,2.549999840607105828e+00,3.608036787757851727e+01,1.462076006678771023e+00,3.450917418754122679e+01,2.315984853318451719e+00
1.680050312851211174e+03,1.677128646792880318e-02,3.293947439469003768e+01,3.608045973105093651e+01,1.462072143697041637e+00,2.549999840581823385e+00,3.608045973105093651e+01,1.462072143697041637e+00,3.450926349084370059e+01,2.315982934839205587e+00
1.680067084137679103e+03,1.677128646792880318e-02,3.293956316964854381e+01,3.608055163893557449e+01,1.462068280751847915e+00,2.549999840556537833e+00,3.608055163893557449e+01,1.462068280751847915e+00,3.450935279533749167e+01,2.315981016365313394e+00
1.680083855424147032e+03,1.677128646792880318e-02,3.293965194468567859e+01,3.608064359425786449e+01,1.462064417842520392e+00,2.549999840531248729e+00,3.608064359425786449e+01,1.462064417842520392e+00,3.450944210102087339e+01,2.315979097896772920e+00
1.680100626710614961e+03,1.677128646792880318e-02,3.293974071980129281e+01,3.608073559246518158e+01,1.462060554968580339e+00,2.549999840505955628e+00,3.608073559246518158e+01,1.462060554968580339e+00,3.450953140789129492e+01,2.315977179433577060e+00
1.680130211302945781e+03,2.958459233082066930e-02,3.293989731952411404e+01,3.608089797147587063e+01,1.462053740934288859e+00,2.549999840461330880e+00,3.608089797147587063e+01,1.462053740934288859e+00,3.450968894833091127e+01,2.315973795272606051e+00
1.680159795895276602e+03,2.958459233082066930e-02,3.294005391949088590e+01,3.608106045714904297e+01,1.462046927007533137e+00,2.549999840416695029e+00,3.608106045714904297e+01,1.462046927007533137e+00,3.450984649245705782e+01,2.315970411128260409e+00
1.680189380487607423e+03,2.958459233082066930e-02,3.294021051970151603e+01,3.608122303887865456e+01,1.462040113187324186e+00,2.549999840372048077e+00,3.608122303887865456e+01,1.462040113187324186e+00,3.451000404026683555e+01,2.315967027000541467e+00
1.680218965079938243e+03,2.958459233082066930e-02,3.294036712015586943e+01,3.608138570920393562e+01,1.462033299472963899e+00,2.549999840327390022e+00,3.608138570920393562e+01,1.462033299472963899e+00,3.451016159175744491e+01,2.315963642889451890e+00
1.680270025914727285e+03,5.106083478904110962e-02,3.294063740161817577e+01,3.608166665838571419e+01,1.462021539749566390e+00,2.549999840250288141e+00,3.608166665838571419e+01,1.462021539749566390e+00,3.451043352271572218e+01,2.315957802201228599e+00
1.680321086749516326e+03,5.106083478904110962e-02,3.294090768380532808e+01,3.608194782931408895e+01,1.462009780337464981e+00,2.549999840173153398e+00,3.608194782931408895e+01,1.462009780337464981e+00,3.451070546461566124e+01,2.315951961562536354e+00
1.680372147584305367e+03,5.106083478904110962e-02,3.294117796671655185e+01,3.608222920338356943e+01,1.461998021234886425e+00,2.549999840095986237e+00,3.608222920338356943e+01,1.461998021234886425e+00,3.451097741744433733e+01,2.315946120973374267e+00
1.680423208419094408e+03,5.106083478904110962e-02,3.294144825035110102e+01,3.608251076658427792e+01,1.461986262440493345e+00,2.549999840018786657e+00,3.608251076658427792e+01,1.461986262440493345e+00,3.451124938118999097e+01,2.315940280433741005e+00
1.680499055692626598e+03,7.584727353219022916e-02,3.294184973898601498e+01,3.608292933468861463e+01,1.461968796146344340e+00,2.549999839904050880e+00,3.608292933468861463e+01,1.461968796146344340e+00,3.451165338430730856e+01,2.315931604814928324e+00
1.680574902966158788e+03,7.584727353219022916e-02,3.294225122921283599e+01,3.608334826442843735e+01,1.461951330526885640e+00,2.549999839789243605e+00,3.608334826442843735e+01,1.461951330526885640e+00,3.451205741145550121e+01,2.315922929305393119e+00
1.680650750239690979e+03,7.584727353219022916e-02,3.294265272102909847e+01,3.608376753120197122e+01,1.461933865579754466e+00,2.549999839674363500e+00,3.608376753120197122e+01,1.461933865579754466e+00,3.451246146260346137e+01,2.315914253905131392e+00
1.680726597513223169e+03,7.584727353219022916e-02,3.294305421443235105e+01,3.608418711530574541e+01,1.461916401303049673e+00,2.549999839559411896e+00,3.608418711530574541e+01,1.461916401303049673e+00,3.451286553772212784e+01,2.315905578614139593e+00
1.680837118482550295e+03,1.105209693271262950e-01,3.294363925398801030e+01,3.608479904695815321e+01,1.461890954402750742e+00,2.549999839391780210e+00,3.608479904695815321e+01,1.461890954402750742e+00,3.451345437924879178e+01,2.315892937596360390e+00
1.680947639451877421e+03,1.105209693271262950e-01,3.294422429690044396e+01,3.608541157509527153e+01,1.461865508918446688e+00,2.549999839223995313e+00,3.608541157509527153e+01,1.461865508918446688e+00,3.451404327153434792e+01,2.315880296810571615e+00
1.681058160421204548e+03,1.105209693271262950e-01,3.294480934316199949e+01,3.608602466483613824e+01,1.461840064846714249e+00,2.549999839056056761e+00,3.608602466483613824e+01,1.461840064846714249e+00,3.451463221450399743e+01,2.315867656256760387e+00
1.681168681390531674e+03,1.105209693271262950e-01,3.294539439276503856e+01,3.608663828649489602e+01,1.461814622184619328e+00,2.549999838887963222e+00,3.608663828649489602e+01,1.461814622184619328e+00,3.451522120808694183e+01,2.315855015934914274e+00
1.681279202359858800e+03,1.105209693271262950e-01,3.294597944570192283e+01,3.608725241472505019e+01,1.461789180929637055e+00,2.549999838719716916e+00,3.608725241472505019e+01,1.461789180929637055e+00,3.451581025221587851e+01,2.315842375845020840e+00
1.681456414884182550e+03,1.772125243237496761e-01,3.294691754347076085e+01,3.608823812904206818e+01,1.461748390615795978e+00,2.549999838449624079e+00,3.608823812904206818e+01,1.461748390615795978e+00,3.451675484797813453e+01,2.315822108842769733e+00
1.681633627408506300e+03,1.772125243237496761e-01,3.294785564975956760e+01,3.608922501444381226e+01,1.461707603906329700e+00,2.549999838179134670e+00,3.608922501444381226e+01,1.461707603906329700e+00,3.451769957327802274e+01,2.315801842436781222e+00
1.681810839932830049e+03,1.772125243237496761e-01,3.294879376453671682e+01,3.609021300785591535e+01,1.461666820794728539e+00,2.549999837908248690e+00,3.609021300785591535e+01,1.461666820794728539e+00,3.451864442787923792e+01,2.315781576627007343e+00
1.681988052457153799e+03,1.772125243237496761e-01,3.294973188777053963e+01,3.609120205515183244e+01,1.461626041275326582e+00,2.549999837636964806e+00,3.609120205515183244e+01,1.461626041275326582e+00,3.451958941155734806e+01,2.315761311413394363e+00
1.682165264981477549e+03,1.772125243237496761e-01,3.295067001942933160e+01,3.609219210948108270e+01,1.461585265343141593e+00,2.549999837365283017e+00,3.609219210948108270e+01,1.461585265343141593e+00,3.452053452409820267e+01,2.315741046795891656e+00
1.682409031033858810e+03,2.437660523812610336e-01,3.295196048736309535e+01,3.609355555730650877e+01,1.461529181548601120e+00,2.549999836990918478e+00,3.609355555730650877e+01,1.461529181548601120e+00,3.452183479109887543e+01,2.315713172619116467e+00
1.682652797086240071e+03,2.437660523812610336e-01,3.295325097109544998e+01,3.609492074242276516e+01,1.461473104523248079e+00,2.549999836615798543e+00,3.609492074242276516e+01,1.461473104523248079e+00,3.452313530103214845e+01,2.315685299570048539e+00
1.682896563138621332e+03,2.437660523812610336e-01,3.295454147054355332e+01,3.609628758628392120e+01,1.461417034258203129e+00,2.549999836239921880e+00,3.609628758628392120e+01,1.461417034258203129e+00,3.452443605341327526e+01,2.315657427648557753e+00
1.683140329191002593e+03,2.437660523812610336e-01,3.295583198562444949e+01,3.609765602003492546e+01,1.461360970745498422e+00,2.549999835863287601e+00,3.609765602003492546e+01,1.461360970745498422e+00,3.452573704777820751e+01,2.315629556854512217e+00
