time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.270562554971916825e+03,5.298655128826794680e-01,3.086620912131370176e+01,3.381132890145589442e+01,1.605305948447640629e+00,2.549999991056587589e+00,3.381132890145589442e+01,1.605305948447640629e+00,3.231433327596651139e+01,2.361458077231345154e+00
1.271092420484799504e+03,5.298655128826794680e-01,3.086868848471325677e+01,3.381440622870201196e+01,1.605156231634683683e+00,2.549999990987102283e+00,3.381440622870201196e+01,1.605156231634683683e+00,3.231708907555716337e+01,2.361391273953451719e+00
1.271622285997682184e+03,5.298655128826794680e-01,3.087116856659332953e+01,3.381749028856284411e+01,1.605006562415607130e+00,2.549999990917134696e+00,3.381749028856284411e+01,1.605006562415607130e+00,3.231984643428147308e+01,2.361324477170667624e+00
1.272397673187047303e+03,7.753871893651194114e-01,3.087479912752882782e+01,3.382201513776165314e+01,1.604787627241581971e+00,2.549999990813871076e+00,3.382201513776165314e+01,1.604787627241581971e+00,3.232388426099396384e+01,2.361226740730777429e+00
1.273173060376412423e+03,7.753871893651194114e-01,3.087843122292001752e+01,3.382655344863403712e+01,1.604568793720514863e+00,2.549999990709558517e+00,3.382655344863403712e+01,1.604568793720514863e+00,3.232792540520721047e+01,2.361129018189147555e+00
1.273948447565777542e+03,7.753871893651194114e-01,3.088206485027189174e+01,3.383110472240278455e+01,1.604350061702511265e+00,2.549999990604188138e+00,3.383110472240278455e+01,1.604350061702511265e+00,3.233196985491093045e+01,2.361031309539479484e+00
1.274723834755142661e+03,7.753871893651194114e-01,3.088570000705534468e+01,3.383566850424463723e+01,1.604131431043035905e+00,2.549999990497750613e+00,3.383566850424463723e+01,1.604131431043035905e+00,3.233601759852824387e+01,2.360933614775481360e+00
1.275499221944507781e+03,7.753871893651194114e-01,3.088933669070612353e+01,3.384024437741803126e+01,1.603912901602197572e+00,2.549999990390236171e+00,3.384024437741803126e+01,1.603912901602197572e+00,3.234006862487888867e+01,2.360835933890869320e+00
1.276274609133872900e+03,7.753871893651194114e-01,3.089297489862382662e+01,3.384483195819100132e+01,1.603694473244133611e+00,2.549999990281635487e+00,3.384483195819100132e+01,1.603694473244133611e+00,3.234412292314629411e+01,2.360738266879369274e+00
1.277228142765087796e+03,9.535336312148956495e-01,3.089745107651046752e+01,3.385048907290118336e+01,1.603425999014369108e+00,2.549999990146580409e+00,3.385048907290118336e+01,1.603425999014369108e+00,3.234911317331943081e+01,2.360618179727475674e+00
1.278181676396302692e+03,9.535336312148956495e-01,3.090192955055379898e+01,3.385616275042771406e+01,1.603157677211347387e+00,2.549999990009850226e+00,3.385616275042771406e+01,1.603157677211347387e+00,3.235410833689183363e+01,2.360498113534624132e+00
1.279135210027517587e+03,9.535336312148956495e-01,3.090641031568001296e+01,3.386185243396415956e+01,1.602889507601577224e+00,2.549999989871426731e+00,3.386185243396415956e+01,1.602889507601577224e+00,3.235910839565909924e+01,2.360378068289196385e+00
1.280088743658732483e+03,9.535336312148956495e-01,3.091089336672335008e+01,3.386755761121863628e+01,1.602621489957028800e+00,2.549999989731291272e+00,3.386755761121863628e+01,1.602621489957028800e+00,3.236411333201461105e+01,2.360258043979590159e+00
1.281042277289947378e+03,9.535336312148956495e-01,3.091537869842381880e+01,3.387327780892037055e+01,1.602353624054471126e+00,2.549999989589426086e+00,3.387327780892037055e+01,1.602353624054471126e+00,3.236912312890285648e+01,2.360138040594223163e+00
1.281995810921162274e+03,9.535336312148956495e-01,3.091986630542509218e+01,3.387901258813906225e+01,1.602085909674908937e+00,2.549999989445811632e+00,3.387901258813906225e+01,1.602085909674908937e+00,3.237413776977785318e+01,2.360018058121528650e+00
1.283166793214235213e+03,1.170982293072938774e+00,3.092538039389727800e+01,3.388607450536010646e+01,1.601757351323353396e+00,2.549999989267027090e+00,3.388607450536010646e+01,1.601757351323353396e+00,3.238030257816822655e+01,2.359870742828157564e+00
1.284337775507308152e+03,1.170982293072938774e+00,3.093089789519698130e+01,3.389315709803402399e+01,1.601429020766813149e+00,2.549999989085541596e+00,3.389315709803402399e+01,1.601429020766813149e+00,3.238647463867462051e+01,2.359723459034300141e+00
1.285508757800381090e+03,1.170982293072938774e+00,3.093641879878252965e+01,3.390025971987034126e+01,1.601100917620416730e+00,2.549999988901319625e+00,3.390025971987034126e+01,1.601100917620416730e+00,3.239265392335624227e+01,2.359576206718636104e+00
1.286679740093454029e+03,1.170982293072938774e+00,3.094194309387559727e+01,3.390738177274401011e+01,1.600773041505346272e+00,2.549999988714325205e+00,3.390738177274401011e+01,1.600773041505346272e+00,3.239884040512651353e+01,2.359428985859879369e+00
1.287850722386526968e+03,1.170982293072938774e+00,3.094747076945748177e+01,3.391452270120166901e+01,1.600445392048183368e+00,2.549999988524521477e+00,3.391452270120166901e+01,1.600445392048183368e+00,3.240503405769089795e+01,2.359281796436781153e+00
1.289021704679599907e+03,1.170982293072938774e+00,3.095300181426596708e+01,3.392168198774028554e+01,1.600117968880351516e+00,2.549999988331872913e+00,3.392168198774028554e+01,1.600117968880351516e+00,3.241123485549093886e+01,2.359134638428122877e+00
1.290450954131176559e+03,1.429249451576652064e+00,3.095975731320307744e+01,3.393044447506053274e+01,1.599718636699655194e+00,2.549999988092824132e+00,3.393044447506053274e+01,1.599718636699655194e+00,3.241881292316833907e+01,2.358955066379903709e+00
1.291880203582753211e+03,1.429249451576652064e+00,3.096651779288147921e+01,3.393923277496948998e+01,1.599319640438444434e+00,2.549999987849412175e+00,3.393923277496948998e+01,1.599319640438444434e+00,3.242640155455934803e+01,2.358775541061564507e+00
1.293309453034329863e+03,1.429249451576652064e+00,3.097328323131864991e+01,3.394804612942354538e+01,1.598920979450337621e+00,2.549999987601567764e+00,3.394804612942354538e+01,1.598920979450337621e+00,3.243400070704549876e+01,2.358596062434737295e+00
1.294738702485906515e+03,1.429249451576652064e+00,3.098005360597542435e+01,3.395688383389124709e+01,1.598522653096101198e+00,2.549999987349220731e+00,3.395688383389124709e+01,1.598522653096101198e+00,3.244161033923373338e+01,2.358416630461120711e+00
1.296167951937483167e+03,1.429249451576652064e+00,3.098682889375636407e+01,3.396574523161555703e+01,1.598124660742985315e+00,2.549999987092300024e+00,3.396574523161555703e+01,1.598124660742985315e+00,3.244923041087162119e+01,2.358237245102490665e+00
1.297597201389059819e+03,1.429249451576652064e+00,3.099360907101259954e+01,3.397462970862170550e+01,1.597727001764149168e+00,2.549999986830732812e+00,3.397462970862170550e+01,1.597727001764149168e+00,3.245686088277100367e+01,2.358057906320692343e+00
1.299319625039073799e+03,1.722423650013979568e+00,3.100178649168408285e+01,3.398536646206766676e+01,1.597248215233855628e+00,2.549999986509234873e+00,3.398536646206766676e+01,1.597248215233855628e+00,3.246607031697994472e+01,2.357841842579718072e+00
1.301042048689087778e+03,1.722423650013979568e+00,3.100997093490549972e+01,3.399613495983233946e+01,1.596769910891183919e+00,2.549999986180753186e+00,3.399613495983233946e+01,1.596769910891183919e+00,3.247529473528242505e+01,2.357625846361632860e+00
1.302764472339101758e+03,1.722423650013979568e+00,3.101816235618353801e+01,3.400693432688385798e+01,1.596292087667735782e+00,2.549999985845155859e+00,3.400693432688385798e+01,1.596292087667735782e+00,3.248453407445648367e+01,2.357409917600068017e+00
1.304486895989115737e+03,1.722423650013979568e+00,3.102636070996293327e+01,3.401776374692856564e+01,1.595814744504001181e+00,2.549999985502309219e+00,3.401776374692856564e+01,1.595814744504001181e+00,3.249378827298784245e+01,2.357194056228800516e+00
1.306209319639129717e+03,1.722423650013979568e+00,3.103456594968201543e+01,3.402862245643508743e+01,1.595337880348687731e+00,2.549999985152076487e+00,3.402862245643508743e+01,1.595337880348687731e+00,3.250305727095750541e+01,2.356978262181755213e+00
1.307931743289143697e+03,1.722423650013979568e+00,3.104277802784102747e+01,3.403950973939738134e+01,1.594861494158141380e+00,2.549999984794319996e+00,3.403950973939738134e+01,1.594861494158141380e+00,3.251234100993980292e+01,2.356762535392998181e+00
1.309981236734272670e+03,2.049493445128973690e+00,3.105255833415995781e+01,3.405250069841410721e+01,1.594295268621660933e+00,2.549999984358632066e+00,3.405250069841410721e+01,1.594295268621660933e+00,3.252340675808844139e+01,2.356505931935799047e+00
1.312030730179401644e+03,2.049493445128973690e+00,3.106234817124105874e+01,3.406553009964831347e+01,1.593729716604058266e+00,2.549999983911852119e+00,3.406553009964831347e+01,1.593729716604058266e+00,3.253449320278177481e+01,2.356249423501628915e+00
1.314080223624530618e+03,2.049493445128973690e+00,3.107214745496867181e+01,3.407859695111850584e+01,1.593164836384014960e+00,2.549999983453734576e+00,3.407859695111850584e+01,1.593164836384014960e+00,3.254560025283745972e+01,2.355993009980200004e+00
1.316129717069659591e+03,2.049493445128973690e+00,3.108195610025927635e+01,3.409170032420422558e+01,1.592600626252038021e+00,2.549999982984030300e+00,3.409170032420422558e+01,1.592600626252038021e+00,3.255672781938057625e+01,2.355736691261504312e+00
1.318179210514788565e+03,2.049493445128973690e+00,3.109177402138784529e+01,3.410483934751146506e+01,1.592037084509801970e+00,2.549999982502484830e+00,3.410483934751146506e+01,1.592037084509801970e+00,3.256787581569887635e+01,2.355480467235814945e+00
1.320000000000000000e+03,1.820789485211435021e+00,3.110050406745046558e+01,3.411654142269868117e+01,1.591536987970870731e+00,2.549999982064533377e+00,3.411654142269868117e+01,1.591536987970870731e+00,3.257779687062939189e+01,2.355252914716392088e+00
1.320000028533634350e+03,2.853363434951461386e-05,3.110050420431573670e+01,3.411654160627690402e+01,1.591536980137967960e+00,2.549999982064526272e+00,3.411654160627690402e+01,1.591536980137967960e+00,3.257779702622799789e+01,2.355252911150995665e+00
1.320000057067268699e+03,2.853363434951461386e-05,3.110050434118101492e+01,3.411654178984428398e+01,1.591536972305069408e+00,2.549999982064519166e+00,3.411654178984428398e+01,1.591536972305069408e+00,3.257779718182659678e+01,2.355252907585599687e+00
1.320000342403612194e+03,2.853363434951461386e-04,3.110050570983392504e+01,3.411654362513157679e+01,1.591536893976300604e+00,2.549999982064449444e+00,3.411654362513157679e+01,1.591536893976300604e+00,3.257779873781254310e+01,2.355252871931638570e+00
1.320000627739955689e+03,2.853363434951461386e-04,3.110050707848700924e+01,3.411654546012242406e+01,1.591536815647696335e+00,2.549999982064380166e+00,3.411654546012242406e+01,1.591536815647696335e+00,3.257780029379842546e+01,2.355252836277679229e+00
1.320003481103390641e+03,2.853363434951461386e-03,3.110052076503302132e+01,3.411656379820441032e+01,1.591536032368510378e+00,2.549999982063686055e+00,3.411656379820441032e+01,1.591536032368510378e+00,3.257781585365357557e+01,2.355252479738248361e+00
1.320006334466825592e+03,2.853363434951461386e-03,3.110053445159631025e+01,3.411658212707690296e+01,1.591535249095028082e+00,2.549999982062992387e+00,3.411658212707690296e+01,1.591535249095028082e+00,3.257783141350447664e+01,2.355252123199000458e+00
1.320013784798151164e+03,7.450331325571823982e-03,3.110057018824399933e+01,3.411662995752770655e+01,1.591533203931938312e+00,2.549999982061180503e+00,3.411662995752770655e+01,1.591533203931938312e+00,3.257787204134420733e+01,2.355251192250890746e+00
1.320021235129476736e+03,7.450331325571823982e-03,3.110060592500758148e+01,3.411667775269404501e+01,1.591531158794353251e+00,2.549999982059368175e+00,3.411667775269404501e+01,1.591531158794353251e+00,3.257791266915572947e+01,2.355250261304003612e+00
1.320028685460802308e+03,7.450331325571823982e-03,3.110064166189027901e+01,3.411672551976864298e+01,1.591529113679075902e+00,2.549999982057555403e+00,3.411672551976864298e+01,1.591529113679075902e+00,3.257795329693850306e+01,2.355249330358371918e+00
1.320042376242084856e+03,1.369078128254841431e-02,3.110070733254995190e+01,3.411681323560281243e+01,1.591525355613453430e+00,2.549999982054224734e+00,3.411681323560281243e+01,1.591525355613453430e+00,3.257802795476330715e+01,2.355247619649420976e+00
1.320056067023367405e+03,1.369078128254841431e-02,3.110077300361712460e+01,3.411690088645760710e+01,1.591521597609317995e+00,2.549999982050893177e+00,3.411690088645760710e+01,1.591521597609317995e+00,3.257810261249164085e+01,2.355245908944764821e+00
1.320069757804649953e+03,1.369078128254841431e-02,3.110083867509150224e+01,3.411698848098594539e+01,1.591517839662531575e+00,2.549999982047561620e+00,3.411698848098594539e+01,1.591517839662531575e+00,3.257817727012455578e+01,2.355244198244402565e+00
1.320083448585932501e+03,1.369078128254841431e-02,3.110090434697240269e+01,3.411707602480678503e+01,1.591514081770370570e+00,2.549999982044229174e+00,3.411707602480678503e+01,1.591514081770370570e+00,3.257825192766310352e+01,2.355242487548323993e+00
1.320106639290954035e+03,2.319070502153408597e-02,3.110101558897405738e+01,3.411722421073255163e+01,1.591507716425849317e+00,2.549999982038583024e+00,3.411722421073255163e+01,1.591507716425849317e+00,3.257837838925785690e+01,2.355239589823684199e+00
1.320129829995975570e+03,2.319070502153408597e-02,3.110112683214167006e+01,3.411737228062478522e+01,1.591501351224013261e+00,2.549999982032935542e+00,3.411737228062478522e+01,1.591501351224013261e+00,3.257850485058740730e+01,2.355236692111337682e+00
1.320153020700997104e+03,2.319070502153408597e-02,3.110123807647534733e+01,3.411752024621566903e+01,1.591494986159294633e+00,2.549999982027286283e+00,3.411752024621566903e+01,1.591494986159294633e+00,3.257863131165468928e+01,2.355233794411286663e+00
1.320176211406018638e+03,2.319070502153408597e-02,3.110134932197510338e+01,3.411766811591031257e+01,1.591488621227700850e+00,2.549999982021635248e+00,3.411766811591031257e+01,1.591488621227700850e+00,3.257875777246240290e+01,2.355230896723532474e+00
1.320215659139180843e+03,3.944773316220562265e-02,3.110153855489830121e+01,3.411791944208740546e+01,1.591477794681942060e+00,2.549999982012019384e+00,3.411791944208740546e+01,1.591477794681942060e+00,3.257897288358234533e+01,2.355225967741937154e+00
1.320255106872343049e+03,3.944773316220562265e-02,3.110172779119444897e+01,3.411817053690158730e+01,1.591466968499406942e+00,2.549999982002399079e+00,3.411817053690158730e+01,1.591466968499406942e+00,3.257918799396968978e+01,2.355221038795918709e+00
1.320294554605505255e+03,3.944773316220562265e-02,3.110191703086287518e+01,3.411842142079051143e+01,1.591456142670353291e+00,2.549999981992774334e+00,3.411842142079051143e+01,1.591456142670353291e+00,3.257940310363472491e+01,2.355216109885475806e+00
1.320334002338667460e+03,3.944773316220562265e-02,3.110210627390295812e+01,3.411867210929977290e+01,1.591445317187369257e+00,2.549999981983144703e+00,3.411867210929977290e+01,1.591445317187369257e+00,3.257961821258683699e+01,2.355211181010607557e+00
1.320391708618080656e+03,5.770627941319617094e-02,3.110238311493833407e+01,3.411903850334152111e+01,1.591429481696219783e+00,2.549999981969049756e+00,3.411903850334152111e+01,1.591429481696219783e+00,3.257993288433953438e+01,2.355203970849728989e+00
1.320449414897493853e+03,5.770627941319617094e-02,3.110265996318565129e+01,3.411940453911076787e+01,1.591413646917099189e+00,2.549999981954945039e+00,3.411940453911076787e+01,1.591413646917099189e+00,3.258024755461043753e+01,2.355196760764970865e+00
1.320507121176907049e+03,5.770627941319617094e-02,3.110293681864300197e+01,3.411977024307714146e+01,1.591397812837368919e+00,2.549999981940830551e+00,3.411977024307714146e+01,1.591397812837368919e+00,3.258056222342297303e+01,2.355189550756333183e+00
1.320564827456320245e+03,5.770627941319617094e-02,3.110321368130847475e+01,3.412013563658810256e+01,1.591381979446826689e+00,2.549999981926706294e+00,3.412013563658810256e+01,1.591381979446826689e+00,3.258087689079877691e+01,2.355182340823810172e+00
