time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.533542319841888684e+03,1.577468461666740041e+00,3.216920301838535323e+01,3.530084078608365417e+01,1.497076025546856926e+00,2.549999964958453269e+00,3.530084078608365417e+01,1.497076025546856926e+00,3.373000630318557569e+01,2.332950511132745319e+00
1.535119788303555424e+03,1.577468461666740041e+00,3.217740303296698556e+01,3.530967975440960771e+01,1.496685036611387076e+00,2.549999964328431901e+00,3.530967975440960771e+01,1.496685036611387076e+00,3.373843447456317790e+01,2.332765546348857466e+00
1.536697256765222164e+03,1.577468461666740041e+00,3.218560641784267062e+01,3.531853823956483041e+01,1.496294367878736820e+00,2.549999963688385662e+00,3.531853823956483041e+01,1.496294367878736820e+00,3.374686894043828289e+01,2.332580632180550229e+00
1.538274725226888904e+03,1.577468461666740041e+00,3.219381312442757093e+01,3.532741557784635233e+01,1.495904018881230035e+00,2.549999963038176443e+00,3.532741557784635233e+01,1.495904018881230035e+00,3.375530966533069233e+01,2.332395768587443463e+00
1.539852193688555644e+03,1.577468461666740041e+00,3.220202310330009254e+01,3.533631115262534905e+01,1.495513989147453593e+00,2.549999962377664797e+00,3.533631115262534905e+01,1.495513989147453593e+00,3.376375661494432734e+01,2.332210955529215202e+00
1.541429662150222384e+03,1.577468461666740041e+00,3.221023630422722306e+01,3.534522438935562860e+01,1.495124278202828672e+00,2.549999961706710394e+00,3.534522438935562860e+01,1.495124278202828672e+00,3.377220975608409503e+01,2.332026192965607425e+00
1.543331245398595911e+03,1.901583248373526658e+00,3.222014124226076603e+01,3.535599170400430324e+01,1.494654918332511073e+00,2.549999960883814420e+00,3.535599170400430324e+01,1.494654918332511073e+00,3.378240790790933801e+01,2.331803535200710265e+00
1.545232828646969438e+03,1.901583248373526658e+00,3.223005069744990436e+01,3.536678303126780776e+01,1.494186020175452878e+00,2.549999960045284286e+00,3.536678303126780776e+01,1.494186020175452878e+00,3.379261495572925611e+01,2.331580950683161291e+00
1.547134411895342964e+03,1.901583248373526658e+00,3.223996457754387279e+01,3.537759756050657245e+01,1.493717582887433393e+00,2.549999959190863308e+00,3.537759756050657245e+01,1.493717582887433393e+00,3.380283084691403417e+01,2.331358439342786859e+00
1.549035995143716491e+03,1.901583248373526658e+00,3.224988278896315563e+01,3.538843453849354859e+01,1.493249605621093101e+00,2.549999958320293025e+00,3.538843453849354859e+01,1.493249605621093101e+00,3.381305553057704572e+01,2.331136001109540778e+00
1.550937578392090018e+03,1.901583248373526658e+00,3.225980523695094604e+01,3.539929326346388194e+01,1.492782087526588475e+00,2.549999957433310538e+00,3.539929326346388194e+01,1.492782087526588475e+00,3.382328895745364150e+01,2.330913635913505644e+00
1.552839161640463544e+03,1.901583248373526658e+00,3.226973182574419496e+01,3.541017307990601637e+01,1.492315027752162182e+00,2.549999956529649392e+00,3.541017307990601637e+01,1.492315027752162182e+00,3.383353107979161933e+01,2.330691343684895056e+00
1.555102567727181849e+03,2.263406086718305232e+00,3.228155245512832749e+01,3.542314969308712591e+01,1.491759694647577961e+00,2.549999955431928811e+00,3.542314969308712591e+01,1.491759694647577961e+00,3.384573328754471078e+01,2.330426849926864996e+00
1.557365973813900155e+03,2.263406086718305232e+00,3.229337865020654164e+01,3.543615435450622186e+01,1.491205008220167771e+00,2.549999954309734029e+00,3.543615435450622186e+01,1.491205008220167771e+00,3.385794767333061372e+01,2.330162459329775171e+00
1.559629379900618460e+03,2.263406086718305232e+00,3.230521024634282412e+01,3.544918616659147403e+01,1.490650967028188223e+00,2.549999953162596089e+00,3.544918616659147403e+01,1.490650967028188223e+00,3.387017416391073255e+01,2.329898171776661364e+00
1.560000000000000000e+03,3.706200993815400579e-01,3.230714810737578091e+01,3.545132258154148275e+01,1.490560307256683759e+00,2.549999952972349604e+00,3.545132258154148275e+01,1.490560307256683759e+00,3.387217733184229473e+01,2.329854905976441071e+00
1.560000028820581747e+03,2.882058174691337626e-05,3.230714825807537949e+01,3.545132274768415925e+01,1.490560300207367073e+00,2.549999952972334949e+00,3.545132274768415925e+01,1.490560300207367073e+00,3.387217748762745373e+01,2.329854902612064294e+00
1.560000057641163494e+03,2.882058174691337626e-05,3.230714840877497807e+01,3.545132291381526102e+01,1.490560293158051053e+00,2.549999952972320294e+00,3.545132291381526102e+01,1.490560293158051053e+00,3.387217764341260562e+01,2.329854899247686628e+00
1.560000345846980963e+03,2.882058174691337626e-04,3.230714991577099937e+01,3.545132457471380860e+01,1.490560222664923051e+00,2.549999952972171968e+00,3.545132457471380860e+01,1.490560222664923051e+00,3.387217920126392556e+01,2.329854865603917968e+00
1.560000634052798432e+03,2.882058174691337626e-04,3.230715142276711305e+01,3.545132623529583071e+01,1.490560152171823249e+00,2.549999952972024087e+00,3.545132623529583071e+01,1.490560152171823249e+00,3.387218075911496840e+01,2.329854831960150197e+00
1.560003516110973123e+03,2.882058174691337626e-03,3.230716649273548313e+01,3.545134282847547524e+01,1.490559447242399305e+00,2.549999952970541717e+00,3.545134282847547524e+01,1.490559447242399305e+00,3.387219633760199144e+01,2.329854495522619473e+00
1.560006398169147815e+03,2.882058174691337626e-03,3.230718156271210262e+01,3.545135941180299710e+01,1.490558742314518792e+00,2.549999952969059791e+00,3.545135941180299710e+01,1.490558742314518792e+00,3.387221191606231230e+01,2.329854159085252174e+00
1.560013851196972382e+03,7.453027824567470816e-03,3.230722053383939851e+01,3.545140226741900591e+01,1.490556919370672029e+00,2.549999952965226857e+00,3.545140226741900591e+01,1.490556919370672029e+00,3.387225220198484266e+01,2.329853289055950238e+00
1.560021304224796950e+03,7.453027824567470816e-03,3.230725950502102251e+01,3.545144508586651710e+01,1.490555096435507432e+00,2.549999952961393479e+00,3.545144508586651710e+01,1.490555096435507432e+00,3.387229248773206791e+01,2.329852419027722998e+00
1.560028757252621517e+03,7.453027824567470816e-03,3.230729847625849516e+01,3.545148787463375584e+01,1.490553273508819387e+00,2.549999952957560101e+00,3.545148787463375584e+01,1.490553273508819387e+00,3.387233277329936243e+01,2.329851549000601985e+00
1.560042447499546142e+03,1.369024692462517123e-02,3.230737006152125446e+01,3.545156640724034958e+01,1.490549925050108859e+00,2.549999952950517290e+00,3.545156640724034958e+01,1.490549925050108859e+00,3.387240677219829621e+01,2.329849950876350828e+00
1.560056137746470768e+03,1.369024692462517123e-02,3.230744164697491527e+01,3.545164487096040773e+01,1.490546576618667185e+00,2.549999952943473591e+00,3.545164487096040773e+01,1.490546576618667185e+00,3.387248077048399608e+01,2.329848352755881091e+00
1.560069827993395393e+03,1.369024692462517123e-02,3.230751323261930708e+01,3.545172327488273112e+01,1.490543228214001203e+00,2.549999952936429448e+00,3.545172327488273112e+01,1.490543228214001203e+00,3.387255476815797550e+01,2.329846754639189221e+00
1.560083518240320018e+03,1.369024692462517123e-02,3.230758481845408170e+01,3.545180162490903086e+01,1.490539879835762971e+00,2.549999952929383973e+00,3.545180162490903086e+01,1.490539879835762971e+00,3.387262876522211030e+01,2.329845156526269889e+00
1.560106662807205339e+03,2.314456688532118278e-02,3.230770584103869680e+01,3.545193397231562926e+01,1.490534219167211072e+00,2.549999952917470836e+00,3.545193397231562926e+01,1.490534219167211072e+00,3.387275386238469110e+01,2.329842454784354810e+00
1.560129807374090660e+03,2.314456688532118278e-02,3.230782686416704053e+01,3.545206619644353907e+01,1.490528558572559392e+00,2.549999952905555478e+00,3.545206619644353907e+01,1.490528558572559392e+00,3.387287895781059888e+01,2.329839753053218665e+00
1.560152951940975981e+03,2.314456688532118278e-02,3.230794788783905602e+01,3.545219830954636109e+01,1.490522898051176881e+00,2.549999952893637456e+00,3.545219830954636109e+01,1.490522898051176881e+00,3.387300405150271132e+01,2.329837051332861453e+00
1.560176096507861303e+03,2.314456688532118278e-02,3.230806891205461540e+01,3.545233032041088705e+01,1.490517237602609457e+00,2.549999952881716325e+00,3.545233032041088705e+01,1.490517237602609457e+00,3.387312914346367876e+01,2.329834349623287171e+00
1.560215435933580011e+03,3.933942571870829852e-02,3.230827462132599948e+01,3.545255448687818500e+01,1.490507616556197013e+00,2.549999952861448094e+00,3.545255448687818500e+01,1.490507616556197013e+00,3.387334176157722965e+01,2.329829757481589603e+00
1.560254775359298719e+03,3.933942571870829852e-02,3.230848033216634008e+01,3.545277840610156517e+01,1.490497995717611435e+00,2.549999952841171869e+00,3.545277840610156517e+01,1.490497995717611435e+00,3.387355437470915831e+01,2.329825165371037787e+00
1.560294114785017427e+03,3.933942571870829852e-02,3.230868604457474902e+01,3.545300209941982672e+01,1.490488375085723405e+00,2.549999952820888094e+00,3.545300209941982672e+01,1.490488375085723405e+00,3.387376698287049948e+01,2.329820573291630836e+00
1.560333454210736136e+03,3.933942571870829852e-02,3.230889175855035944e+01,3.545322558307267968e+01,1.490478754659672056e+00,2.549999952800596770e+00,3.545322558307267968e+01,1.490478754659672056e+00,3.387397958607130732e+01,2.329815981243367418e+00
1.560390959140001087e+03,5.750492926495098800e-02,3.230919246651085075e+01,3.545355191241158366e+01,1.490464692242771561e+00,2.549999952770921396e+00,3.545355191241158366e+01,1.490464692242771561e+00,3.387429035272416655e+01,2.329809268811719569e+00
1.560448464069266038e+03,5.750492926495098800e-02,3.230949317781553987e+01,3.545387785615326948e+01,1.490450630262381448e+00,2.549999952741229592e+00,3.545387785615326948e+01,1.490450630262381448e+00,3.387460110882451403e+01,2.329802556446615824e+00
1.560505968998530989e+03,5.750492926495098800e-02,3.230979389246170541e+01,3.545420344191122553e+01,1.490436568717030008e+00,2.549999952711521356e+00,3.545420344191122553e+01,1.490436568717030008e+00,3.387491185439743901e+01,2.329795844148053074e+00
1.560563473927795940e+03,5.750492926495098800e-02,3.231009461044666864e+01,3.545452869196430612e+01,1.490422507605524860e+00,2.549999952681796689e+00,3.545452869196430612e+01,1.490422507605524860e+00,3.387522258946628995e+01,2.329789131916029543e+00
1.560647191217556838e+03,8.371728976089798380e-02,3.231053241009108490e+01,3.545500163857337839e+01,1.490402037818288949e+00,2.549999952638492662e+00,3.545500163857337839e+01,1.490402037818288949e+00,3.387567494756724074e+01,2.329779360179231595e+00
1.560730908507317736e+03,8.371728976089798380e-02,3.231097021679781989e+01,3.545547396140842267e+01,1.490381568945834845e+00,2.549999952595154440e+00,3.545547396140842267e+01,1.490381568945834845e+00,3.387612728351529512e+01,2.329769588583449735e+00
1.560814625797078634e+03,8.371728976089798380e-02,3.231140803055855315e+01,3.545594570021965097e+01,1.490361100986003606e+00,2.549999952551780247e+00,3.545594570021965097e+01,1.490361100986003606e+00,3.387657959736953472e+01,2.329759817128677746e+00
1.560898343086839532e+03,8.371728976089798380e-02,3.231184585136497134e+01,3.545641688890564325e+01,1.490340633936942050e+00,2.549999952508370971e+00,3.545641688890564325e+01,1.490340633936942050e+00,3.387703188918555242e+01,2.329750045814908965e+00
1.560982060376600430e+03,8.371728976089798380e-02,3.231228367920876821e+01,3.545688755648748014e+01,1.490320167797053674e+00,2.549999952464927055e+00,3.545688755648748014e+01,1.490320167797053674e+00,3.387748415901596388e+01,2.329740274642136288e+00
1.561114694092177615e+03,1.326337155771852849e-01,3.231297734641007935e+01,3.545763223115113760e+01,1.490287745048434864e+00,2.549999952396026170e+00,3.545763223115113760e+01,1.490287745048434864e+00,3.387820064745498883e+01,2.329724794413492894e+00
1.561247327807754800e+03,1.326337155771852849e-01,3.231367103122143192e+01,3.545837574417009108e+01,1.490255324573699802e+00,2.549999952327036912e+00,3.545837574417009108e+01,1.490255324573699802e+00,3.387891708102129229e+01,2.329709314538716658e+00
1.561379961523331986e+03,1.326337155771852849e-01,3.231436473360979278e+01,3.545911816577296349e+01,1.490222906368867228e+00,2.549999952257959279e+00,3.545911816577296349e+01,1.490222906368867228e+00,3.387963345988970332e+01,2.329693835017783599e+00
1.561512595238909171e+03,1.326337155771852849e-01,3.231505845354213591e+01,3.545985955632927755e+01,1.490190490430472581e+00,2.549999952188793273e+00,3.545985955632927755e+01,1.490190490430472581e+00,3.388034978422508914e+01,2.329678355850669291e+00
1.561645228954486356e+03,1.326337155771852849e-01,3.231575219098544238e+01,3.546059996818236471e+01,1.490158076755472294e+00,2.549999952119538005e+00,3.546059996818236471e+01,1.490158076755472294e+00,3.388106605418375494e+01,2.329662877037350199e+00
1.561826792482969267e+03,1.815635284829113516e-01,3.231670188296479296e+01,3.546161202043631278e+01,1.490113709038918044e+00,2.549999952024590399e+00,3.546161202043631278e+01,1.490113709038918044e+00,3.388204647490361765e+01,2.329641688519245690e+00
1.562008356011452179e+03,1.815635284829113516e-01,3.231765160761169398e+01,3.546262242474681159e+01,1.490069345552684332e+00,2.549999951929476261e+00,3.546262242474681159e+01,1.490069345552684332e+00,3.388302679436532117e+01,2.329620500664015825e+00
1.562189919539935090e+03,1.815635284829113516e-01,3.231860136484154111e+01,3.546363126798308230e+01,1.490024986291449638e+00,2.549999951834195144e+00,3.546363126798308230e+01,1.490024986291449638e+00,3.388400701290994732e+01,2.329599313471599320e+00
1.562371483068418001e+03,1.815635284829113516e-01,3.231955115456981531e+01,3.546463862633034836e+01,1.489980631250452436e+00,2.549999951738747050e+00,3.546463862633034836e+01,1.489980631250452436e+00,3.388498713086153202e+01,2.329578126941932670e+00
1.562553046596900913e+03,1.815635284829113516e-01,3.232050097671201172e+01,3.546564456710868996e+01,1.489936280425397053e+00,2.549999951643131535e+00,3.546564456710868996e+01,1.489936280425397053e+00,3.388596714852904057e+01,2.329556941074959475e+00
1.562799052231970109e+03,2.460056350691957050e-01,3.232178796955141564e+01,3.546700538955930426e+01,1.489876194938899223e+00,2.549999951513311824e+00,3.546700538955930426e+01,1.489876194938899223e+00,3.388729484312452911e+01,2.329528236792959284e+00
1.563045057867039304e+03,2.460056350691957050e-01,3.232307502153244627e+01,3.546836384966759681e+01,1.489816117176260279e+00,2.549999951383183916e+00,3.546836384966759681e+01,1.489816117176260279e+00,3.388862235485605368e+01,2.329499533727283023e+00
1.563291063502108500e+03,2.460056350691957050e-01,3.232436213244540113e+01,3.546972006184541470e+01,1.489756047129576322e+00,2.549999951252746921e+00,3.546972006184541470e+01,1.489756047129576322e+00,3.388994968438784383e+01,2.329470831877778814e+00
1.563537069137177696e+03,2.460056350691957050e-01,3.232564930208077669e+01,3.547107412765838319e+01,1.489695984791617356e+00,2.549999951122000397e+00,3.547107412765838319e+01,1.489695984791617356e+00,3.389127683235338395e+01,2.329442131244294778e+00
1.563783074772246891e+03,2.460056350691957050e-01,3.232693653022928260e+01,3.547242613789267551e+01,1.489635930155719379e+00,2.549999950990944342e+00,3.547242613789267551e+01,1.489635930155719379e+00,3.389260379935863199e+01,2.329413431826679926e+00
1.564103861569673882e+03,3.207867974269902334e-01,3.232861513947435128e+01,3.547418618058827633e+01,1.489557631581076569e+00,2.549999950819581418e+00,3.547418618058827633e+01,1.489557631581076569e+00,3.389433386891186473e+01,2.329376010143197728e+00
1.564424648367100872e+03,3.207867974269902334e-01,3.233029384739472789e+01,3.547594302734209037e+01,1.489479346079622069e+00,2.549999950647689140e+00,3.547594302734209037e+01,1.489479346079622069e+00,3.389606363298394598e+01,2.329338590526546682e+00
1.564745435164527862e+03,3.207867974269902334e-01,3.233197265352805516e+01,3.547769682112585343e+01,1.489401073639642359e+00,2.549999950475265287e+00,3.547769682112585343e+01,1.489401073639642359e+00,3.389779309274918973e+01,2.329301172976391054e+00
