time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
7142.07819451863,2.1780073107074833,0,2.1780073107074833,1.6955717131740562,1.2348166535189382,1.2348166535189382,48.395561087561752,48.966001964066905,-5.9807359065189303e-10,1.5799463034219853e-10
7142.4725629634049,2.1779585728125737,0,2.1779585728125737,1.6955343107125591,1.2347914264944024,1.2347914264944024,48.395938246429097,48.966303761668826,-5.9806515295690588e-10,1.5799415665869052e-10
7142.8669314081799,2.1779098351278274,0,2.1779098351278274,1.6954969089723746,1.2347661953107432,1.2347661953107432,48.396315352930174,48.96660339239088,-5.9805715935112858e-10,1.579934799679648e-10
7143.2612998529548,2.1778610976536656,0,2.1778610976536656,1.6954595079536308,1.2347409602606818,1.2347409602606818,48.396692406711018,48.966901053709741,-5.9804872165614142e-10,1.5799320929167451e-10
7143.6556682977298,2.1778123603905102,0,2.1778123603905102,1.6954221076564442,1.2347157215764952,1.2347157215764952,48.39706940741781,48.967196901329686,-5.9804072805036412e-10,1.579927356081665e-10
7144.2312344890379,2.1777412305331199,0,2.1777412305331199,1.6953675245981734,1.2346788805271627,1.2346788805271627,48.397619530050029,48.967625692313021,-5.9802829355248832e-10,1.5799307395352935e-10
7144.806800680346,2.1776701011273949,0,2.1776701011273949,1.6953129430774054,1.2346420326461789,1.2346420326461789,48.398169537780937,48.968051223824411,-5.9801674723303222e-10,1.5799320929167451e-10
7145.3823668716541,2.1775989721746525,0,2.1775989721746525,1.6952583630944456,1.2346051783424836,1.2346051783424836,48.398719429513214,48.968473764498171,-5.9800475682436627e-10,1.5799334462981964e-10
7145.9579330629622,2.1775278436762142,0,2.1775278436762142,1.6952037846495818,1.2345683179635707,1.2345683179635707,48.399269204151068,48.968893540951086,-5.9799276641570032e-10,1.5799361530610994e-10
7146.5334992542703,2.1774567156334035,0,2.1774567156334035,1.6951492077430856,1.2345314518053909,1.2345314518053909,48.39981886060059,48.969310744591183,-5.9798033191782451e-10,1.5799354763703738e-10
7147.4727800658129,2.1773406409896623,0,2.1773406409896623,1.6950601456336385,1.2344712772442477,1.2344712772442477,48.400715602006002,48.969986482315328,-5.9796079199259111e-10,1.5799435966590824e-10
7148.4120608773555,2.1772245675686563,0,2.1772245675686563,1.6949710876229003,1.2344110888908044,1.2344110888908044,48.401612021018153,48.970656386319497,-5.9794125206735771e-10,1.5799510402570656e-10
7149.3513416888982,2.1771084953761881,0,2.1771084953761881,1.6948820337118786,1.2343508875158069,1.2343508875158069,48.402508112927762,48.971320938668505,-5.9792126805291446e-10,1.5799625439994029e-10
7150.2906225004408,2.1769924244180809,0,2.1769924244180809,1.6947929839015234,1.2342906737795798,1.2342906737795798,48.403403873050294,48.971980547370109,-5.979012840384712e-10,1.5799632206901287e-10
7151.2299033119834,2.1768763547001777,0,2.1768763547001777,1.6947039381927438,1.2342304482526578,1.2342304482526578,48.404299296729441,48.972635560410197,-5.9788218820244765e-10,1.5799659274530317e-10
7152.5312896473124,2.1767155405883525,0,2.1767155405883525,1.6945805709323161,1.2341469863981711,1.2341469863981711,48.405539353794204,48.973536046294477,-5.9785465467143695e-10,1.5799760778139176e-10
7153.8326759826414,2.1765547288841924,0,2.1765547288841924,1.6944572115493259,1.2340635039895476,1.2340635039895476,48.406778743947179,48.974428949592792,-5.9782712114042624e-10,1.579985551484078e-10
7155.1340623179703,2.1763939196034228,0,2.1763939196034228,1.6943338600458615,1.2339800019987137,1.2339800019987137,48.408017455147196,48.975314834872464,-5.9779958760941554e-10,1.5799970552264153e-10
7156.4354486532993,2.1762331127618402,0,2.1762331127618402,1.6942105164239136,1.2338964812765971,1.2338964812765971,48.40925547551722,48.976194188130215,-5.9777249816761469e-10,1.5799997619893183e-10
7157.7368349886283,2.176072308375308,0,2.176072308375308,1.6940871806853957,1.2338129425738962,1.2338129425738962,48.410492793360795,48.977067430683491,-5.9774452054739413e-10,1.5800044988243986e-10
7159.5241397929512,2.1758514660322827,0,2.1758514660322827,1.6939178060523292,1.2336981836585554,1.2336981836585554,48.412190941440123,48.978257437019074,-5.9770677296455688e-10,1.5800180326389131e-10
7161.3114445972742,2.175630628391477,0,2.175630628391477,1.6937484462969017,1.2335833935918692,1.2335833935918692,48.413887713631155,48.979437421868248,-5.9766858129250977e-10,1.5800396867421366e-10
7163.0987494015972,2.175409795494593,0,2.175409795494593,1.6935791014234662,1.2334685736949507,1.2334685736949507,48.415583081622984,48.980608080723407,-5.9763083370967252e-10,1.5800518671751999e-10
7164.8860542059201,2.1751889673835514,0,2.1751889673835514,1.6934097714362044,1.233353725139188,1.233353725139188,48.417277017999943,48.981770016595569,-5.9759219794841556e-10,1.5800620175360859e-10
7166.6733590102431,2.1749681441004833,0,2.1749681441004833,1.6932404563391374,1.2332388489706967,1.2332388489706967,48.418969496303895,48.982923755925214,-5.9755400627636845e-10,1.5800674310618917e-10
7169.0292248729093,2.1746770819817258,0,2.1746770819817258,1.6930173030271232,1.2330873888382008,1.2330873888382008,48.421198099895939,48.98443276471626,-5.975038241956554e-10,1.5800897618558408e-10
7171.3850907355754,2.1743860284221772,0,2.1743860284221772,1.6927941756008564,1.2329358842702869,1.2329358842702869,48.423424070697564,48.985929247165949,-5.9745275393652264e-10,1.5801181828663218e-10
7173.7409565982416,2.1740949835198151,0,2.1740949835198151,1.692571074068546,1.2327843369634781,1.2327843369634781,48.425647356681978,48.987413991706731,-5.9740212776659973e-10,1.5801405136602708e-10
7176.0968224609078,2.1738039473731026,0,2.1738039473731026,1.6923479984381002,1.2326327484396018,1.2326327484396018,48.42786790939445,48.988887686453801,-5.9735150159667683e-10,1.5801520174026084e-10
7178.452688323574,2.1735129200809427,0,2.1735129200809427,1.6921249487171584,1.2324811200723775,1.2324811200723775,48.43008568407938,48.990350935756176,-5.9730043133754407e-10,1.5801648745263973e-10
7181.4746998867377,2.1731396149027908,0,2.1731396149027908,1.6918388673022673,1.2322865608506639,1.2322865608506639,48.432926425207505,48.992213489850471,-5.9723470613448626e-10,1.5801932955368783e-10
7184.4967114499013,2.1727663246683888,0,2.1727663246683888,1.691552828548007,1.2320919404804378,1.2320919404804378,48.435762450958855,48.994060712381071,-5.9716898093142845e-10,1.5802325435989707e-10
7187.518723013065,2.1723930495888961,0,2.1723930495888961,1.6912668324688949,1.2318972610880443,1.2318972610880443,48.438593694756705,48.995893455914775,-5.9710281163916079e-10,1.5802623179909031e-10
7190.5407345762287,2.1720197898760505,0,2.1720197898760505,1.6909808790789636,1.2317025246002165,1.2317025246002165,48.441420100603445,48.997712469059984,-5.9703619825768328e-10,1.5802839720941263e-10
7193.5627461393924,2.1716465457419951,0,2.1716465457419951,1.6906949683918004,1.2315077327724346,1.2315077327724346,48.444241622906539,48.99951841299486,-5.9697002896541562e-10,1.5802947991457381e-10
7197.3628372619405,2.1711772246028938,0,2.1711772246028938,1.6903355046984152,1.2312627116673143,1.2312627116673143,48.447782619348516,49.001771684094599,-5.9688565201554411e-10,1.580340814115088e-10
7200,2.1708515430442414,0,2.1708515430442414,1.6900860861167135,1.2310926250967074,1.2310926250967074,48.450235378974121,49.003324335381386,-5.9682747632905375e-10,1.5803475810223455e-10
7200.0000941012559,2.1708515314232431,0,2.1708515314232431,1.6900860772173496,1.2310926190268947,1.2310926190268947,48.450235466427969,49.003324390645986,-5.9682747632905375e-10,1.5803469043316197e-10
7200.0001882025117,2.1708515198022451,0,2.1708515198022451,1.6900860683179866,1.2310926129571071,1.2310926129571071,48.450235553881818,49.003324445921493,-5.9682747632905375e-10,1.5803489344037968e-10
7200.0011292150703,2.1708514035922626,0,2.1708514035922626,1.6900859793243537,1.2310925522601222,1.2310925522601222,48.450236428419849,49.003324999072284,-5.968270322398439e-10,1.5803543479296027e-10
7200.0020702276288,2.1708512873822823,0,2.1708512873822823,1.6900858903307265,1.2310924915638204,1.2310924915638204,48.450237302957419,49.003325552527059,-5.9682747632905375e-10,1.5803631449090373e-10
7200.0114803532142,2.1708501252826125,0,2.1708501252826125,1.6900850003948411,1.2310918846281607,1.2310918846281607,48.450246048291731,49.003331099184763,-5.968270322398439e-10,1.580975550015826e-10
7200.0208904787996,2.1708489631830967,0,2.1708489631830967,1.6900841104594071,1.2310912777138727,1.2310912777138727,48.450254793578964,49.003336655255453,-5.968270322398439e-10,1.5815527672048766e-10
7200.074433133088,2.170842350958277,0,2.170842350958277,1.6900790468258857,1.2310878246649046,1.2310878246649046,48.450304552505031,49.003368369480505,-5.9682569997221435e-10,1.5829453967184364e-10
7200.1279757873763,2.170835738738464,0,2.170835738738464,1.6900739832069944,1.2310843719431737,1.2310843719431737,48.450354309901506,49.003400225187789,-5.9682481179379465e-10,1.5832614112873538e-10
7200.1815184416646,2.1708291265237265,0,2.1708291265237265,1.690068919602931,1.2310809194536008,1.2310809194536008,48.450404065747549,49.003432179754078,-5.9682303543695525e-10,1.5832810353184e-10
7200.2892808981451,2.1708158184857904,0,2.1708158184857904,1.6900587284011481,1.2310739713487588,1.2310739713487588,48.450504201971945,49.003496718267172,-5.96820814990906e-10,1.5832925390607375e-10
7200.3970433546256,2.170802510468532,0,2.170802510468532,1.6900485372597154,1.2310670238758454,1.2310670238758454,48.450604331884144,49.003561519177261,-5.9681859454485675e-10,1.5832614112873538e-10
7200.5048058111061,2.1707892024719646,0,2.1707892024719646,1.6900383461786423,1.2310600769346161,1.2310600769346161,48.450704455482253,49.00362653768898,-5.968163740988075e-10,1.5832424639470333e-10
7200.7136513959167,2.1707634113934664,0,2.1707634113934664,1.6900185958514837,1.2310466149490111,1.2310466149490111,48.45089847884492,49.003753074149643,-5.9681148911749915e-10,1.583217426390181e-10
7200.9224969807274,2.1707376203927877,0,2.1707376203927877,1.6899988457509836,1.2310331544241635,1.2310331544241635,48.451092478487958,49.003880188649376,-5.9680704822540065e-10,1.5832241932974385e-10
7201.131342565538,2.170711829469997,0,2.170711829469997,1.6899790958771124,1.2310196951837082,1.2310196951837082,48.451286454408915,49.004007802677677,-5.9680260733330215e-10,1.5832363737305016e-10
7201.3401881503487,2.1706860386251638,0,2.1706860386251638,1.6899593462298454,1.2310062371142265,1.2310062371142265,48.451480406605256,49.004135865842784,-5.967977223519938e-10,1.5832377271119532e-10
7201.6834531766299,2.1706436481689488,0,2.1706436481689488,1.6899268855944662,1.2309841193311153,1.2309841193311153,48.451799140849786,49.004347227988241,-5.9679017283542635e-10,1.583245847400662e-10
7202.0267182029111,2.1706012579238392,0,2.1706012579238392,1.6898944255711441,1.2309620041394398,1.2309620041394398,48.452117810983964,49.00455954971622,-5.967826233188589e-10,1.5832499075450163e-10
7202.3699832291923,2.1705588678901462,0,2.1705588678901462,1.6898619661598113,1.2309398913026501,1.2309398913026501,48.452436416998388,49.004772726352094,-5.9677507380229144e-10,1.5832505842357421e-10
7202.7132482554734,2.1705164780681803,0,2.1705164780681803,1.6898295073604064,1.2309177806478953,1.2309177806478953,48.452754958885073,49.004986681610092,-5.9676708019651414e-10,1.5832505842357421e-10
7203.2716099734789,2.1704475263939029,0,2.1704475263939029,1.6897767105388997,1.2308818193398137,1.2308818193398137,48.453272968443429,49.005336219690712,-5.9675464569863834e-10,1.5832614112873538e-10
7203.8299716914844,2.1703785752819922,0,2.1703785752819922,1.689723915336105,1.2308458629537327,1.2308458629537327,48.453790808288389,49.005687443295685,-5.9674221120076254e-10,1.583270884957514e-10
7204.3883334094899,2.1703096247337856,0,2.1703096247337856,1.6896711217518117,1.2308099111109434,1.2308099111109434,48.454308478406986,49.006040186396717,-5.9672977670288674e-10,1.5832796819369486e-10
7204.9466951274953,2.1702406747506191,0,2.1702406747506191,1.6896183297858225,1.2307739635176049,1.2307739635176049,48.454825978795149,49.006394320603306,-5.9671734220501094e-10,1.5832830653905774e-10
7205.755335140926,2.1701408198488958,0,2.1701408198488958,1.6895418773840811,1.2307219099278195,1.2307219099278195,48.455575141035062,49.006909441660895,-5.9669913454740708e-10,1.583278328555497e-10
7206.5639751543567,2.1700409661391382,0,2.1700409661391382,1.6894654283756487,1.2306698641438203,1.2306698641438203,48.45632394733849,49.007426998837289,-5.9668092688980323e-10,1.5832722383389656e-10
7207.3726151677874,2.169941113625399,0,2.169941113625399,1.6893889827600381,1.2306178256767613,1.2306178256767613,48.457072397785076,49.007946780459058,-5.9666316332140923e-10,1.5832681781946111e-10
7208.1812551812181,2.1698412623117282,0,2.1698412623117282,1.6893125405367901,1.2305657941151487,1.2305657941151487,48.45782049248831,49.008468608860589,-5.9664495566380538e-10,1.5832681781946111e-10
7208.9898951946489,2.1697414122021734,0,2.1697414122021734,1.689236101705468,1.2305137691126879,1.2305137691126879,48.458568231594427,49.008992335024267,-5.9662674800620152e-10,1.5832668248131597e-10
7210.3435311230105,2.1695742692147602,0,2.1695742692147602,1.6891081532872263,1.230426694909557,1.230426694909557,48.459819126123818,49.009872941229936,-5.9659610585072187e-10,1.583253290998645e-10
7211.6971670513722,2.1694071296317596,0,2.1694071296317596,1.6889802143707195,1.2303396371275468,1.2303396371275468,48.461069025749033,49.010758027293896,-5.9656635187366192e-10,1.5832336669675987e-10
7213.0508029797338,2.1692399934720981,0,2.1692399934720981,1.6888522849542249,1.2302525948344305,1.2302525948344305,48.462317931722509,49.011647196797924,-5.9653570971818226e-10,1.5832208098438098e-10
7214.4044389080955,2.1690728607546754,0,2.1690728607546754,1.6887243650361088,1.2301655672427501,1.2301655672427501,48.463565845507311,49.012540116079613,-5.9650506756270261e-10,1.5832153963180039e-10
7215.7580748364571,2.1689057314983642,0,2.1689057314983642,1.6885964546148142,1.2300785536823642,1.2300785536823642,48.464812768761931,49.01343650224576,-5.964748694964328e-10,1.5832106594829238e-10
7217.6463057669971,2.1686726032616952,0,2.1686726032616952,1.6884180440545125,1.2299571979917816,1.2299571979917816,48.466550491638372,49.014692240369172,-5.964322369322872e-10,1.5831944189055062e-10
7219.5345366975371,2.1684394818474804,0,2.1684394818474804,1.688239651966736,1.2298358671826384,1.2298358671826384,48.468286296230858,49.015953708816355,-5.9638916027893174e-10,1.5831687046579284e-10
7221.4227676280771,2.1682063673066367,0,2.1682063673066367,1.6880612783478168,1.2297145601502457,1.2297145601502457,48.470020188621476,49.017220446971294,-5.9634652771478613e-10,1.5831531407712363e-10
7223.310998558617,2.1679732596899504,0,2.1679732596899504,1.6878829231942361,1.2295932759432882,1.2295932759432882,48.471752175369957,49.01849205947908,-5.9630345106143068e-10,1.5831436671010761e-10
7225.199229489157,2.167740159048074,0,2.167740159048074,1.6877045865026086,1.2294720137366126,1.2294720137366126,48.473482263443053,49.019768204532113,-5.9626037440807522e-10,1.5831369001938189e-10
7227.8198860282619,2.1674166526858722,0,2.1674166526858722,1.6874571054053167,1.2293037502720516,1.2293037502720516,48.475880302594248,49.021546312941574,-5.9620086645395531e-10,1.5831098325647895e-10
7230.4405425673667,2.1670931599906993,0,2.1670931599906993,1.6872096598554451,1.2291355261549866,1.2291355261549866,48.478274718930614,49.023331903337763,-5.9614047032141571e-10,1.5830726145748742e-10
7233.0611991064716,2.166769681096623,0,2.166769681096623,1.6869622498449006,1.2289673399750887,1.2289673399750887,48.480665533559616,49.025124397306797,-5.9608051827808595e-10,1.5830462236365706e-10
7235.6818556455764,2.1664462161371687,0,2.1664462161371687,1.6867148753658605,1.2287991905066049,1.2287991905066049,48.483052768000192,49.026923293367346,-5.9602056623475619e-10,1.5830293063684272e-10
7238.3025121846813,2.166122765245317,0,2.166122765245317,1.6864675364107435,1.2286310766762945,1.2286310766762945,48.485436443926218,49.028728153420623,-5.9596017010221658e-10,1.5830218627704442e-10
7241.7894042271364,2.1656924224789957,0,2.1656924224789957,1.6861384967541249,1.2284074479041651,1.2284074479041651,48.488602543289787,49.031138183703717,-5.9587934586602387e-10,1.5829805846361743e-10
7245.2762962695915,2.16526210516199,0,2.16526210516199,1.685809519957052,1.2281838786247812,1.2281838786247812,48.4917624311678,49.033557308023106,-5.9579852162983116e-10,1.5829291561410187e-10
7248.7631883120466,2.1648318136030982,0,2.1648318136030982,1.6854806060031737,1.2279603671649522,1.2279603671649522,48.494916156174369,49.035984847504352,-5.9571680921521875e-10,1.5828919381511034e-10
7252.2500803545017,2.1644015481094816,0,2.1644015481094816,1.68515175487657,1.2277369120562631,1.2277369120562631,48.498063764854045,49.038420207076335,-5.9563554088981618e-10,1.5828682539757027e-10
7255.7369723969568,2.163971308986707,0,2.163971308986707,1.6848229665617047,1.227513512001116,1.227513512001116,48.501205301370597,49.040862861435585,-5.9555382847520377e-10,1.5828506600168335e-10
7260,2.1634453406584573,0,2.1634453406584573,1.6844210796799095,1.2272404592041,1.2272404592041,48.505037912569293,49.043858451938625,-5.9545390840298751e-10,1.5828100585732897e-10
7260.000093603915,2.1634453291101359,0,2.1634453291101359,1.6844210708566509,1.2272404532095085,1.2272404532095085,48.505037996624061,49.043858517710845,-5.9545346431377766e-10,1.5828087051918381e-10
7260.0001872078301,2.1634453175618149,0,2.1634453175618149,1.6844210620333937,1.2272404472149154,1.2272404472149154,48.505038080678816,49.043858583419869,-5.9545390840298751e-10,1.5828120886454668e-10
7260.0011232469806,2.1634452020786066,0,2.1634452020786066,1.6844209738008156,1.227240387268917,1.227240387268917,48.50503892122606,49.043859238212484,-5.9545346431377766e-10,1.5828161487898211e-10
7260.002059286131,2.1634450865954,0,2.1634450865954,1.6844208855682417,1.2272403273228571,1.2272403273228571,48.505039761772878,49.043859891238235,-5.9545346431377766e-10,1.5828195322434498e-10
7260.0114196776358,2.1634439317635019,0,2.1634439317635019,1.684420003242896,1.2272397278585345,1.2272397278585345,48.505048167204009,49.043866350829909,-5.9545302022456781e-10,1.5834231403708041e-10
7260.0207800691405,2.1634427769317948,0,2.1634427769317948,1.68441912091799,1.2272391283904722,1.2272391283904722,48.505056572592977,49.043872755308477,-5.9545302022456781e-10,1.5839861470546143e-10
7260.0504420690104,2.163439117404629,0,2.163439117404629,1.6844163249349453,1.2272372287246702,1.2272372287246702,48.505083208041128,49.043892824128179,-5.9545257613535796e-10,1.5847162963476809e-10
7260.0801040688802,2.1634354578793591,0,2.1634354578793591,1.6844135289562778,1.2272353290266298,1.2272353290266298,48.505109843069953,49.043912592560766,-5.9545168795693826e-10,1.5848874991012913e-10
7260.1097660687501,2.1634317983560294,0,2.1634317983560294,1.6844107329820903,1.2272334292971327,1.2272334292971327,48.505136477669787,49.043932128666683,-5.9545124386772841e-10,1.5849023862972576e-10
7260.164745994849,2.1634250152608185,0,2.1634250152608185,1.6844055505229929,1.2272299079768942,1.2272299079768942,48.505185845025842,49.043967829754799,-5.9544946751088901e-10,1.5847426872859845e-10
7260.2197259209479,2.1634182321723485,0,2.1634182321723485,1.6844003680794541,1.2272263865531134,1.2272263865531134,48.505235210892081,49.04400299374884,-5.9544857933246931e-10,1.584700732460989e-10
7260.2747058470468,2.1634114490906153,0,2.1634114490906153,1.6843951856514654,1.227222865027445,1.227222865027445,48.505284575269521,49.044037690926736,-5.9544724706483976e-10,1.5847413339045329e-10
7260.3296857731457,2.1634046660156119,0,2.1634046660156119,1.6843900032390047,1.2272193434011061,1.2272193434011061,48.505333938160327,49.0440719672388,-5.9544591479721021e-10,1.5847744917500939e-10
7260.4264920140404,2.1633927226912015,0,2.1633927226912015,1.6843808783123344,1.227213142433937,1.227213142433937,48.505420850559474,49.044131403551525,-5.9544325026195111e-10,1.5848218601008952e-10
7260.5232982549351,2.1633807793876607,0,2.1633807793876607,1.6843717534338012,1.2272069411613515,1.2272069411613515,48.505507758351854,49.044189804708807,-5.9544147390511171e-10,1.5848191533379923e-10
7260.6201044958298,2.1633688361049983,0,2.1633688361049983,1.6843626286034177,1.2272007395861275,1.2272007395861275,48.505594661537472,49.044247277381537,-5.9543880936985261e-10,1.5848090029771063e-10
7260.7169107367245,2.1633568928432232,0,2.1633568928432232,1.6843535038211894,1.227194537710367,1.227194537710367,48.505681560116685,49.044303896619631,-5.9543658892380336e-10,1.5848015593791233e-10
7260.8841357208921,2.1633362618696648,0,2.1633362618696648,1.6843377416082641,1.2271838237664803,1.2271838237664803,48.505831659564471,49.044399855263528,-5.9543259212091471e-10,1.5847961458533174e-10
7261.0513607050598,2.1633156309584853,0,2.1633156309584853,1.6843219795390507,1.2271731089387978,1.2271731089387978,48.505981745273445,49.044493692252487,-5.9542859531802605e-10,1.584796822544043e-10
7261.2185856892274,2.1632950001097173,0,2.1632950001097173,1.684306217613559,1.227162393233598,1.227162393233598,48.506131817247848,49.044585595117496,-5.9542504260434725e-10,1.5847988526162204e-10
7261.3858106733951,2.1632743693233936,0,2.1632743693233936,1.684290455831801,1.2271516766560084,1.2271516766560084,48.506281875491801,49.044675705015756,-5.954210458014586e-10,1.5848008826883975e-10
7261.6340717730309,2.1632437411104264,0,2.1632437411104264,1.6842670562605131,1.2271357652964108,1.2271357652964108,48.50650462564851,49.044806409493503,-5.9541527264173055e-10,1.5848002059976717e-10
7261.8823328726667,2.1632131130352694,0,2.1632131130352694,1.6842436570060797,1.2271198520364341,1.2271198520364341,48.506727345565054,49.044933722216427,-5.9540905539279265e-10,1.5847988526162204e-10
7262.1305939723024,2.1631824850980319,0,2.1631824850980319,1.684220258068539,1.227103936887026,1.227103936887026,48.506950035254526,49.045057890410206,-5.9540372632227445e-10,1.5848008826883975e-10
7262.3788550719382,2.1631518572988213,0,2.1631518572988213,1.6841968594479269,1.2270880198577074,1.2270880198577074,48.507172694729974,49.045179111989306,-5.9539750907333655e-10,1.5847988526162204e-10
7262.7405990128373,2.1631072294477178,0,2.1631072294477178,1.6841627656314797,1.2270648236339219,1.2270648236339219,48.507497080206043,49.045350812258263,-5.953890713783494e-10,1.5848002059976717e-10
7263.1023429537363,2.1630626018902359,0,2.1630626018902359,1.6841286724881228,1.2270416234603951,1.2270416234603951,48.507821401600168,49.045517032157839,-5.953801895941524e-10,1.5848042661420263e-10
7263.4640868946353,2.1630179746267113,0,2.1630179746267113,1.6840945800179674,1.2270184193581166,1.2270184193581166,48.508145658952117,49.045678121427819,-5.9537175189916525e-10,1.5848002059976717e-10
7263.8258308355344,2.1629733476574788,0,2.1629733476574788,1.6840604882211296,1.226995211346176,1.226995211346176,48.508469852301424,49.045834377519313,-5.953633142041781e-10,1.5848002059976717e-10
7264.1875747764334,2.1629287209828734,0,2.1629287209828734,1.6840263970977221,1.2269719994420454,1.2269719994420454,48.50879398168739,49.045986054211603,-5.9535487650919094e-10,1.5848015593791233e-10
7264.7675833689273,2.1628571686248219,0,2.1628571686248219,1.6839717378934189,1.2269347741387673,1.2269347741387673,48.509313546914477,49.046220230312194,-5.9534066565447574e-10,1.5848029127605747e-10
7265.3475919614211,2.1627856170264348,0,2.1627856170264348,1.6839170804211103,1.2268975389311714,1.2268975389311714,48.509832947965606,49.046443946336133,-5.9532734297818024e-10,1.5848022360698489e-10
7265.927600553915,2.1627140661890896,0,2.1627140661890896,1.6838624246812555,1.2268602938741431,1.2268602938741431,48.510352184999192,49.046657831688755,-5.9531357621267489e-10,1.5848022360698489e-10
7266.5076091464089,2.1626425161141629,0,2.1626425161141629,1.6838077706743095,1.2268230390182411,1.2268230390182411,48.51087125817228,49.046862425797663,-5.9529980944716954e-10,1.5848022360698489e-10
7267.0876177389027,2.1625709668030315,0,2.1625709668030315,1.6837531184007264,1.2267857744103787,1.2267857744103787,48.51139016764057,49.047058194938558,-5.9528604268166418e-10,1.5848008826883975e-10
7267.8855152046208,2.1624725401772928,0,2.1624725401772928,1.6836779380191873,1.226734494941951,1.226734494941951,48.512103745965675,49.047313826366697,-5.9526694684564063e-10,1.5848008826883975e-10
7268.6834126703388,2.1623741150031797,0,2.1623741150031797,1.6836027609199813,1.2266831972067553,1.2266831972067553,48.512817015177184,49.047554426862355,-5.9524829509882693e-10,1.5848022360698489e-10
7269.4813101360569,2.1622756912842638,0,2.1622756912842638,1.6835275871042701,1.2266318813028947,1.2266318813028947,48.513529975669059,49.047780774138232,-5.9522919926280338e-10,1.5848008826883975e-10
7270.2792076017749,2.1621772690241143,0,2.1621772690241143,1.6834524165732121,1.2265805473222053,1.2265805473222053,48.514242627831344,49.047993548594796,-5.9521010342677982e-10,1.5848029127605747e-10
7271.077105067493,2.1620788482262969,0,2.1620788482262969,1.6833772493279568,1.2265291953511102,1.2265291953511102,48.514954972050411,49.048193350027333,-5.9519145167996612e-10,1.5848015593791233e-10
7272.1641248084052,2.1619447665027232,0,2.1619447665027232,1.6832748501319785,1.2264592069244666,1.2264592069244666,48.515924943036239,49.0484456266447,-5.9516525041658497e-10,1.5848042661420263e-10
7273.2511445493174,2.1618106875088592,0,2.1618106875088592,1.6831724570394966,1.2263891854528319,1.2263891854528319,48.516894344145534,49.048675985566163,-5.9513949324241366e-10,1.5848022360698489e-10
7274.3381642902295,2.1616766112536872,0,2.1616766112536872,1.6830700700533778,1.2263191311184785,1.2263191311184785,48.517863176327957,49.048885454678086,-5.9511329197903251e-10,1.5848035894513005e-10
7275.4251840311417,2.1615425377461772,0,2.1615425377461772,1.6829676891764722,1.2262490440936173,1.2262490440936173,48.518831440525069,49.049074944375036,-5.9508753480486121e-10,1.5848035894513005e-10
7276.5122037720539,2.1614084669952867,0,2.1614084669952867,1.6828653144116146,1.2261789245416395,1.2261789245416395,48.519799137671626,49.04924526669631,-5.9506133354148005e-10,1.5848022360698489e-10
7277.9354413819383,2.161232932015023,0,2.161232932015023,1.6827312841260025,1.2260870679250198,1.2260870679250198,48.521065290205634,49.049440500386588,-5.950271386723216e-10,1.5848069729049292e-10
7279.3586789918227,2.1610574017957371,0,2.1610574017957371,1.6825972643292435,1.225995156145407,1.225995156145407,48.522330474327916,49.049605571676949,-5.9499338789237299e-10,1.5848049428327518e-10
7280.7819166017071,2.160881876357438,0,2.160881876357438,1.6824632550276026,1.2259031895164871,1.2259031895164871,48.523594692105831,49.049741766209799,-5.9495919302321454e-10,1.5848042661420263e-10
7282.2051542115914,2.1607063557200998,0,2.1607063557200998,1.682329256227308,1.2258111683368158,1.2258111683368158,48.524857945604168,49.049850235407284,-5.9492499815405608e-10,1.5848076495956547e-10
7283.6283918214758,2.1605308399036609,0,2.1605308399036609,1.6821952679345535,1.2257190928915012,1.2257190928915012,48.526120236889895,49.049932016820605,-5.9489080328489763e-10,1.5848090029771063e-10
7285.439602272847,2.160307485691793,0,2.160307485691793,1.6820247698003337,1.2256018397504764,1.2256018397504764,48.527725239107149,49.049998974614439,-5.9484683845312247e-10,1.5848090029771063e-10
7287.2508127242181,2.1600841393605692,0,2.1600841393605692,1.6818542887057659,1.2254844997047249,1.2254844997047249,48.529328690673864,49.05002596836745,-5.9480331771055717e-10,1.5848117097400093e-10
7289.0620231755893,2.1598608009508284,0,2.1598608009508284,1.681683824663404,1.2253670732667485,1.2253670732667485,48.530930595933071,49.050014557311918,-5.9475935287878201e-10,1.5848123864307351e-10
7290.8732336269604,2.1596374705033137,0,2.1596374705033137,1.6815133776857309,1.2252495609271503,1.2252495609271503,48.53253095928423,49.049966151134768,-5.947158321362167e-10,1.584815093193638e-10
7292.6844440783316,2.1594141480586724,0,2.1594141480586724,1.6813429477851585,1.2251319631568405,1.2251319631568405,48.534129785195077,49.049882031062857,-5.9467186730444155e-10,1.5848171232658151e-10
7294.9357501986951,2.1591365729875025,0,2.1591365729875025,1.681131129921787,1.2249856725681503,1.2249856725681503,48.536114964342772,49.049729441304855,-5.9461724433162999e-10,1.5848205067194436e-10
7297.1870563190587,2.1588590104211627,0,2.1588590104211627,1.6809193384853465,1.2248392515224991,1.2248392515224991,48.538097784080279,49.049525513400546,-5.9456262135881843e-10,1.5848245668637982e-10
7299.4383624394222,2.1585814604370839,0,2.1585814604370839,1.6807075734992589,1.2246927008207222,1.2246927008207222,48.540078253552458,49.049272091363548,-5.9450755429679703e-10,1.5848265969359753e-10
