time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.595000000000000000e+03,5.171661026895584847e-11,4.807667681850578286e-12,1.918130434735441386e-16,6.063633858702958829e-18
1.596000000000000000e+03,5.155573004744836400e-11,4.807650764582434920e-12,1.921090031015085720e-16,6.071938103283884264e-18
1.597000000000000000e+03,5.142147896941339030e-11,4.807633847314291554e-12,1.922878120434037721e-16,6.071938103283884264e-18
1.598000000000000000e+03,5.133294962828403414e-11,4.807650764582434920e-12,1.923618019503948681e-16,6.071938103283884264e-18
1.599000000000000000e+03,5.123517545243969894e-11,4.807650764582434920e-12,1.924604551597163459e-16,6.071938103283884264e-18
1.600000000000000000e+03,5.114554075063790349e-11,4.807633847314291554e-12,1.925714400202030270e-16,6.080242347864808928e-18
1.601000000000000000e+03,5.105922213085343882e-11,4.807650764582434920e-12,1.928057413923415429e-16,6.080242347864808928e-18
1.602000000000000000e+03,5.087744054390338855e-11,4.807650764582434920e-12,1.928550679970022818e-16,6.088546592445732822e-18
1.603000000000000000e+03,5.073364316915184853e-11,4.807667681850578286e-12,1.931017010203059763e-16,6.096850837026657486e-18
1.604000000000000000e+03,5.050875251597649175e-11,4.807650764582434920e-12,1.932003542296274542e-16,6.105155081607582150e-18
1.605000000000000000e+03,5.035460494583752695e-11,4.807667681850578286e-12,1.932496808342881931e-16,6.113459326188506814e-18
1.606000000000000000e+03,5.017091409954416600e-11,4.807667681850578286e-12,1.933976606482704344e-16,6.121763570769430708e-18
1.607000000000000000e+03,5.005012832424622516e-11,4.807616930046148187e-12,1.935703037645830083e-16,6.130067815350355372e-18
1.608000000000000000e+03,4.992934254894829078e-11,4.807633847314291554e-12,1.936196303692437472e-16,6.130067815350355372e-18
1.609000000000000000e+03,4.983307568311183379e-11,4.807667681850578286e-12,1.936936202762348678e-16,6.138372059931280036e-18
1.610000000000000000e+03,4.974545072798720714e-11,4.807650764582434920e-12,1.938909266948777988e-16,6.146676304512204700e-18
1.611000000000000000e+03,4.964707362813972324e-11,4.807650764582434920e-12,1.940389065088600402e-16,6.148752365657436252e-18
1.612000000000000000e+03,4.957291397575213591e-11,4.807633847314291554e-12,1.943348661368244736e-16,6.148752365657436252e-18
1.613000000000000000e+03,4.940138209685565231e-11,4.807650764582434920e-12,1.946323672211845698e-16,6.148752365657436252e-18
1.614000000000000000e+03,4.924763647605212643e-11,4.807667681850578286e-12,1.947310204305060476e-16,6.148752365657436252e-18
1.615000000000000000e+03,4.906685976244065733e-11,4.807633847314291554e-12,1.947433520816712261e-16,6.150828426802667033e-18
1.616000000000000000e+03,4.885935341802281935e-11,4.807650764582434920e-12,1.947926786863319650e-16,6.150828426802667033e-18
1.617000000000000000e+03,4.871073265124607681e-11,4.807633847314291554e-12,1.949653218026445635e-16,6.150828426802667033e-18
1.618000000000000000e+03,4.851649063489756192e-11,4.807667681850578286e-12,1.949653218026445635e-16,6.150828426802667033e-18
1.619000000000000000e+03,4.844001977383123791e-11,4.807684599118721652e-12,1.950886383142963985e-16,6.150828426802667033e-18
1.620000000000000000e+03,4.843389004646586695e-11,4.807633847314291554e-12,1.950886383142963985e-16,6.150828426802667033e-18
1.621000000000000000e+03,4.976142821407071230e-11,4.873036005956433602e-12,1.952312982973194241e-16,6.152969618284119658e-18
1.622000000000000000e+03,4.958939389850493166e-11,4.873069840492720334e-12,1.954039414136320226e-16,6.157770509682465887e-18
1.623000000000000000e+03,4.940178404619108478e-11,4.873036005956433602e-12,1.955272579252838576e-16,6.157770509682465887e-18
1.624000000000000000e+03,4.920020645447090152e-11,4.873036005956433602e-12,1.958016371637092347e-16,6.161403616686621101e-18
1.625000000000000000e+03,4.892587603303715750e-11,4.873052923224576968e-12,1.959804461056044101e-16,6.163479677831851882e-18
1.626000000000000000e+03,4.877062310222575342e-11,4.873019088688290235e-12,1.961469233963344316e-16,6.169707861267544995e-18
1.627000000000000000e+03,4.844353683051628492e-11,4.873086757760863700e-12,1.962455766056558848e-16,6.169707861267544995e-18
1.628000000000000000e+03,4.827793370431744959e-11,4.873069840492720334e-12,1.963688931173077690e-16,6.171783922412776546e-18
1.629000000000000000e+03,4.795255571728357553e-11,4.873052923224576968e-12,1.965846970126984802e-16,6.179050136421084665e-18
1.630000000000000000e+03,4.769581057927506654e-11,4.873086757760863700e-12,1.966340236173592437e-16,6.179050136421084665e-18
1.631000000000000000e+03,4.756618191859758559e-11,4.873086757760863700e-12,1.968313300360021747e-16,6.179050136421084665e-18
1.632000000000000000e+03,4.758165696801179371e-11,4.873052923224576968e-12,1.970039731523147978e-16,6.183202258711547767e-18
1.633000000000000000e+03,4.767199508115060243e-11,4.873086757760863700e-12,1.970902947104710724e-16,6.194101579724011100e-18
1.634000000000000000e+03,4.773088065879169141e-11,4.873103675029007066e-12,1.972136112221229320e-16,6.194101579724011100e-18
1.635000000000000000e+03,4.775972052360908720e-11,4.873086757760863700e-12,1.974849075477569837e-16,6.196177640869242651e-18
1.636000000000000000e+03,4.788623407693695361e-11,4.873086757760863700e-12,1.977870330013040187e-16,6.196566902333973760e-18
1.637000000000000000e+03,4.810589938875166894e-11,4.873103675029007066e-12,1.978856862106255212e-16,6.205130654558051982e-18
1.638000000000000000e+03,4.831169744849391248e-11,4.873120592297150432e-12,1.980429147629816403e-16,6.205130654558051982e-18
1.639000000000000000e+03,4.844142659650525155e-11,4.873103675029007066e-12,1.986964922747364246e-16,6.213434899138975876e-18
1.640000000000000000e+03,4.852312279893222993e-11,4.873069840492720334e-12,1.987951454840579024e-16,6.213434899138975876e-18
1.641000000000000000e+03,4.860130194467415484e-11,4.873052923224576968e-12,1.989061303445445834e-16,6.213434899138975876e-18
1.642000000000000000e+03,4.876861335554857816e-11,4.873103675029007066e-12,1.992637482283349590e-16,6.213434899138975876e-18
1.643000000000000000e+03,4.896285537189709305e-11,4.873069840492720334e-12,1.993624014376564121e-16,6.213434899138975876e-18
1.644000000000000000e+03,4.913900966815106940e-11,4.873036005956433602e-12,1.994857179493082964e-16,6.213434899138975876e-18
1.645000000000000000e+03,4.927637585353565764e-11,4.873036005956433602e-12,1.997076876702815845e-16,6.213434899138975876e-18
1.646000000000000000e+03,4.937857147206976937e-11,4.873052923224576968e-12,1.997570142749423234e-16,6.213434899138975876e-18
1.647000000000000000e+03,4.946579447785896355e-11,4.873019088688290235e-12,1.999111599145071663e-16,6.221739143719900540e-18
1.648000000000000000e+03,4.954397362360088847e-11,4.873052923224576968e-12,2.000344764261590013e-16,6.223815204865132092e-18
1.649000000000000000e+03,4.964737509014129759e-11,4.873052923224576968e-12,2.002564461471323387e-16,6.223815204865132092e-18
1.650000000000000000e+03,4.979549342024874954e-11,4.873019088688290235e-12,2.005524057750967721e-16,6.240423694026980650e-18
1.651000000000000000e+03,5.000129147999098662e-11,4.873002171420146869e-12,2.006818881123312333e-16,6.248727938607904544e-18
1.652000000000000000e+03,5.015342930345278263e-11,4.873019088688290235e-12,2.009038578333045460e-16,6.248727938607904544e-18
1.653000000000000000e+03,5.030556712691457217e-11,4.873052923224576968e-12,2.011011642519475263e-16,6.248727938607904544e-18
1.654000000000000000e+03,5.042504656687235104e-11,4.873036005956433602e-12,2.014464504845726986e-16,6.248727938607904544e-18
1.655000000000000000e+03,5.050453204795443793e-11,4.872985254152003503e-12,2.020630330428319226e-16,6.248727938607904544e-18
1.656000000000000000e+03,5.059034823106960556e-11,4.873002171420146869e-12,2.020630330428319226e-16,6.248727938607904544e-18
1.657000000000000000e+03,5.067294881950130699e-11,4.873036005956433602e-12,2.024329825777875014e-16,6.248727938607904544e-18
1.658000000000000000e+03,5.075534843326529219e-11,4.872968336883860137e-12,2.025809623917697181e-16,6.248727938607904544e-18
1.659000000000000000e+03,5.092456910348303265e-11,4.872985254152003503e-12,2.027289422057519102e-16,6.248727938607904544e-18
1.660000000000000000e+03,5.106374406087707345e-11,4.873002171420146869e-12,2.029755752290556540e-16,6.257032183188829978e-18
1.661000000000000000e+03,5.127114991796104685e-11,4.872934502347573405e-12,2.029755752290556540e-16,6.265336427769753872e-18
1.662000000000000000e+03,5.141816288739605953e-11,4.873002171420146869e-12,2.031235550430378707e-16,6.265336427769753872e-18
1.663000000000000000e+03,5.158276114025630723e-11,4.872968336883860137e-12,2.032222082523593485e-16,6.265336427769753872e-18
1.664000000000000000e+03,5.169560841617941809e-11,4.872968336883860137e-12,2.034688412756630430e-16,6.265336427769753872e-18
1.665000000000000000e+03,5.179921085738754990e-11,4.872951419615716771e-12,2.034688412756630430e-16,6.273640672350678536e-18
1.666000000000000000e+03,5.188914702119091970e-11,4.872968336883860137e-12,2.036661476943059986e-16,6.277792794641140868e-18
1.667000000000000000e+03,5.196169887623677070e-11,4.872951419615716771e-12,2.038141275082882154e-16,6.286097039222064762e-18
1.668000000000000000e+03,5.205495112205747127e-11,4.872968336883860137e-12,2.038634541129489789e-16,6.286097039222064762e-18
1.669000000000000000e+03,5.212137324973795130e-11,4.872985254152003503e-12,2.040114339269311956e-16,6.286616054508373420e-18
1.670000000000000000e+03,5.228607198993205712e-11,4.873002171420146869e-12,2.042580669502348655e-16,6.294920299089297314e-18
1.671000000000000000e+03,5.242373963731821972e-11,4.872968336883860137e-12,2.042580669502348655e-16,6.294920299089297314e-18
1.672000000000000000e+03,5.260170270558165509e-11,4.873002171420146869e-12,2.043567201595563680e-16,6.303224543670222749e-18
1.673000000000000000e+03,5.279504033592543401e-11,4.872985254152003503e-12,2.047020063921815403e-16,6.303224543670222749e-18
1.674000000000000000e+03,5.293602406532893384e-11,4.873052923224576968e-12,2.049733027178156412e-16,6.307376665960684310e-18
1.675000000000000000e+03,5.311730321560969352e-11,4.873036005956433602e-12,2.050226293224763555e-16,6.307376665960684310e-18
1.676000000000000000e+03,5.321738860013277833e-11,4.872985254152003503e-12,2.052939256481104564e-16,6.311528788251146642e-18
1.677000000000000000e+03,5.335555868418823797e-11,4.872985254152003503e-12,2.053432522527711707e-16,6.319833032832071306e-18
1.678000000000000000e+03,5.342740712789707569e-11,4.873002171420146869e-12,2.053987446830145112e-16,6.319833032832071306e-18
1.679000000000000000e+03,5.350759602031616940e-11,4.872968336883860137e-12,2.058426841249611860e-16,6.328137277412995200e-18
1.680000000000000000e+03,5.354829339052886819e-11,4.872951419615716771e-12,2.059413373342826638e-16,6.336441521993920635e-18
1.681000000000000000e+03,5.690607765141116008e-11,4.939250193469455609e-12,2.060679896539157072e-16,6.339912690146536982e-18
1.682000000000000000e+03,5.676469197267222779e-11,4.939233276201312243e-12,2.061913061655675668e-16,6.345102843009614319e-18
1.683000000000000000e+03,5.658200599971744801e-11,4.939199441665025511e-12,2.063273396924834836e-16,6.347178904154845870e-18
1.684000000000000000e+03,5.634525784114678823e-11,4.939250193469455609e-12,2.063766662971442472e-16,6.351331026445307432e-18
1.685000000000000000e+03,5.618236787296213497e-11,4.939233276201312243e-12,2.066017189309088607e-16,6.353666595233692542e-18
1.686000000000000000e+03,5.592532127295205163e-11,4.939250193469455609e-12,2.067651133088475568e-16,6.366122962105078768e-18
1.687000000000000000e+03,5.573791239530592098e-11,4.939216358933168877e-12,2.069870830298208942e-16,6.368199023250310319e-18
1.688000000000000000e+03,5.542921530569255891e-11,4.939250193469455609e-12,2.072213844019594348e-16,6.372351145540772651e-18
1.689000000000000000e+03,5.527476627355201976e-11,4.939233276201312243e-12,2.073693642159416269e-16,6.372351145540772651e-18
1.690000000000000000e+03,5.500123975078914067e-11,4.939216358933168877e-12,2.075420073322542500e-16,6.377541298403849989e-18
1.691000000000000000e+03,5.468400123779781283e-11,4.939267110737598975e-12,2.075666706345846071e-16,6.381693420694313091e-18
1.692000000000000000e+03,5.453688778102894204e-11,4.939216358933168877e-12,2.078133036578883017e-16,6.383769481839543872e-18
1.693000000000000000e+03,5.445167452191692312e-11,4.939216358933168877e-12,2.079119568672097795e-16,6.385845542984775423e-18
1.694000000000000000e+03,5.451377569424148475e-11,4.939250193469455609e-12,2.079489518207053398e-16,6.386883573557390429e-18
1.695000000000000000e+03,5.460994207274408362e-11,4.939267110737598975e-12,2.079489518207053398e-16,6.386883573557390429e-18
1.696000000000000000e+03,5.465676917032215337e-11,4.939267110737598975e-12,2.080722683323571747e-16,6.386883573557390429e-18
1.697000000000000000e+03,5.468470464913481965e-11,4.939284028005742341e-12,2.081215949370179136e-16,6.388959634702621980e-18
1.698000000000000000e+03,5.481352941114143567e-11,4.939267110737598975e-12,2.084175545649823717e-16,6.397263879283546644e-18
1.699000000000000000e+03,5.502475378691203689e-11,4.939300945273885708e-12,2.086888508906164234e-16,6.401416001574008206e-18
1.700000000000000000e+03,5.523135574532514536e-11,4.939300945273885708e-12,2.089108206115897361e-16,6.401416001574008206e-18
1.701000000000000000e+03,5.538258918278221186e-11,4.939267110737598975e-12,2.090094738209112386e-16,6.401416001574008206e-18
1.702000000000000000e+03,5.548026287129268894e-11,4.939300945273885708e-12,2.093054334488756967e-16,6.401416001574008206e-18
1.703000000000000000e+03,5.555291521367239160e-11,4.939284028005742341e-12,2.094040866581971745e-16,6.401416001574008206e-18
1.704000000000000000e+03,5.562878315073557337e-11,4.939284028005742341e-12,2.099004356175958890e-16,6.409720246154932870e-18
1.705000000000000000e+03,5.580835401634073861e-11,4.939300945273885708e-12,2.099497622222566032e-16,6.418024490735858304e-18
1.706000000000000000e+03,5.599194437530024790e-11,4.939334779810171632e-12,2.101717319432299406e-16,6.418024490735858304e-18
1.707000000000000000e+03,5.616508405153846783e-11,4.939267110737598975e-12,2.104800232223595526e-16,6.428404796462012979e-18
1.708000000000000000e+03,5.634264517046646427e-11,4.939300945273885708e-12,2.107759828503240107e-16,6.428404796462012979e-18
1.709000000000000000e+03,5.645699975639745334e-11,4.939317862542028266e-12,2.109856209201321449e-16,6.428404796462012979e-18
1.710000000000000000e+03,5.653588231347639154e-11,4.939351697078314998e-12,2.111582640364447434e-16,6.428404796462012979e-18
1.711000000000000000e+03,5.661154927587185061e-11,4.939317862542028266e-12,2.111582640364447434e-16,6.428404796462012979e-18
1.712000000000000000e+03,5.670098300300592982e-11,4.939317862542028266e-12,2.113062438504269601e-16,6.428404796462012979e-18
1.713000000000000000e+03,5.680719811489438560e-11,4.939368614346458364e-12,2.116022034783914181e-16,6.432556918752476082e-18
1.714000000000000000e+03,5.696767638706643113e-11,4.939317862542028266e-12,2.117501832923736102e-16,6.440861163333399975e-18
1.715000000000000000e+03,5.715176918269523101e-11,4.939334779810171632e-12,2.117748465947039673e-16,6.442937224478630756e-18
1.716000000000000000e+03,5.730229920881529069e-11,4.939334779810171632e-12,2.120245625307989873e-16,6.443196732121785085e-18
1.717000000000000000e+03,5.749784756050396109e-11,4.939317862542028266e-12,2.122218689494419676e-16,6.443196732121785085e-18
1.718000000000000000e+03,5.760898655175147751e-11,4.939351697078314998e-12,2.124685019727456621e-16,6.445272793267016637e-18
1.719000000000000000e+03,5.773379182040375594e-11,4.939368614346458364e-12,2.127151349960493566e-16,6.445272793267016637e-18
1.720000000000000000e+03,5.781327730148584283e-11,4.939351697078314998e-12,2.128631148100315487e-16,6.453577037847940530e-18
1.721000000000000000e+03,5.789828958593014552e-11,4.939317862542028266e-12,2.128631148100315487e-16,6.461881282428865194e-18
1.722000000000000000e+03,5.798219650970200247e-11,4.939334779810171632e-12,2.131590744379960068e-16,6.461881282428865194e-18
