time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.655000000000000000e+03,5.454934821042740020e-11,4.962951286138270383e-12,1.763093550089504327e-16,6.536261726141566200e-18
1.656000000000000000e+03,5.466531059370012560e-11,4.962968203406413749e-12,1.763093550089504327e-16,6.536261726141566200e-18
1.657000000000000000e+03,5.476117551020115012e-11,4.962934368870127825e-12,1.764881639508456082e-16,6.536261726141566200e-18
1.658000000000000000e+03,5.482327668252571176e-11,4.962917451601984459e-12,1.767224653229841241e-16,6.546642031867721645e-18
1.659000000000000000e+03,5.489954656892432599e-11,4.962917451601984459e-12,1.769197717416271044e-16,6.546642031867721645e-18
1.660000000000000000e+03,5.495561850121737478e-11,4.962985120674557116e-12,1.770184249509485822e-16,6.550794154158183977e-18
1.661000000000000000e+03,5.501852357221280781e-11,4.962917451601984459e-12,1.771664047649307743e-16,6.550794154158183977e-18
1.662000000000000000e+03,5.512895915212331741e-11,4.962900534333841093e-12,1.772280630207567164e-16,6.550794154158183977e-18
1.663000000000000000e+03,5.524291178871887401e-11,4.962900534333841093e-12,1.774253694393996720e-16,6.550794154158183977e-18
1.664000000000000000e+03,5.538771403680899519e-11,4.962917451601984459e-12,1.775240226487211745e-16,6.550794154158183977e-18
1.665000000000000000e+03,5.552839630421091421e-11,4.962917451601984459e-12,1.777213290673641054e-16,6.550794154158183977e-18
1.666000000000000000e+03,5.565802496488840162e-11,4.962917451601984459e-12,1.778323139278507865e-16,6.550794154158183977e-18
1.667000000000000000e+03,5.577830830351704542e-11,4.962900534333841093e-12,1.780789469511544810e-16,6.550794154158183977e-18
1.668000000000000000e+03,5.586965128999443531e-11,4.962951286138270383e-12,1.781899318116411620e-16,6.559098398739107871e-18
1.669000000000000000e+03,5.595576893511118375e-11,4.962934368870127825e-12,1.782885850209626152e-16,6.559098398739107871e-18
1.670000000000000000e+03,5.602148765145465051e-11,4.962917451601984459e-12,1.783872382302841176e-16,6.561174459884339422e-18
1.671000000000000000e+03,5.609202975982332625e-11,4.962917451601984459e-12,1.784858914396055954e-16,6.561174459884339422e-18
1.672000000000000000e+03,5.615091533746441523e-11,4.962866699797554360e-12,1.785352180442663343e-16,6.567402643320032535e-18
1.673000000000000000e+03,5.622125647116538120e-11,4.962900534333841093e-12,1.788311776722307678e-16,6.567402643320032535e-18
1.674000000000000000e+03,5.630315364826006935e-11,4.962883617065697726e-12,1.789544941838826027e-16,6.579859010191419531e-18
1.675000000000000000e+03,5.643951496030607643e-11,4.962866699797554360e-12,1.791518006025255830e-16,6.579859010191419531e-18
1.676000000000000000e+03,5.652502968141966971e-11,4.962900534333841093e-12,1.792072930327688988e-16,6.589201285344959200e-18
1.677000000000000000e+03,5.669837033232561233e-11,4.962900534333841093e-12,1.792566196374296377e-16,6.597505529925884635e-18
1.678000000000000000e+03,5.683553554304248434e-11,4.962917451601984459e-12,1.793059462420904013e-16,6.605809774506808529e-18
1.679000000000000000e+03,5.688708554531190496e-11,4.962900534333841093e-12,1.795032526607333569e-16,6.605809774506808529e-18
1.680000000000000000e+03,5.690205815805682249e-11,4.962866699797554360e-12,1.796019058700548347e-16,6.605809774506808529e-18
1.681000000000000000e+03,5.998711979484710670e-11,5.030755696856766385e-12,1.797646363981200140e-16,6.609321490728667475e-18
1.682000000000000000e+03,5.986824327889248299e-11,5.030704945052336287e-12,1.798509579562763132e-16,6.614511643591745583e-18
1.683000000000000000e+03,5.971751227810471354e-11,5.030738779588623019e-12,1.799619428167629943e-16,6.620739827027439466e-18
1.684000000000000000e+03,5.955793839193739106e-11,5.030755696856766385e-12,1.800112694214237332e-16,6.622815888172669477e-18
1.685000000000000000e+03,5.944097113532607803e-11,5.030704945052336287e-12,1.800821764156235531e-16,6.622815888172669477e-18
1.686000000000000000e+03,5.922391849419168020e-11,5.030721862320479653e-12,1.801808296249450062e-16,6.624372934031593140e-18
1.687000000000000000e+03,5.908353768879132907e-11,5.030738779588623019e-12,1.803411410900924261e-16,6.626448995176824691e-18
1.688000000000000000e+03,5.887281574969002490e-11,5.030738779588623019e-12,1.804644576017442857e-16,6.630601117467287023e-18
1.689000000000000000e+03,5.866902743662496308e-11,5.030772614124909751e-12,1.805384475087353818e-16,6.638905362048210917e-18
1.690000000000000000e+03,5.855959673005302819e-11,5.030721862320479653e-12,1.806124374157264778e-16,6.638905362048210917e-18
1.691000000000000000e+03,5.827833268258305473e-11,5.030721862320479653e-12,1.808355632289965746e-16,6.641046300104230473e-18
1.692000000000000000e+03,5.805072887139350942e-11,5.030755696856766385e-12,1.810328696476395055e-16,6.641046300104230473e-18
1.693000000000000000e+03,5.792893822275699388e-11,5.030755696856766385e-12,1.811931811127869255e-16,6.641565315390539131e-18
1.694000000000000000e+03,5.784925176700719075e-11,5.030755696856766385e-12,1.813164976244387604e-16,6.641565315390539131e-18
1.695000000000000000e+03,5.789004962455374765e-11,5.030704945052336287e-12,1.814151508337602628e-16,6.641565315390539131e-18
1.696000000000000000e+03,5.796270196693345030e-11,5.030704945052336287e-12,1.814768090895861803e-16,6.649869559971463025e-18
1.697000000000000000e+03,5.801304612119656706e-11,5.030789531393053117e-12,1.814768090895861803e-16,6.651037344365655580e-18
1.698000000000000000e+03,5.803867039133049019e-11,5.030738779588623019e-12,1.816001256012380152e-16,6.651037344365655580e-18
1.699000000000000000e+03,5.809202916560936337e-11,5.030755696856766385e-12,1.819207485315328305e-16,6.651037344365655580e-18
1.700000000000000000e+03,5.820447449219704176e-11,5.030755696856766385e-12,1.820440650431846900e-16,6.651037344365655580e-18
1.701000000000000000e+03,5.838535169314236898e-11,5.030721862320479653e-12,1.820440650431846900e-16,6.651037344365655580e-18
1.702000000000000000e+03,5.856170696406406802e-11,5.030704945052336287e-12,1.821920448571669068e-16,6.651037344365655580e-18
1.703000000000000000e+03,5.867445375265331430e-11,5.030738779588623019e-12,1.824633411828009831e-16,6.661417650091811025e-18
1.704000000000000000e+03,5.874730706970073965e-11,5.030688027784192921e-12,1.826606476014439387e-16,6.665569772382273357e-18
1.705000000000000000e+03,5.880388143866308548e-11,5.030772614124909751e-12,1.828209590665913339e-16,6.674912047535813797e-18
1.706000000000000000e+03,5.886929869300498435e-11,5.030772614124909751e-12,1.829196122759128364e-16,6.674912047535813797e-18
1.707000000000000000e+03,5.899762101834229686e-11,5.030704945052336287e-12,1.831662452992165309e-16,6.674912047535813797e-18
1.708000000000000000e+03,5.912493847034104113e-11,5.030772614124909751e-12,1.833882150201898683e-16,6.676988108681044578e-18
1.709000000000000000e+03,5.929717376057453801e-11,5.030738779588623019e-12,1.834868682295113461e-16,6.685292353261968471e-18
1.710000000000000000e+03,5.943775554064260538e-11,5.030721862320479653e-12,1.835485264853372636e-16,6.693596597842893906e-18
1.711000000000000000e+03,5.953482630514992084e-11,5.030789531393053117e-12,1.836225163923283843e-16,6.693596597842893906e-18
1.712000000000000000e+03,5.962767660163519540e-11,5.030772614124909751e-12,1.837211696016498621e-16,6.693596597842893906e-18
1.713000000000000000e+03,5.969098362196605444e-11,5.030738779588623019e-12,1.838691494156320788e-16,6.693596597842893906e-18
1.714000000000000000e+03,5.974404093424335973e-11,5.030789531393053117e-12,1.839863001017013368e-16,6.694634628415508911e-18
1.715000000000000000e+03,5.981910497263566364e-11,5.030806448661196484e-12,1.841342799156835535e-16,6.702938872996433575e-18
1.716000000000000000e+03,5.990833772510203308e-11,5.030755696856766385e-12,1.841836065203442924e-16,6.707090995286895907e-18
1.717000000000000000e+03,6.004017710712439906e-11,5.030772614124909751e-12,1.842329331250050313e-16,6.715395239867819801e-18
1.718000000000000000e+03,6.017704085583969672e-11,5.030789531393053117e-12,1.844055762413176298e-16,6.719547362158282904e-18
1.719000000000000000e+03,6.032556113528258761e-11,5.030857200465626582e-12,1.845535560552998465e-16,6.719547362158282904e-18
1.720000000000000000e+03,6.045961123864984508e-11,5.030840283197483216e-12,1.846522092646213243e-16,6.719547362158282904e-18
1.721000000000000000e+03,6.056954438189106409e-11,5.030823365929339850e-12,1.847508624739428268e-16,6.719547362158282904e-18
1.722000000000000000e+03,6.066962976641413598e-11,5.030823365929339850e-12,1.848556815088468815e-16,6.719547362158282904e-18
1.723000000000000000e+03,6.073625286876233224e-11,5.030823365929339850e-12,1.850529879274898618e-16,6.719547362158282904e-18
1.724000000000000000e+03,6.081784858385544605e-11,5.030806448661196484e-12,1.852040506542633547e-16,6.719547362158282904e-18
1.725000000000000000e+03,6.086909712412329232e-11,5.030857200465626582e-12,1.854599324159409516e-16,6.719547362158282904e-18
1.726000000000000000e+03,6.094978845321167661e-11,5.030806448661196484e-12,1.855585856252624294e-16,6.719547362158282904e-18
1.727000000000000000e+03,6.100716672084490030e-11,5.030857200465626582e-12,1.856572388345839072e-16,6.720585392730898679e-18
1.728000000000000000e+03,6.114573875423579241e-11,5.030874117733769948e-12,1.857065654392446461e-16,6.720585392730898679e-18
1.729000000000000000e+03,6.125577238481086307e-11,5.030840283197483216e-12,1.857558920439053850e-16,6.728889637311822573e-18
1.730000000000000000e+03,6.140921654361282106e-11,5.030823365929339850e-12,1.857558920439053850e-16,6.728889637311822573e-18
1.731000000000000000e+03,6.157270943580061656e-11,5.030857200465626582e-12,1.860025250672091042e-16,6.728889637311822573e-18
1.732000000000000000e+03,6.168877230640720007e-11,5.030840283197483216e-12,1.862244947881824416e-16,6.733041759602284905e-18
1.733000000000000000e+03,6.184472864855561743e-11,5.030891035001913314e-12,1.862244947881824416e-16,6.741346004183208799e-18
1.734000000000000000e+03,6.192813313565819026e-11,5.030907952270056680e-12,1.866067759743031496e-16,6.741346004183208799e-18
1.735000000000000000e+03,6.204711013894666562e-11,5.030874117733769948e-12,1.866561025789638885e-16,6.741346004183208799e-18
1.736000000000000000e+03,6.212056637999725259e-11,5.030874117733769948e-12,1.867547557882853663e-16,6.741346004183208799e-18
1.737000000000000000e+03,6.220125770908563688e-11,5.030874117733769948e-12,1.869520622069283466e-16,6.741346004183208799e-18
1.738000000000000000e+03,6.227873344349054852e-11,5.030840283197483216e-12,1.871493686255713022e-16,6.749650248764134234e-18
1.739000000000000000e+03,6.230807574497723489e-11,5.030874117733769948e-12,1.872233585325624229e-16,6.753802371054596566e-18
1.740000000000000000e+03,6.231822496569694991e-11,5.030941786806343413e-12,1.873220117418838761e-16,6.753802371054596566e-18
1.741000000000000000e+03,6.193004239500150094e-11,5.094821391315584123e-12,1.874553055709091392e-16,6.757630615641981933e-18
1.742000000000000000e+03,6.204711013894666562e-11,5.094821391315584123e-12,1.876348852410021460e-16,6.759706676787212714e-18
1.743000000000000000e+03,6.219804211440216423e-11,5.094804474047441565e-12,1.878198600084799230e-16,6.761782737932444265e-18
1.744000000000000000e+03,6.238685781472230851e-11,5.094838308583727489e-12,1.879925031247924969e-16,6.762820768505059270e-18
1.745000000000000000e+03,6.252281717743288958e-11,5.094804474047441565e-12,1.880664930317836175e-16,6.764896829650290822e-18
1.746000000000000000e+03,6.274599954593265191e-11,5.094804474047441565e-12,1.881651462411050954e-16,6.764898857053753067e-18
1.747000000000000000e+03,6.290135296407790765e-11,5.094855225851870855e-12,1.882637994504265732e-16,6.771127040489446180e-18
1.748000000000000000e+03,6.315116447605018075e-11,5.094872143120014222e-12,1.883562868341654740e-16,6.775279162779908512e-18
1.749000000000000000e+03,6.327255317535126383e-11,5.094821391315584123e-12,1.884611058690695534e-16,6.779950300356678732e-18
1.750000000000000000e+03,6.353703583806687365e-11,5.094821391315584123e-12,1.885289299504780479e-16,6.786697499078679733e-18
1.751000000000000000e+03,6.374735582783275828e-11,5.094804474047441565e-12,1.886861585028341670e-16,6.786697499078679733e-18
1.752000000000000000e+03,6.387869277318582721e-11,5.094821391315584123e-12,1.887354851074949059e-16,6.786697499078679733e-18
1.753000000000000000e+03,6.392933838945052478e-11,5.094804474047441565e-12,1.888588016191467655e-16,6.786957006721834062e-18
1.754000000000000000e+03,6.386090651509286949e-11,5.094855225851870855e-12,1.890561080377897211e-16,6.791109129012296394e-18
1.755000000000000000e+03,6.378925904605175446e-11,5.094838308583727489e-12,1.891300979447808418e-16,6.795261251302757956e-18
1.756000000000000000e+03,6.375891187122648693e-11,5.094787556779298199e-12,1.894013942704149181e-16,6.795261251302757956e-18
1.757000000000000000e+03,6.372595202572089543e-11,5.094787556779298199e-12,1.895370424332319316e-16,6.803565495883682620e-18
1.758000000000000000e+03,6.362134471117417599e-11,5.094804474047441565e-12,1.897366610364683566e-16,6.811869740464606514e-18
1.759000000000000000e+03,6.342971536550599152e-11,5.094821391315584123e-12,1.897366610364683566e-16,6.811869740464606514e-18
1.760000000000000000e+03,6.325456594259058987e-11,5.094855225851870855e-12,1.898106509434594773e-16,6.811869740464606514e-18
1.761000000000000000e+03,6.314161817933362736e-11,5.094804474047441565e-12,1.899216358039461583e-16,6.811869740464606514e-18
1.762000000000000000e+03,6.307057363429564811e-11,5.094787556779298199e-12,1.900942789202587322e-16,6.811869740464606514e-18
1.763000000000000000e+03,6.301088415798369420e-11,5.094821391315584123e-12,1.902175954319105918e-16,6.816021862755069616e-18
1.764000000000000000e+03,6.293069526556459403e-11,5.094804474047441565e-12,1.902915853389016878e-16,6.816021862755069616e-18
1.765000000000000000e+03,6.279996124421467379e-11,5.094804474047441565e-12,1.903902385482231656e-16,6.816021862755069616e-18
1.766000000000000000e+03,6.261727527125989401e-11,5.094838308583727489e-12,1.906492032226920633e-16,6.824326107335994280e-18
1.767000000000000000e+03,6.248051200987844800e-11,5.094821391315584123e-12,1.907478564320135411e-16,6.824326107335994280e-18
1.768000000000000000e+03,6.237299056264983672e-11,5.094855225851870855e-12,1.908095146878394833e-16,6.825364137908609286e-18
1.769000000000000000e+03,6.227833149415511605e-11,5.094855225851870855e-12,1.909574945018216753e-16,6.825364137908609286e-18
1.770000000000000000e+03,6.221331618914864965e-11,5.094838308583727489e-12,1.909698261529868785e-16,6.825364137908609286e-18
1.771000000000000000e+03,6.215724425685560086e-11,5.094787556779298199e-12,1.910684793623083563e-16,6.829516260199071618e-18
1.772000000000000000e+03,6.209423869852630971e-11,5.094821391315584123e-12,1.912657857809513120e-16,6.837820504779995511e-18
1.773000000000000000e+03,6.196621783519056509e-11,5.094855225851870855e-12,1.913212782111946525e-16,6.837820504779995511e-18
1.774000000000000000e+03,6.185608371728162985e-11,5.094855225851870855e-12,1.917405543508109455e-16,6.839896565925227063e-18
1.775000000000000000e+03,6.168113526903395736e-11,5.094855225851870855e-12,1.918392075601324233e-16,6.839896565925227063e-18
1.776000000000000000e+03,6.156145485440846872e-11,5.094855225851870855e-12,1.919871873741146400e-16,6.839896565925227063e-18
1.777000000000000000e+03,6.143514227574831854e-11,5.094804474047441565e-12,1.922338203974183345e-16,6.839896565925227063e-18
1.778000000000000000e+03,6.134279441593234102e-11,5.094821391315584123e-12,1.924311268160612902e-16,6.839896565925227063e-18
1.779000000000000000e+03,6.127858300959673955e-11,5.094855225851870855e-12,1.924342097288525910e-16,6.840156073568381392e-18
1.780000000000000000e+03,6.119779119317450360e-11,5.094821391315584123e-12,1.926315161474955466e-16,6.848460318149306056e-18
1.781000000000000000e+03,6.114443241889563043e-11,5.094838308583727489e-12,1.928534858684688840e-16,6.854688501584999169e-18
1.782000000000000000e+03,6.107127763984662427e-11,5.094855225851870855e-12,1.930507922871118642e-16,6.862992746165923833e-18
